dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2008-07-17,26.2,23.7,30.4,1646.0,554.0,,,,,,,,57.0,76.8,1625.0,1544.0,1.8,6.6,5.1,270.0,270.0,270.0,1417.0,1439.0,,5.2,2.98,18.1,1500.0,,,21.6,22.5,27.6,,27.6,27.4,27.1,26.6,,,,,,,,,,25.8,990.3,1004.5,1003.3,1006.8,1530.0,2245.0,,,,,254,127.1286,35.3713
2008-07-18,26.8,22.6,32.9,1509.0,507.0,0.3,0.3,0.1,,,,,49.0,77.9,1511.0,922.0,1.1,7.1,4.5,160.0,160.0,270.0,1641.0,1650.0,,3.7,3.26,20.45,1200.0,,,22.3,21.4,29.8,,28.5,27.9,27.2,26.6,,,,,,,,,,26.9,992.8,1007.0,1005.6,1008.3,1612.0,2214.0,,,,,254,127.1286,35.3713
2008-07-19,27.0,24.7,31.5,1601.0,500.0,6.0,4.3,3.5,,,1429.0,1358.0,59.0,81.5,1602.0,1492.0,1.7,8.9,6.1,290.0,290.0,140.0,1436.0,1443.0,,3.7,2.2,15.25,1400.0,,,23.4,24.3,29.1,,28.2,27.9,27.4,26.9,,,,,,,,,,28.7,992.4,1006.6,1005.1,1008.1,1517.0,0.0,,,,,254,127.1286,35.3713
2008-07-20,26.5,24.0,29.0,837.0,506.0,5.0,3.0,2.0,,,1321.0,1239.0,62.0,75.5,1519.0,2260.0,2.6,11.2,6.2,160.0,160.0,140.0,1510.0,1513.0,,1.3,2.76,10.96,1400.0,,,21.6,22.9,27.0,,27.1,26.9,26.7,26.6,,,,,,,,,,25.9,989.6,1003.8,1002.0,1007.0,1508.0,2.0,,,,,254,127.1286,35.3713
2008-07-21,25.2,23.4,28.0,1408.0,303.0,5.0,2.0,1.0,,,433.0,422.0,67.0,81.1,1130.0,2138.0,2.5,9.4,5.2,290.0,270.0,270.0,437.0,1320.0,,1.4,2.84,15.73,1100.0,,,21.6,23.0,26.6,,26.1,26.1,25.9,25.9,,,,,,,,,,25.7,989.6,1003.9,1002.4,1005.3,154.0,2220.0,,,,,254,127.1286,35.3713
2008-07-22,25.3,22.5,29.4,1538.0,2400.0,0.5,0.5,0.5,,,,,57.0,78.9,1545.0,1398.0,1.6,6.6,4.5,270.0,270.0,270.0,1221.0,1234.0,,2.4,2.86,14.8,1400.0,,,21.1,21.7,27.4,,26.7,26.4,26.0,25.8,,,,,,,,,,25.1,991.3,1005.6,1004.3,1007.2,155.0,2241.0,,,,,254,127.1286,35.3713
2008-07-23,26.1,21.7,31.2,1356.0,320.0,,,,,,,,58.0,78.9,1357.0,1191.0,1.4,7.3,4.6,160.0,140.0,160.0,1558.0,1607.0,,3.1,2.91,19.85,1300.0,,,21.9,21.3,28.3,,27.2,26.8,26.3,25.9,,,,,,,,,,26.3,992.2,1006.4,1004.7,1008.0,1716.0,717.0,,,,,254,127.1286,35.3713
2008-07-24,28.0,24.7,32.4,1422.0,106.0,3.0,3.0,3.0,,,2011.0,2010.0,51.0,73.4,1329.0,1932.0,2.2,8.4,6.0,160.0,160.0,160.0,1233.0,1235.0,,4.3,3.65,19.14,1100.0,,,22.5,23.5,28.7,,28.0,27.7,27.0,26.3,,,,,,,,,,27.2,990.3,1004.5,1002.8,1006.4,1733.0,8.0,,,,,254,127.1286,35.3713
2008-07-25,26.5,23.9,30.5,1631.0,756.0,78.5,35.5,14.0,,,514.0,431.0,60.0,80.1,1632.0,1858.0,2.2,12.8,7.5,290.0,270.0,270.0,748.0,756.0,,2.6,3.29,14.08,1200.0,,,22.7,24.2,27.4,,27.2,27.4,27.1,26.6,,,,,,,,,,27.5,988.8,1003.0,1001.6,1004.3,1545.0,2351.0,,,,,254,127.1286,35.3713
2008-07-26,25.6,23.5,28.3,1342.0,2338.0,,,,,,,,64.0,78.3,1324.0,1693.0,2.0,6.6,4.8,270.0,270.0,270.0,1153.0,1730.0,,0.4,2.13,12.01,1300.0,,,21.4,23.0,26.5,,26.6,26.7,26.5,26.4,,,,,,,,,,25.5,992.2,1006.5,1004.0,1009.1,119.0,2333.0,,,,,254,127.1286,35.3713
