dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-10-24,16.7,13.8,2010-10-23 15:11:00+00:00,23.3,2010-10-24 05:28:00+00:00,0.0,0.0,,5.8,2010-10-24 06:38:00+00:00,1.1,303.7,1440,627,126.2964,36.7585
2010-10-24,,14.6,2010-10-23 20:06:00+00:00,17.5,2010-10-24 06:27:00+00:00,18.0,2.5,2010-10-23 21:00:00+00:00,2.4,2010-10-23 17:25:00+00:00,,320.6,1182,673,128.7175,35.2822
2010-10-24,13.3,8.8,2010-10-23 20:38:00+00:00,22.3,2010-10-24 04:54:00+00:00,0.0,0.0,,6.5,2010-10-24 06:13:00+00:00,0.8,149.1,1438,680,127.8441,38.2127
2010-10-24,12.4,8.2,2010-10-23 21:24:00+00:00,21.2,2010-10-24 04:29:00+00:00,0.0,0.0,,4.2,2010-10-24 05:51:00+00:00,0.4,102.7,1438,681,127.8117,38.2438
2010-10-24,11.7,8.0,2010-10-23 20:00:00+00:00,17.5,2010-10-24 05:10:00+00:00,0.0,0.0,2010-10-23 16:00:00+00:00,8.8,2010-10-24 11:50:00+00:00,2.2,321.0,143,682,127.8647,38.2806
2010-10-24,15.5,11.5,2010-10-24 14:57:00+00:00,21.9,2010-10-24 06:14:00+00:00,0.0,0.0,,3.0,2010-10-24 07:41:00+00:00,0.3,335.9,1439,691,126.8878,36.3539
2010-10-24,14.5,9.3,2010-10-23 22:08:00+00:00,24.1,2010-10-24 05:37:00+00:00,0.0,0.0,,4.4,2010-10-24 06:14:00+00:00,0.5,215.9,1440,692,126.9178,38.0264
2010-10-24,14.1,8.3,2010-10-24 14:50:00+00:00,22.3,2010-10-24 05:35:00+00:00,0.0,0.0,,3.3,2010-10-24 07:18:00+00:00,0.3,312.7,1439,693,127.8909,36.6945
2010-10-24,14.1,11.5,2010-10-24 11:53:00+00:00,18.4,2010-10-24 05:17:00+00:00,0.0,0.0,,9.0,2010-10-24 12:51:00+00:00,2.8,331.8,1436,694,126.6094,36.7044
2010-10-24,11.8,8.4,2010-10-24 14:03:00+00:00,18.7,2010-10-24 05:12:00+00:00,0.0,0.0,,9.9,2010-10-24 14:17:00+00:00,2.7,341.1,1440,695,127.432,38.1162
2010-10-24,14.5,11.3,2010-10-24 14:39:00+00:00,21.8,2010-10-24 06:05:00+00:00,0.0,0.0,,3.9,2010-10-23 15:21:00+00:00,0.7,250.3,1436,696,129.085,37.3464
2010-10-24,15.9,15.1,2010-10-23 21:10:00+00:00,16.8,2010-10-24 05:20:00+00:00,14.5,3.0,2010-10-23 21:00:00+00:00,10.0,2010-10-23 21:20:00+00:00,5.9,18.0,143,697,125.8483,34.2217
2010-10-24,17.6,15.8,2010-10-23 15:01:00+00:00,20.3,2010-10-24 06:09:00+00:00,10.5,1.5,2010-10-23 17:00:00+00:00,8.7,2010-10-24 13:57:00+00:00,1.5,325.5,1440,698,126.2851,35.0938
2010-10-24,16.3,14.5,2010-10-23 17:02:00+00:00,18.5,2010-10-24 06:58:00+00:00,10.0,1.5,2010-10-23 17:00:00+00:00,6.6,2010-10-24 02:41:00+00:00,1.5,44.9,1439,699,126.4833,35.01
2010-10-24,16.9,16.1,2010-10-23 22:13:00+00:00,18.1,2010-10-23 17:59:00+00:00,0.0,0.0,,10.4,2010-10-24 14:11:00+00:00,3.5,8.2,1439,700,125.9682,36.1251
2010-10-24,14.9,12.8,2010-10-23 18:08:00+00:00,19.1,2010-10-24 06:11:00+00:00,3.5,0.5,2010-10-23 19:00:00+00:00,3.8,2010-10-24 01:49:00+00:00,0.5,315.0,1440,701,127.6719,36.004
2010-10-24,15.8,12.4,2010-10-24 13:46:00+00:00,20.6,2010-10-24 05:45:00+00:00,3.5,0.5,2010-10-23 20:00:00+00:00,5.2,2010-10-24 01:03:00+00:00,0.7,331.8,1440,702,126.9944,35.9451
2010-10-24,16.0,13.7,2010-10-23 15:01:00+00:00,20.2,2010-10-24 05:56:00+00:00,13.0,2.5,2010-10-23 21:00:00+00:00,4.7,2010-10-24 04:26:00+00:00,1.1,47.8,1440,703,127.3783,35.7702
2010-10-24,16.7,15.1,2010-10-23 16:23:00+00:00,18.7,2010-10-24 07:04:00+00:00,9.5,2.0,2010-10-24 00:00:00+00:00,8.1,2010-10-24 12:59:00+00:00,2.4,0.0,1440,704,126.463,35.6351
2010-10-24,16.8,14.6,2010-10-23 15:39:00+00:00,19.8,2010-10-24 05:06:00+00:00,13.0,2.0,2010-10-23 17:00:00+00:00,4.9,2010-10-24 12:43:00+00:00,1.3,16.8,1439,706,126.9731,35.3114
2010-10-24,17.6,15.9,2010-10-23 15:50:00+00:00,20.2,2010-10-24 06:32:00+00:00,10.5,1.5,2010-10-23 17:00:00+00:00,5.0,2010-10-24 14:06:00+00:00,0.5,329.3,1440,707,126.2076,35.0612
2010-10-24,17.3,15.2,2010-10-23 16:27:00+00:00,19.9,2010-10-24 07:14:00+00:00,9.5,1.5,2010-10-23 17:00:00+00:00,6.7,2010-10-23 20:51:00+00:00,1.8,45.0,1439,708,126.7453,35.1289
2010-10-24,16.9,15.0,2010-10-23 21:48:00+00:00,19.6,2010-10-24 05:08:00+00:00,14.5,3.5,2010-10-23 19:00:00+00:00,3.0,2010-10-24 00:11:00+00:00,0.5,22.5,1440,709,127.461,35.1973
2010-10-24,17.2,15.3,2010-10-23 18:14:00+00:00,19.3,2010-10-24 05:58:00+00:00,11.5,2.0,2010-10-23 18:00:00+00:00,3.9,2010-10-24 02:20:00+00:00,0.6,2.8,1438,710,126.7514,35.0358
2010-10-24,17.1,15.2,2010-10-23 16:43:00+00:00,19.1,2010-10-24 05:14:00+00:00,20.0,3.5,2010-10-23 20:00:00+00:00,3.4,2010-10-24 14:13:00+00:00,0.2,326.2,1439,711,126.9886,34.8879
2010-10-24,17.7,15.8,2010-10-23 19:23:00+00:00,19.3,2010-10-24 04:50:00+00:00,21.0,3.0,2010-10-23 20:00:00+00:00,3.2,2010-10-23 15:52:00+00:00,1.1,345.8,1440,712,127.4875,34.9506
2010-10-24,16.6,15.0,2010-10-23 19:15:00+00:00,18.5,2010-10-24 02:05:00+00:00,19.5,3.0,2010-10-23 20:00:00+00:00,6.0,2010-10-24 01:55:00+00:00,0.7,84.3,1440,713,127.5829,34.976
2010-10-24,17.6,16.6,2010-10-23 16:26:00+00:00,19.2,2010-10-24 07:02:00+00:00,11.0,2.0,2010-10-23 17:00:00+00:00,9.0,2010-10-23 18:56:00+00:00,3.0,83.8,1438,714,126.0474,34.8845
