dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-8.3,-12.8,2008-01-01 14:57:00+00:00,-3.6,2008-01-01 06:35:00+00:00,0.0,,,6.0,,1.6,269.5,1430,538,127.103,38.1725
2008-01-02,-8.8,-15.2,2008-01-01 22:56:00+00:00,0.4,2008-01-02 06:24:00+00:00,0.0,,,7.5,,0.9,209.9,1436,538,127.103,38.1725
2008-01-03,-3.7,-11.3,2008-01-02 15:06:00+00:00,5.0,2008-01-03 05:39:00+00:00,0.0,,,6.6,,0.9,284.4,1438,538,127.103,38.1725
2008-01-04,-5.0,-11.9,2008-01-03 21:42:00+00:00,2.5,2008-01-04 05:31:00+00:00,0.0,,,5.4,,0.7,174.8,1436,538,127.103,38.1725
2008-01-05,-5.2,-11.9,2008-01-04 22:45:00+00:00,4.1,2008-01-05 05:41:00+00:00,0.0,,,7.6,,0.9,176.3,1438,538,127.103,38.1725
2008-01-06,-1.3,-8.3,2008-01-05 15:49:00+00:00,4.0,2008-01-06 06:02:00+00:00,0.0,,,2.6,,0.3,150.9,1433,538,127.103,38.1725
2008-01-07,-0.6,-3.2,2008-01-06 18:35:00+00:00,2.8,2008-01-07 05:53:00+00:00,0.0,,,4.6,,1.0,189.3,1433,538,127.103,38.1725
2008-01-08,-2.6,-6.6,2008-01-08 14:55:00+00:00,3.4,2008-01-08 06:20:00+00:00,0.0,,,5.9,,1.4,190.5,1435,538,127.103,38.1725
2008-01-09,-6.2,-10.3,2008-01-08 23:03:00+00:00,0.2,2008-01-09 03:58:00+00:00,0.0,,,6.0,,0.5,332.6,1434,538,127.103,38.1725
2008-01-10,-6.3,-14.2,2008-01-09 22:53:00+00:00,2.5,2008-01-10 06:22:00+00:00,0.0,,,4.6,,0.6,179.0,1431,538,127.103,38.1725
2008-01-11,-1.1,-5.2,2008-01-10 15:01:00+00:00,1.2,2008-01-11 08:08:00+00:00,1.0,,,7.8,,2.5,16.7,1424,538,127.103,38.1725
2008-01-12,-0.3,-7.2,2008-01-12 14:15:00+00:00,4.9,2008-01-12 04:51:00+00:00,0.0,,,8.0,,2.6,20.1,1417,538,127.103,38.1725
2008-01-13,-6.2,-13.1,2008-01-12 22:58:00+00:00,-0.2,2008-01-13 06:49:00+00:00,0.0,,,8.3,,2.1,37.5,1436,538,127.103,38.1725
2008-01-14,-7.8,-13.3,2008-01-13 22:57:00+00:00,0.8,2008-01-14 04:50:00+00:00,0.0,,,5.3,,0.6,192.6,1433,538,127.103,38.1725
2008-01-15,-8.1,-15.4,2008-01-14 22:26:00+00:00,-0.2,2008-01-15 05:46:00+00:00,0.0,,,4.8,,0.8,245.4,1430,538,127.103,38.1725
2008-01-16,-11.3,-17.7,2008-01-15 22:22:00+00:00,-3.2,2008-01-16 05:31:00+00:00,0.0,,,7.4,,1.1,262.4,1430,538,127.103,38.1725
2008-01-17,-11.6,-19.1,2008-01-16 22:37:00+00:00,-4.9,2008-01-17 06:22:00+00:00,0.0,,,4.2,,0.5,169.3,1431,538,127.103,38.1725
2008-01-18,-10.8,-16.9,2008-01-17 22:40:00+00:00,-1.6,2008-01-18 06:25:00+00:00,0.0,,,5.2,,0.6,215.9,1433,538,127.103,38.1725
2008-01-19,-7.7,-16.1,2008-01-18 22:32:00+00:00,0.3,2008-01-19 05:12:00+00:00,0.0,,,4.3,,0.7,15.9,1436,538,127.103,38.1725
2008-01-20,-1.1,-8.7,2008-01-19 18:21:00+00:00,5.0,2008-01-20 05:38:00+00:00,0.0,,,11.1,,3.2,357.4,1439,538,127.103,38.1725
2008-01-21,0.5,-3.1,2008-01-21 13:17:00+00:00,3.5,2008-01-21 06:25:00+00:00,0.0,,,10.4,,4.1,341.4,1439,538,127.103,38.1725
2008-01-22,-0.3,-2.2,2008-01-21 15:03:00+00:00,0.9,2008-01-22 05:43:00+00:00,1.0,,,7.6,,2.2,25.2,1439,538,127.103,38.1725
2008-01-23,-4.1,-11.8,2008-01-23 14:58:00+00:00,-0.1,2008-01-22 15:01:00+00:00,0.0,,,9.0,,1.7,226.0,1392,538,127.103,38.1725
2008-01-24,-10.3,-15.1,2008-01-23 23:22:00+00:00,-4.0,2008-01-24 06:09:00+00:00,0.0,,,7.0,,1.2,255.8,1413,538,127.103,38.1725
2008-01-25,-10.9,-18.2,2008-01-24 23:07:00+00:00,-2.3,2008-01-25 07:01:00+00:00,0.0,,,4.4,,0.5,191.1,1426,538,127.103,38.1725
2008-01-26,-8.1,-14.0,2008-01-25 23:02:00+00:00,2.4,2008-01-26 06:41:00+00:00,0.0,,,5.9,,0.6,7.2,1439,538,127.103,38.1725
