dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1982-04-11,11.2,6.0,14.9,1345.0,620.0,,,,,,,,55.0,71.3,150.0,2031.0,2.4,8.8,5.7,160.0,160.0,160.0,1721.0,1740.0,13.0,10.4,,,,4.5,-999.0,6.0,2.5,12.6,8.3,11.4,11.0,10.4,9.7,8.8,8.5,10.6,6.9,,,,,,9.5,1018.3,1021.6,1019.1,1023.4,2400.0,621.0,,2.3,2.9, {햇무리}1030-1730.,90,128.5647,38.2509
1982-04-11,5.2,-4.5,14.2,1320.0,635.0,,,,,,,,23.0,64.5,1235.0,1347.0,1.6,6.5,4.7,70.0,70.0,270.0,1318.0,1320.0,13.0,11.0,,21.1,,3.8,-999.0,-1.0,-5.6,6.8,2.5,5.1,5.1,4.4,3.0,2.0,1.7,,,,,,,,5.8,928.8,1027.8,1023.3,1033.1,1800.0,600.0,,,4.8,{햇무리}(cs)1047-1642.,100,128.7587,37.6869
1982-04-11,9.7,-0.4,20.9,1632.0,653.0,,,,,,,,17.0,50.5,1500.0,795.0,0.9,5.7,3.0,230.0,200.0,200.0,1603.0,1640.0,13.0,11.2,,21.44,,7.0,-999.0,-2.2,-7.4,12.5,8.3,10.8,10.5,10.4,10.1,9.1,8.7,14.8,11.0,,,,,,5.3,1013.3,1022.4,1018.0,1025.5,1812.0,600.0,,2.2,4.2,{햇무리}0920-1637.,101,127.7357,37.9026
1982-04-11,13.5,7.9,19.8,1410.0,546.0,,,,,,,,30.0,46.5,1419.0,2170.0,2.5,7.0,5.0,230.0,230.0,230.0,314.0,340.0,13.0,9.2,,19.71,,2.8,-999.0,1.6,5.3,14.9,9.5,13.6,13.2,12.0,11.5,10.2,10.0,11.8,9.8,,,,,,7.1,1017.9,1021.2,1018.6,1023.1,1758.0,18.0,,3.5,4.6,{햇무리}1040-1411,105,128.891,37.7515
1982-04-11,10.1,3.7,17.8,1437.0,645.0,,,,,,,,29.0,47.3,1255.0,1892.0,2.2,8.2,6.0,230.0,270.0,50.0,1914.0,2020.0,13.0,8.3,,15.84,,6.3,-999.0,-0.6,-3.1,11.5,8.1,11.1,10.6,10.5,9.8,9.1,8.5,11.4,9.0,,,,,,5.9,1012.5,1023.0,1019.8,1025.5,1657.0,104.0,,3.1,4.5,{박무}0540-{박무}{강도0}0600-{연무}0830-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-1730.   {햇무리}1035-1310.,108,126.9658,37.5714
1982-04-11,8.5,4.6,14.1,1622.0,400.0,,,,,,,,35.0,58.8,1210.0,2212.0,2.6,8.0,6.5,270.0,270.0,270.0,1706.0,1720.0,13.0,8.3,,18.1,,5.8,-999.0,0.4,0.3,12.3,9.3,10.8,12.4,11.5,11.3,10.3,9.8,12.2,10.4,,,,,,6.3,1014.5,1023.2,1020.6,1025.6,2400.0,38.0,,3.3,4.5,{박무}0740-{박무}{강도0}0900-{박무}{강도1}1200-1240.  {햇무리}1128-1437.  {햇무리}1531-1644.,112,126.6244,37.4776
1982-04-11,10.3,-2.1,19.9,1405.0,625.0,,,,,,,,11.0,45.0,1500.0,966.0,1.1,,5.0,0.0,270.0,20.0,,2140.0,13.0,10.9,,18.62,,7.3,,-5.4,-6.3,17.1,,0.0,0.0,0.0,0.0,8.2,7.6,,,,,,,,4.3,1002.8,,,,,,,3.4,4.6,,114,127.9466,37.3375
1982-04-11,8.3,-0.8,17.3,1445.0,630.0,,,,,,,,23.0,61.0,1308.0,1193.0,1.4,7.2,4.8,290.0,290.0,290.0,1820.0,1850.0,13.0,10.5,,20.51,,5.5,-999.0,0.1,-6.6,8.9,8.3,9.2,9.0,8.9,9.0,9.3,8.5,11.4,9.2,,,,,,6.2,1019.2,1023.9,1020.9,1027.1,1640.0,45.0,,2.9,4.0,{햇무리}0930-1715.,119,126.9853,37.2723
1982-04-11,9.3,-2.0,19.6,1650.0,620.0,,,,,,,,16.0,53.0,1450.0,537.0,0.6,,3.0,0.0,270.0,230.0,,1500.0,13.0,10.5,,,,9.0,,-2.1,-6.0,13.8,,0.0,0.0,0.0,0.0,9.5,9.1,,,,,,,,5.4,1014.2,,,,,,,2.4,4.5,,127,127.9525,36.9705
1982-04-11,8.4,-0.4,17.7,1535.0,620.0,,,,,,,,18.0,58.8,1315.0,896.0,1.0,8.0,7.0,250.0,250.0,50.0,1538.0,1600.0,12.9,8.3,,19.54,,4.8,-999.0,-0.6,-4.0,11.5,9.0,10.7,10.8,10.4,10.4,9.6,9.3,,,,,,,,5.9,1020.6,1023.2,1020.9,1025.7,1635.0,0.0,,2.6,3.9,{햇무리}0840-1620.,129,126.4939,36.7766
