dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-01-01,-3.1,-9.3,2.6,1344.0,203.0,,,,,,,,56.0,74.1,1515.0,499.0,0.6,6.3,3.3,360.0,360.0,340.0,1231.0,1220.0,9.8,1.2,,,,4.1,4.1,-7.2,-10.9,0.1,,,,,,,,,,,,,,,3.6,1001.7,1033.3,1031.6,1035.6,1407.0,1.0,,,,,244,127.2856,35.612
2020-01-02,-1.8,-7.3,5.5,1436.0,623.0,,,,,,,,57.0,82.9,1348.0,701.0,0.8,6.3,3.9,20.0,20.0,320.0,1228.0,1233.0,9.8,5.8,,,,2.4,0.3,-4.5,-9.3,0.0,,,,,,,,,,,,,,,4.4,999.6,1031.0,1029.0,1033.5,1331.0,842.0,,,,,244,127.2856,35.612
2020-01-03,0.0,-4.0,6.3,1442.0,441.0,,,,,,,,54.0,83.9,1443.0,800.0,0.9,7.3,3.9,20.0,20.0,320.0,1153.0,1154.0,9.8,5.3,,,,2.4,,-2.7,-7.6,1.7,,,,,,,,,,,,,,,5.0,996.9,1028.0,1025.4,1030.2,1452.0,1.0,,,,,244,127.2856,35.612
2020-01-04,-0.7,-5.0,7.2,1416.0,749.0,,,,,,,,55.0,87.5,1421.0,478.0,0.6,7.3,2.9,360.0,360.0,340.0,1510.0,1256.0,9.8,2.4,,,,4.5,3.3,-2.7,-8.2,0.5,,,,,,,,,,,,,,,5.0,996.2,1027.4,1024.8,1029.8,1415.0,2357.0,,,,,244,127.2856,35.612
2020-01-05,-0.2,-6.9,9.3,1455.0,755.0,0.0,,,,,,,22.0,73.0,1400.0,319.0,0.4,3.7,2.0,360.0,20.0,50.0,1327.0,1331.0,9.8,6.0,,,,4.3,1.8,-5.6,-7.7,2.3,,,,,,,,,,,,,,,4.1,999.8,1031.0,1028.7,1033.3,1444.0,925.0,,,,,244,127.2856,35.612
2020-01-06,3.4,-2.8,6.9,2311.0,35.0,18.1,,,,,,,73.0,94.6,349.0,647.0,0.7,4.5,2.6,180.0,180.0,70.0,2000.0,2009.0,9.9,0.0,,,,9.6,7.3,2.6,-5.4,2.1,,,,,,,,,,,,,,,7.6,995.1,1025.7,1020.0,1031.2,2358.0,24.0,,,,,244,127.2856,35.612
2020-01-07,10.9,6.7,15.0,2019.0,1.0,32.6,,,,,,,84.0,97.5,2032.0,1642.0,1.9,12.9,7.3,230.0,250.0,140.0,2029.0,2031.0,9.9,0.0,,,,9.8,,10.4,6.2,8.2,,,,,,,,,,,,,,,12.7,981.9,1011.2,1002.5,1020.1,2246.0,1.0,,,,,244,127.2856,35.612
2020-01-08,3.3,1.8,10.5,1.0,2242.0,10.2,,,,,,,82.0,92.4,44.0,2383.0,2.8,14.5,6.9,270.0,290.0,290.0,654.0,701.0,9.9,0.0,,,,9.6,9.4,2.1,1.2,4.5,,,,,,,,,,,,,,,7.2,987.0,1017.4,1004.0,1024.2,10.0,2319.0,,,,,244,127.2856,35.612
2020-01-09,0.9,-2.4,4.3,1507.0,2357.0,0.0,,,,,,,55.0,77.1,1348.0,1402.0,1.6,6.0,3.2,320.0,290.0,320.0,1012.0,1527.0,9.9,5.7,,,,6.3,2.4,-2.7,-6.5,3.2,,,,,,,,,,,,,,,5.0,993.7,1024.6,1023.1,1026.0,1413.0,2110.0,,,,,244,127.2856,35.612
2020-01-10,-0.2,-5.0,8.7,1436.0,618.0,,,,,,,,30.0,78.9,1415.0,531.0,0.6,7.0,3.7,270.0,290.0,320.0,1451.0,1453.0,9.9,7.5,,,,4.6,1.4,-3.9,-8.5,2.7,,,,,,,,,,,,,,,4.6,992.9,1023.9,1020.6,1026.5,1414.0,910.0,,,,,244,127.2856,35.612
