dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-01-01,-0.3,-7.6,1997-01-01 14:55:00+00:00,11.0,1996-12-31 23:40:00+00:00,11.0,,,15.5,,3.4,224.8,0,735,127.7711,35.9037
1997-01-02,,,,,,0.0,,,,,,,0,735,127.7711,35.9037
1997-01-03,-6.7,-10.2,1997-01-03 14:58:00+00:00,-2.7,1997-01-03 06:18:00+00:00,0.0,,,9.7,,2.4,225.0,0,735,127.7711,35.9037
1997-01-04,-5.7,-13.3,1997-01-03 19:51:00+00:00,2.5,1997-01-04 03:43:00+00:00,0.0,,,4.5,,0.7,219.7,0,735,127.7711,35.9037
1997-01-05,-3.1,-7.3,1997-01-04 15:04:00+00:00,0.4,1997-01-05 03:50:00+00:00,5.5,,,13.8,,2.0,94.4,0,735,127.7711,35.9037
1997-01-06,-8.6,-13.7,1997-01-06 14:55:00+00:00,-5.5,1997-01-06 03:38:00+00:00,1.5,,,13.8,,2.6,94.4,0,735,127.7711,35.9037
1997-01-07,-10.1,-18.2,1997-01-06 21:41:00+00:00,-2.6,1997-01-07 04:29:00+00:00,0.0,,,5.5,,0.7,133.9,0,735,127.7711,35.9037
1997-01-08,-7.7,-12.8,1997-01-07 22:30:00+00:00,0.1,1997-01-08 03:16:00+00:00,0.0,,,6.5,,0.8,220.9,0,735,127.7711,35.9037
1997-01-09,-5.3,-12.7,1997-01-08 20:50:00+00:00,-0.3,1997-01-09 04:12:00+00:00,0.0,,,10.2,,1.9,100.2,0,735,127.7711,35.9037
1997-01-10,-5.1,-9.2,1997-01-10 14:58:00+00:00,0.5,1997-01-10 04:33:00+00:00,0.0,,,5.3,,1.6,230.6,0,735,127.7711,35.9037
1997-01-11,-6.2,-13.1,1997-01-10 21:48:00+00:00,2.0,1997-01-11 03:33:00+00:00,0.0,,,5.3,,0.5,230.6,0,735,127.7711,35.9037
1997-01-12,-3.8,-8.5,1997-01-11 19:29:00+00:00,1.5,1997-01-12 02:06:00+00:00,0.0,,,5.1,,0.5,90.4,0,735,127.7711,35.9037
1997-01-13,,,,,,0.0,,,,,,,0,735,127.7711,35.9037
1997-01-17,,,,,,0.0,,,,,,,0,735,127.7711,35.9037
1997-01-18,-4.5,-11.1,1997-01-18 14:57:00+00:00,0.2,1997-01-17 16:37:00+00:00,0.0,,,10.6,,2.7,232.9,0,735,127.7711,35.9037
1997-01-19,-6.1,-12.8,1997-01-18 23:08:00+00:00,2.5,1997-01-19 06:49:00+00:00,0.0,,,7.3,,1.3,104.6,0,735,127.7711,35.9037
1997-01-20,0.2,-6.0,1997-01-19 15:02:00+00:00,4.2,1997-01-20 04:22:00+00:00,0.0,,,9.5,,2.6,220.0,0,735,127.7711,35.9037
1997-01-21,-9.9,-15.5,1997-01-21 14:26:00+00:00,-2.5,1997-01-20 15:01:00+00:00,0.0,,,15.1,,4.2,104.1,0,735,127.7711,35.9037
1997-01-22,-10.5,-18.0,1997-01-21 19:55:00+00:00,-0.9,1997-01-22 06:49:00+00:00,0.0,,,7.2,,1.0,179.8,0,735,127.7711,35.9037
1997-01-23,-5.5,-12.7,1997-01-22 16:40:00+00:00,-2.6,1997-01-23 04:38:00+00:00,0.0,,,8.4,,1.7,234.2,0,735,127.7711,35.9037
1997-01-24,-6.8,-9.5,1997-01-23 23:57:00+00:00,-2.6,1997-01-24 06:10:00+00:00,0.0,,,9.8,,2.7,227.5,0,735,127.7711,35.9037
1997-01-25,-4.4,-9.3,1997-01-24 21:46:00+00:00,0.0,1997-01-25 06:08:00+00:00,0.0,,,11.6,,3.0,127.4,0,735,127.7711,35.9037
