dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,2.9,-1.2,2019-12-31 16:38:00+00:00,6.2,2020-01-01 06:15:00+00:00,0.0,,,8.3,2020-01-01 07:59:00+00:00,3.6,295.0,1440,796,127.2448,34.2378
2020-01-02,6.1,3.9,2020-01-01 15:01:00+00:00,8.7,2020-01-02 06:21:00+00:00,0.0,,,9.0,2020-01-02 13:23:00+00:00,4.3,295.3,1439,796,127.2448,34.2378
2020-01-03,7.0,5.3,2020-01-02 16:20:00+00:00,9.2,2020-01-03 05:29:00+00:00,0.0,,,8.3,2020-01-03 00:02:00+00:00,4.1,294.0,1429,796,127.2448,34.2378
2020-01-04,6.7,4.8,2020-01-03 21:16:00+00:00,9.5,2020-01-04 05:41:00+00:00,0.0,,,7.9,2020-01-04 01:05:00+00:00,3.4,287.9,1440,796,127.2448,34.2378
2020-01-05,6.8,4.6,2020-01-04 20:36:00+00:00,9.2,2020-01-05 04:55:00+00:00,0.0,,,4.2,2020-01-04 15:27:00+00:00,1.1,305.6,1439,796,127.2448,34.2378
2020-01-06,10.2,7.7,2020-01-05 15:01:00+00:00,11.9,2020-01-06 02:24:00+00:00,35.0,,,8.7,2020-01-06 08:52:00+00:00,3.6,70.2,1440,796,127.2448,34.2378
2020-01-07,15.3,10.2,2020-01-06 17:45:00+00:00,18.3,2020-01-07 09:14:00+00:00,28.5,,,19.2,2020-01-07 10:54:00+00:00,3.3,287.9,1439,796,127.2448,34.2378
2020-01-08,6.9,5.2,2020-01-08 14:09:00+00:00,12.2,2020-01-07 15:01:00+00:00,0.5,,,20.4,2020-01-07 17:45:00+00:00,9.1,259.1,1440,796,127.2448,34.2378
2020-01-09,5.4,4.0,2020-01-09 14:46:00+00:00,7.2,2020-01-09 06:07:00+00:00,0.0,,,9.7,2020-01-08 20:43:00+00:00,4.8,301.5,1440,796,127.2448,34.2378
2020-01-10,5.5,2.6,2020-01-09 21:09:00+00:00,8.2,2020-01-10 07:13:00+00:00,0.0,,,7.2,2020-01-09 15:36:00+00:00,1.7,279.9,1440,796,127.2448,34.2378
2020-01-11,6.4,4.8,2020-01-10 21:10:00+00:00,9.2,2020-01-11 06:54:00+00:00,0.0,,,9.2,2020-01-11 14:36:00+00:00,3.3,284.7,1440,796,127.2448,34.2378
2020-01-12,5.3,4.2,2020-01-11 20:04:00+00:00,6.9,2020-01-12 04:27:00+00:00,0.0,,,11.9,2020-01-12 01:48:00+00:00,6.5,295.4,1420,796,127.2448,34.2378
2020-01-13,4.7,3.0,2020-01-13 13:38:00+00:00,6.6,2020-01-13 05:50:00+00:00,0.0,,,11.0,2020-01-12 17:48:00+00:00,4.9,291.3,1440,796,127.2448,34.2378
2020-01-14,3.6,1.5,2020-01-14 03:55:00+00:00,5.5,2020-01-14 09:12:00+00:00,0.0,,,7.3,2020-01-13 18:37:00+00:00,2.3,20.7,1440,796,127.2448,34.2378
2020-01-15,3.6,2.2,2020-01-14 20:04:00+00:00,5.9,2020-01-15 06:34:00+00:00,0.0,,,7.7,2020-01-15 05:16:00+00:00,2.7,277.0,1440,796,127.2448,34.2378
2020-01-16,4.4,2.6,2020-01-15 15:07:00+00:00,6.7,2020-01-16 11:25:00+00:00,0.0,,,4.9,2020-01-15 23:16:00+00:00,1.2,349.2,1440,796,127.2448,34.2378
2020-01-17,5.5,3.8,2020-01-17 14:06:00+00:00,8.4,2020-01-17 06:55:00+00:00,0.0,,,8.5,2020-01-17 13:45:00+00:00,2.7,294.0,1440,796,127.2448,34.2378
2020-01-18,5.4,3.6,2020-01-17 18:35:00+00:00,8.4,2020-01-18 07:12:00+00:00,0.0,,,9.9,2020-01-17 21:42:00+00:00,5.0,294.5,1440,796,127.2448,34.2378
