dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1973-01-01,3.1,-0.1,6.4,1420.0,610.0,,,,,5.2,,,60.0,79.0,2400.0,786.0,0.9,,6.0,0.0,270.0,340.0,,1220.0,9.7,0.0,,6.38,,7.7,,-0.1,-1.7,3.0,,0.0,0.0,0.0,0.0,,,,,,,,,,6.1,1012.9,1016.7,,,,,,,1.0,,245,126.8661,35.5632
1973-01-02,-3.7,-8.0,4.0,0.0,2400.0,10.0,,,16.83,12.4,,,55.0,86.5,1230.0,2007.0,2.3,,4.5,0.0,320.0,110.0,,2330.0,9.8,2.4,,6.81,,10.0,,-6.8,-9.0,2.3,,0.0,0.0,0.0,0.0,,,,,10.2,10.2,,2400.0,2400.0,3.7,1013.3,1017.1,,,,,,,0.3,{눈}0120-{눈}{강도1}0300-{눈}{강도1}0900-1340.  {눈}1930-{눈}{강도1}2100-,245,126.8661,35.5632
1973-01-03,-3.4,-8.7,0.9,1320.0,45.0,8.7,,,14.5,1.1,,,60.0,87.3,1136.0,615.0,0.7,,2.5,0.0,200.0,140.0,,1510.0,9.8,5.7,,12.13,,4.3,,-4.6,-10.0,2.6,,0.0,0.0,0.0,0.0,,,,,18.2,9.0,,820.0,820.0,4.4,1019.4,1023.2,,,,,,,0.6,-{눈}-{눈}{강도1}0300-0820.  {눈}1040-{눈}{강도0}1500-1540.  {눈}1600-1710.,245,126.8661,35.5632
1973-01-04,0.4,-5.3,5.4,1420.0,50.0,,,,,,,,44.0,77.0,1450.0,777.0,0.9,,2.5,0.0,360.0,110.0,,1450.0,9.8,4.9,,13.71,,9.0,,-3.2,-6.9,2.7,,0.0,0.0,0.0,0.0,,,,,7.4,,,0.0,,4.8,1027.1,1030.9,,,,,,,1.3,,245,126.8661,35.5632
1973-01-05,0.3,-3.6,3.8,1350.0,2400.0,,,,,,,,54.0,78.0,1540.0,693.0,0.8,,3.0,0.0,360.0,360.0,,1430.0,9.8,1.9,,9.86,,9.0,,-3.2,-4.3,2.4,,0.0,0.0,0.0,0.0,,,,,,,,,,4.8,1028.2,1032.0,,,,,,,1.2,,245,126.8661,35.5632
1973-01-06,-0.4,-4.2,2.6,1600.0,450.0,3.2,,,5.33,19.2,,,71.0,86.5,1243.0,1005.0,1.2,,4.0,0.0,20.0,360.0,,2340.0,9.8,0.0,,6.79,,10.0,,-1.9,-5.2,1.9,,0.0,0.0,0.0,0.0,,,,,,,,,,5.3,1023.5,1027.3,,,,,,,0.6,{비}1840-{비}{강도0}2100-,245,126.8661,35.5632
1973-01-07,1.3,-0.1,3.0,1350.0,730.0,17.0,,,17.27,1.0,,,83.0,91.0,2400.0,1152.0,1.3,,4.5,0.0,20.0,320.0,,150.0,9.8,0.0,,5.69,,10.0,,0.0,-1.0,2.3,,0.0,0.0,0.0,0.0,,,,,0.4,0.4,,940.0,940.0,6.1,1013.0,1016.8,,,,,,,0.5,-{비}-{비}{강도0}0300-0550.  {눈}0710-{눈}{강도0}0900-0940.  {비}1120-{비}{강도0}1500-1630.  {비}1740-{비}{강도0}2100-2126.,245,126.8661,35.5632
1973-01-08,2.3,0.7,5.0,1250.0,2050.0,,,,,,,,50.0,80.5,1150.0,744.0,0.9,,2.5,0.0,360.0,320.0,,1230.0,9.8,2.1,,8.46,,4.7,,-1.3,-2.0,3.4,,0.0,0.0,0.0,0.0,,,,,,,,,,5.6,1017.3,1021.1,,,,,,,1.5,,245,126.8661,35.5632
1973-01-09,3.7,0.6,6.6,1420.0,510.0,,,,,,,,52.0,69.0,1430.0,786.0,0.9,,3.0,0.0,270.0,140.0,,1450.0,9.8,0.1,,5.36,,10.0,,-1.5,-1.2,4.5,,0.0,0.0,0.0,0.0,,,,,,,,,,5.5,1016.4,1020.2,,,,,,,1.3,,245,126.8661,35.5632
1973-01-10,2.0,-2.0,4.7,1110.0,2400.0,,,,,,,,50.0,69.0,1440.0,1659.0,1.9,,5.0,0.0,320.0,320.0,,1000.0,9.9,3.9,,10.59,,5.3,,-4.5,-4.0,2.7,,0.0,0.0,0.0,0.0,,,,,,,,,,4.4,1021.1,1025.0,,,,,,,0.9,,245,126.8661,35.5632
