dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-1.5,-8.1,2012-12-31 18:43:00+00:00,4.7,2013-01-01 04:13:00+00:00,0.0,0.0,,7.1,2013-01-01 03:14:00+00:00,1.2,179.6,1440,859,129.3658,35.7613
2013-01-02,-5.5,-10.7,2013-01-02 14:47:00+00:00,0.7,2013-01-01 17:18:00+00:00,0.0,0.0,,9.6,2013-01-02 03:20:00+00:00,2.4,249.3,1440,859,129.3658,35.7613
2013-01-03,-10.3,-12.5,2013-01-02 23:01:00+00:00,-6.9,2013-01-03 04:59:00+00:00,0.0,0.0,,10.1,2013-01-03 04:19:00+00:00,2.8,324.0,1440,859,129.3658,35.7613
2013-01-04,-8.6,-12.7,2013-01-03 19:08:00+00:00,-3.0,2013-01-04 06:27:00+00:00,0.0,0.0,,6.6,2013-01-03 16:28:00+00:00,1.7,266.5,1440,859,129.3658,35.7613
2013-01-05,-5.0,-8.3,2013-01-04 16:29:00+00:00,-1.4,2013-01-05 06:35:00+00:00,0.0,0.0,,9.7,2013-01-05 13:32:00+00:00,2.7,304.9,1440,859,129.3658,35.7613
2013-01-06,-3.2,-6.2,2013-01-05 21:56:00+00:00,1.5,2013-01-06 06:03:00+00:00,0.0,0.0,,7.0,2013-01-05 16:20:00+00:00,2.3,256.1,1440,859,129.3658,35.7613
2013-01-07,-2.5,-5.9,2013-01-06 21:52:00+00:00,3.3,2013-01-07 05:33:00+00:00,0.0,0.0,,7.3,2013-01-07 12:05:00+00:00,2.3,240.2,1440,859,129.3658,35.7613
2013-01-08,-2.5,-5.8,2013-01-07 21:04:00+00:00,2.3,2013-01-08 05:34:00+00:00,0.0,0.0,,8.2,2013-01-08 11:20:00+00:00,1.9,238.9,1440,859,129.3658,35.7613
2013-01-09,-6.0,-9.2,2013-01-09 15:00:00+00:00,-2.7,2013-01-09 04:31:00+00:00,0.0,0.0,,10.9,2013-01-08 23:40:00+00:00,2.3,227.1,1440,859,129.3658,35.7613
2013-01-10,-6.8,-10.0,2013-01-09 17:44:00+00:00,-1.9,2013-01-10 06:09:00+00:00,0.0,0.0,,9.2,2013-01-09 22:22:00+00:00,2.8,259.9,1440,859,129.3658,35.7613
2013-01-11,-3.6,-9.2,2013-01-10 19:53:00+00:00,2.5,2013-01-11 05:48:00+00:00,0.0,0.0,,5.5,2013-01-10 15:12:00+00:00,1.6,202.1,1440,859,129.3658,35.7613
2013-01-12,1.6,-3.0,2013-01-11 21:58:00+00:00,7.7,2013-01-12 05:18:00+00:00,0.0,0.0,,5.7,2013-01-12 03:38:00+00:00,1.2,290.1,1440,859,129.3658,35.7613
2013-01-13,2.5,-1.3,2013-01-12 15:56:00+00:00,4.8,2013-01-13 03:18:00+00:00,0.0,0.0,,4.7,2013-01-12 19:16:00+00:00,1.1,212.3,1432,859,129.3658,35.7613
2013-01-14,1.0,-2.6,2013-01-14 14:35:00+00:00,5.1,2013-01-14 04:07:00+00:00,0.0,0.0,,10.9,2013-01-14 04:10:00+00:00,1.9,339.8,1440,859,129.3658,35.7613
