dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-03-18,9.5,0.2,2000-03-17 19:22:00+00:00,17.4,2000-03-18 06:03:00+00:00,0.0,,,10.3,,1.9,261.8,1425,611,127.27,36.57
2000-03-18,8.5,-0.6,2000-03-17 21:59:00+00:00,17.7,2000-03-18 05:30:00+00:00,0.0,,,9.3,,1.5,241.7,1430,615,127.1,36.1833
2000-03-18,9.6,6.6,2000-03-17 15:53:00+00:00,13.2,2000-03-18 04:50:00+00:00,0.0,,,16.5,,7.3,204.6,1272,616,126.65,36.9
2000-03-18,7.4,-2.2,2000-03-17 19:54:00+00:00,15.9,2000-03-18 06:03:00+00:00,0.0,,,10.1,,1.8,201.6,1426,624,127.6588,36.6294
2000-03-18,8.9,-0.5,2000-03-17 21:36:00+00:00,16.2,2000-03-18 04:34:00+00:00,0.0,,,10.3,,2.0,232.5,1432,632,126.952,36.5495
2000-03-18,7.8,6.3,2000-03-17 15:04:00+00:00,9.3,2000-03-18 04:21:00+00:00,0.0,,,16.5,,10.0,174.0,1434,700,125.9682,36.1251
2000-03-18,8.3,-2.2,2000-03-17 21:32:00+00:00,16.5,2000-03-18 04:29:00+00:00,0.0,,,12.2,,2.1,251.6,1422,701,127.67,36.0
2000-03-18,9.2,2.5,2000-03-17 19:01:00+00:00,16.6,2000-03-18 04:27:00+00:00,0.0,,,8.2,,1.7,239.4,1434,702,126.9943,35.9385
2000-03-18,6.0,-4.2,2000-03-17 21:06:00+00:00,15.7,2000-03-18 06:59:00+00:00,0.0,,,9.8,,1.7,268.7,1425,703,127.3783,35.7702
2000-03-18,9.3,8.2,2000-03-18 02:40:00+00:00,11.5,2000-03-18 14:19:00+00:00,0.0,,,13.1,,6.4,203.4,1421,704,126.463,35.6351
2000-03-18,8.0,-0.4,2000-03-17 22:02:00+00:00,17.1,2000-03-18 05:59:00+00:00,0.0,,,5.6,,1.8,101.7,1413,706,126.9731,35.3114
2000-03-18,9.3,4.2,2000-03-17 21:30:00+00:00,15.0,2000-03-18 05:28:00+00:00,0.0,,,7.9,,2.6,119.7,1419,707,126.2076,35.0612
2000-03-18,8.9,-0.5,2000-03-17 21:11:00+00:00,16.9,2000-03-18 06:10:00+00:00,0.0,,,8.9,,1.8,194.5,1433,708,126.8,35.13
2000-03-18,6.3,-2.5,2000-03-17 20:56:00+00:00,17.0,2000-03-18 05:04:00+00:00,0.0,,,8.8,,1.3,161.0,1424,709,127.4333,35.1833
2000-03-18,9.0,0.8,2000-03-17 20:57:00+00:00,16.9,2000-03-18 05:40:00+00:00,0.0,,,7.2,,1.3,194.3,1431,710,126.7167,35.0167
