dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-01-01,-0.3,-6.7,8.0,1444.0,717.0,,,,,,,,50.0,79.6,1510.0,802.0,0.9,5.9,4.7,270.0,250.0,250.0,1128.0,1136.0,9.7,7.7,1.6,9.17,1100.0,,,-3.7,-10.8,-0.8,,0.1,0.4,1.2,2.4,,,,,,,,,,4.7,1002.3,1028.4,1025.3,1031.6,2330.0,904.0,,0.9,1.3,,276,129.0401,36.4351
2017-01-02,2.3,-6.1,10.7,1355.0,736.0,,,,,,,,50.0,77.0,1447.0,1149.0,1.3,7.7,5.8,230.0,250.0,270.0,1409.0,1316.0,9.7,5.4,1.81,8.16,1300.0,,,-1.7,-9.5,0.2,,0.9,1.0,1.4,2.4,,,,,,,,,,5.5,996.4,1022.0,1019.2,1025.3,1443.0,1.0,,1.2,1.7,,276,129.0401,36.4351
2017-01-03,1.4,-3.7,8.4,1430.0,2331.0,,,,,,,,30.0,63.5,1534.0,1273.0,1.5,5.5,3.8,250.0,270.0,250.0,1344.0,233.0,9.8,7.7,1.82,9.85,1200.0,,,-5.4,-8.4,0.9,,1.8,1.9,2.0,2.7,,,,,,,,,,4.1,997.4,1023.1,1021.1,1025.3,42.0,837.0,,1.3,1.9,,276,129.0401,36.4351
2017-01-04,0.9,-4.2,10.0,1417.0,733.0,,,,,,,,33.0,73.3,1526.0,481.0,0.6,3.9,2.7,290.0,320.0,90.0,1320.0,1305.0,9.8,7.4,1.78,9.63,1200.0,,,-3.9,-8.5,0.0,,1.1,1.4,1.8,2.8,,,,,,,,,,4.6,998.0,1023.8,1021.5,1026.1,1410.0,2322.0,,1.1,1.5,,276,129.0401,36.4351
2017-01-05,1.2,-4.7,5.5,1359.0,401.0,0.5,,,,,,,72.0,82.3,1558.0,747.0,0.9,4.9,3.2,110.0,50.0,50.0,1927.0,1713.0,9.8,0.0,0.84,3.59,1100.0,,,-1.6,-8.1,0.6,,1.3,1.5,1.8,2.7,,,,,,,,,,5.5,1002.8,1028.8,1026.1,1030.5,1.0,2051.0,,0.6,0.8,,276,129.0401,36.4351
2017-01-06,2.8,-2.0,6.8,1353.0,2311.0,0.0,,,,,,,58.0,79.6,1324.0,549.0,0.6,3.2,2.7,360.0,90.0,90.0,250.0,1436.0,9.8,0.1,0.87,4.6,1200.0,,,-0.5,-6.9,3.1,,3.2,3.4,3.2,3.5,,,,,,,,,,5.9,1002.2,1027.9,1025.7,1030.3,1554.0,3.0,,0.6,0.8,,276,129.0401,36.4351
2017-01-07,1.0,-3.9,8.7,1413.0,800.0,,,,,,,,48.0,84.3,1418.0,298.0,0.3,3.0,2.5,320.0,320.0,270.0,1500.0,1504.0,9.8,3.8,1.59,7.5,1300.0,,,-1.6,-3.4,2.3,,2.9,3.1,3.3,3.9,,,,,,,,,,5.5,996.9,1022.6,1019.3,1026.5,1457.0,1.0,,0.7,1.0,,276,129.0401,36.4351
2017-01-08,4.8,1.0,10.9,1416.0,1.0,0.0,,,,,,,58.0,80.6,1417.0,406.0,0.5,3.0,2.3,320.0,320.0,270.0,1515.0,1509.0,9.8,0.5,0.97,4.19,1300.0,,,1.5,0.3,4.2,,4.5,4.4,4.1,4.4,,,,,,,,,,6.8,988.8,1014.0,1011.1,1020.3,1657.0,7.0,,0.8,1.2,,276,129.0401,36.4351
2017-01-09,3.6,-4.0,8.1,1405.0,2350.0,0.0,,,,,,,37.0,59.6,1407.0,2578.0,3.0,8.8,6.1,290.0,290.0,270.0,1229.0,1238.0,9.8,4.8,1.86,8.45,1200.0,,,-3.8,-10.2,3.6,,4.3,4.6,4.7,5.0,,,,,,,,,,4.7,989.4,1014.7,1010.6,1019.4,152.0,2322.0,,1.5,2.1,,276,129.0401,36.4351
2017-01-10,-0.8,-5.1,3.7,1433.0,129.0,,,,,,,,27.0,49.0,1205.0,2497.0,2.9,9.2,7.5,270.0,270.0,270.0,1405.0,1536.0,9.9,7.7,1.99,11.08,1200.0,,,-10.6,-10.9,-1.2,,0.9,1.7,2.7,4.1,,,,,,,,,,2.8,995.2,1021.1,1019.0,1024.3,1357.0,2349.0,,2.0,2.8,,276,129.0401,36.4351
2017-01-11,-2.7,-7.4,2.1,1449.0,755.0,,,,,,,,21.0,40.1,1104.0,2944.0,3.4,8.7,7.0,250.0,270.0,270.0,1441.0,1245.0,9.9,8.2,2.03,11.49,1200.0,,,-14.9,-9.3,-2.6,,-0.4,0.6,1.7,3.1,,,,,,,,,,2.0,997.4,1023.6,1020.6,1027.5,1423.0,916.0,,1.7,2.5,,276,129.0401,36.4351
2017-01-12,0.2,-3.1,5.5,1150.0,16.0,,,,,,,,33.0,51.1,2145.0,3293.0,3.8,8.3,6.7,270.0,270.0,270.0,1250.0,1306.0,9.9,3.1,1.69,6.12,1100.0,,,-9.0,-6.6,-1.3,,0.2,0.7,1.4,2.5,,,,,,,,,,3.2,990.4,1016.1,1013.3,1022.5,1619.0,1.0,,1.7,2.4,,276,129.0401,36.4351
2017-01-13,-3.2,-6.5,1.8,1258.0,743.0,0.0,,,,,,,31.0,43.6,204.0,3159.0,3.7,10.7,8.4,250.0,270.0,270.0,1514.0,1517.0,9.9,5.9,1.85,8.24,1100.0,,,-14.0,-11.1,-3.5,,-0.6,0.2,1.1,2.3,,,,,,,,,,2.2,989.2,1015.2,1011.1,1018.2,1328.0,2324.0,,1.3,1.9,,276,129.0401,36.4351
2017-01-14,-6.8,-10.4,-3.1,1412.0,2342.0,,,,,,,,18.0,34.8,1530.0,3624.0,4.2,11.1,8.4,270.0,270.0,270.0,1328.0,1453.0,9.9,8.3,2.1,12.02,1200.0,,,-20.4,-14.8,-4.7,,-1.6,-0.2,0.7,1.9,,,,,,,,,,1.3,995.5,1022.0,1018.1,1026.5,1.0,2342.0,,1.6,2.3,,276,129.0401,36.4351
2017-01-15,-6.8,-14.4,1.2,1503.0,748.0,,,,,,,,19.0,39.6,1449.0,1507.0,1.7,5.4,4.3,250.0,270.0,250.0,1136.0,1826.0,10.0,8.3,2.12,12.15,1200.0,,,-19.2,-18.3,-5.1,,-2.3,-1.0,0.2,1.5,,,,,,,,,,1.4,999.7,1026.4,1022.9,1029.1,1438.0,741.0,,1.5,2.1,,276,129.0401,36.4351
2017-01-16,-6.5,-14.9,4.0,1435.0,727.0,,,,,,,,31.0,61.3,1418.0,441.0,0.5,3.4,2.4,340.0,290.0,290.0,1316.0,1458.0,10.0,8.4,2.06,12.62,1200.0,,,-13.5,-18.8,-4.5,,-2.2,-1.3,-0.1,1.1,,,,,,,,,,2.2,1002.6,1029.3,1026.4,1032.5,1315.0,2344.0,,1.2,1.7,,276,129.0401,36.4351
2017-01-17,-5.1,-12.9,5.0,1443.0,730.0,,,,,,,,19.0,58.6,1531.0,376.0,0.4,3.8,3.1,270.0,270.0,270.0,1524.0,1558.0,10.0,7.6,1.43,8.3,1200.0,,,-13.1,-17.1,-4.1,,-2.0,-1.2,-0.3,1.1,,,,,,,,,,2.2,1005.5,1032.1,1029.4,1034.5,1356.0,715.0,,0.8,1.2,,276,129.0401,36.4351
2017-01-18,-3.3,-10.3,4.4,1353.0,711.0,,,,,,,,35.0,63.9,1358.0,550.0,0.6,4.8,3.6,270.0,270.0,250.0,1539.0,1559.0,10.0,4.6,1.34,7.76,1200.0,,,-9.7,-14.3,-3.2,,-1.6,-1.0,-0.3,0.9,,,,,,,,,,3.0,1003.6,1030.0,1027.4,1032.7,1448.0,801.0,,0.8,1.2,,276,129.0401,36.4351
2017-01-19,-2.9,-10.2,6.5,1534.0,804.0,,,,,,,,40.0,73.0,1534.0,352.0,0.4,3.1,2.8,320.0,340.0,270.0,1351.0,1359.0,10.1,7.2,1.87,9.59,1200.0,,,-7.6,-15.4,-2.6,,-1.3,-0.8,-0.2,0.9,,,,,,,,,,3.5,997.3,1023.5,1018.2,1029.0,2358.0,656.0,,0.9,1.3,,276,129.0401,36.4351
2017-01-20,-3.7,-8.0,0.3,1403.0,2353.0,0.0,,,,,,,54.0,75.0,1540.0,2018.0,2.3,10.3,7.4,270.0,270.0,270.0,1412.0,1356.0,10.1,0.8,1.05,4.75,1300.0,,,-7.6,-12.7,-2.9,,-1.1,-0.4,-0.1,1.0,,,,,,,,,,3.5,993.3,1019.5,1014.1,1028.4,924.0,2334.0,,0.7,1.0,,276,129.0401,36.4351
2017-01-21,-5.4,-13.4,1.5,1444.0,741.0,0.0,,,,,,,39.0,69.8,1329.0,1202.0,1.4,6.7,5.2,250.0,250.0,90.0,1040.0,1041.0,10.1,8.2,2.15,11.91,1200.0,,,-10.5,-18.1,-3.8,,-2.0,-1.3,-0.3,0.9,,,,,,,,,,2.8,1000.4,1026.9,1022.9,1031.5,2358.0,847.0,,1.1,1.6,,276,129.0401,36.4351
