dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,-3.0,-8.4,2017-12-31 22:22:00+00:00,5.8,2018-01-01 05:26:00+00:00,0.0,,,8.0,2018-01-01 03:36:00+00:00,0.7,303.8,1440,647,127.6924,36.125
2018-01-02,-1.6,-8.0,2018-01-01 20:47:00+00:00,4.4,2018-01-02 02:55:00+00:00,0.0,,,7.7,2018-01-02 02:59:00+00:00,0.9,253.1,1440,647,127.6924,36.125
2018-01-03,-3.9,-8.6,2018-01-02 23:22:00+00:00,3.4,2018-01-03 05:53:00+00:00,0.0,,,4.8,2018-01-03 02:59:00+00:00,0.8,258.8,1440,647,127.6924,36.125
2018-01-04,-2.9,-7.7,2018-01-03 15:01:00+00:00,1.9,2018-01-04 05:08:00+00:00,0.0,,,4.6,2018-01-04 06:18:00+00:00,0.6,64.7,1440,647,127.6924,36.125
2018-01-05,-0.7,-4.0,2018-01-04 22:02:00+00:00,3.9,2018-01-05 05:37:00+00:00,0.0,,,8.9,2018-01-05 10:50:00+00:00,1.6,236.3,1428,647,127.6924,36.125
2018-01-06,-2.0,-7.2,2018-01-06 14:51:00+00:00,6.1,2018-01-06 05:33:00+00:00,0.0,,,6.6,2018-01-05 18:17:00+00:00,1.0,236.3,1440,647,127.6924,36.125
2018-01-07,-3.3,-10.5,2018-01-06 22:33:00+00:00,2.5,2018-01-07 06:19:00+00:00,0.0,,,2.7,2018-01-07 02:04:00+00:00,0.3,357.2,1440,647,127.6924,36.125
2018-01-08,0.6,-1.2,2018-01-07 23:47:00+00:00,2.5,2018-01-08 12:46:00+00:00,2.0,,,10.0,2018-01-08 12:49:00+00:00,1.2,216.6,1440,647,127.6924,36.125
2018-01-09,-1.7,-3.9,2018-01-09 13:41:00+00:00,0.5,2018-01-08 15:01:00+00:00,0.5,,,11.7,2018-01-08 17:46:00+00:00,3.3,264.4,1439,647,127.6924,36.125
2018-01-10,-4.5,-8.8,2018-01-10 14:59:00+00:00,-0.1,2018-01-09 17:50:00+00:00,0.0,,,9.6,2018-01-09 16:54:00+00:00,2.1,236.3,1440,647,127.6924,36.125
2018-01-11,-10.5,-16.6,2018-01-10 22:51:00+00:00,-4.2,2018-01-11 05:00:00+00:00,0.0,,,8.6,2018-01-11 05:52:00+00:00,1.7,258.8,1438,647,127.6924,36.125
2018-01-12,-9.5,-14.6,2018-01-11 23:43:00+00:00,-4.1,2018-01-12 06:40:00+00:00,0.0,,,6.7,2018-01-12 04:34:00+00:00,1.3,250.3,1440,647,127.6924,36.125
2018-01-13,-3.4,-8.4,2018-01-12 15:13:00+00:00,4.2,2018-01-13 05:19:00+00:00,0.0,,,9.4,2018-01-13 04:18:00+00:00,1.1,264.4,1440,647,127.6924,36.125
