dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-08-22,28.4,24.6,2003-08-21 18:38:00+00:00,34.8,2003-08-22 04:57:00+00:00,0.0,,,6.3,,1.0,17.0,1425,643,127.49,36.34
2003-08-22,,,,,,,,,,,,,60,681,127.8139,38.2414
2003-08-22,26.4,22.2,2003-08-21 20:23:00+00:00,32.8,2003-08-22 06:07:00+00:00,0.0,,,10.1,,1.2,305.1,1417,680,127.8458,38.21
2003-08-22,,,,,,0.0,,,,,,,72,682,127.8647,38.2806
2003-08-22,26.9,24.1,2003-08-22 13:36:00+00:00,31.4,2003-08-22 02:41:00+00:00,0.0,,,7.5,,0.8,221.6,1437,691,126.8878,36.3539
2003-08-22,27.1,24.4,2003-08-21 15:11:00+00:00,31.0,2003-08-22 04:29:00+00:00,0.0,,,11.0,,2.0,272.8,1390,692,126.9178,38.0264
2003-08-22,25.4,20.5,2003-08-22 14:57:00+00:00,31.9,2003-08-22 06:23:00+00:00,0.5,,,6.1,,0.6,175.5,1430,693,127.8909,36.6945
2003-08-22,21.7,,,,,,,,,,,,140,694,126.6094,36.7044
2003-08-22,20.2,19.2,2003-08-22 14:47:00+00:00,21.5,2003-08-22 05:46:00+00:00,1.0,,,13.7,,4.5,268.7,1375,695,127.4167,38.1083
2003-08-22,28.9,23.4,2003-08-21 16:18:00+00:00,35.6,2003-08-22 06:48:00+00:00,0.0,,,7.2,,1.1,312.4,1420,696,129.085,37.3464
2003-08-22,28.1,26.0,2003-08-21 17:05:00+00:00,32.5,2003-08-22 05:16:00+00:00,0.0,,,8.5,,2.8,221.6,1412,698,126.2851,35.0938
2003-08-22,27.7,24.9,2003-08-21 18:03:00+00:00,32.3,2003-08-22 05:21:00+00:00,0.0,,,8.6,,2.3,249.8,1438,699,126.4833,35.01
2003-08-22,25.1,23.7,2003-08-22 14:51:00+00:00,26.4,2003-08-21 15:01:00+00:00,0.0,,,11.7,,7.1,177.4,1434,700,125.9682,36.1251
2003-08-22,27.8,23.8,2003-08-21 21:00:00+00:00,34.1,2003-08-22 04:42:00+00:00,0.0,,,6.5,,1.2,282.0,1413,701,127.6719,36.004
2003-08-22,27.6,24.7,2003-08-21 15:00:00+00:00,32.6,2003-08-22 02:54:00+00:00,0.0,,,7.6,,1.6,275.1,1408,702,126.9943,35.9385
2003-08-22,26.2,23.0,2003-08-21 18:22:00+00:00,32.3,2003-08-22 06:07:00+00:00,0.0,,,6.3,,1.6,260.0,1419,703,127.3783,35.7702
2003-08-22,27.3,26.0,2003-08-21 16:04:00+00:00,29.4,2003-08-22 03:19:00+00:00,0.0,,,8.6,,4.2,212.4,1438,704,126.463,35.6351
2003-08-22,27.2,24.1,2003-08-21 21:30:00+00:00,31.9,2003-08-22 07:00:00+00:00,0.0,,,5.6,,1.4,267.7,1405,706,126.9731,35.3114
2003-08-22,27.3,25.2,2003-08-21 21:19:00+00:00,31.5,2003-08-22 05:03:00+00:00,0.0,,,7.9,,2.4,251.1,1438,707,126.2076,35.0612
2003-08-22,28.6,25.5,2003-08-21 20:04:00+00:00,34.2,2003-08-22 05:52:00+00:00,0.0,,,7.3,,1.6,180.2,1433,708,126.7333,35.1167
2003-08-22,30.4,26.2,2003-08-21 20:51:00+00:00,37.4,2003-08-22 06:21:00+00:00,0.0,,,5.6,,1.1,272.4,1428,709,127.4333,35.1833
2003-08-22,28.5,25.3,2003-08-21 18:28:00+00:00,33.7,2003-08-22 05:34:00+00:00,0.0,,,6.3,,0.9,242.2,1419,710,126.7167,35.0167
2003-08-22,27.7,23.6,2003-08-21 21:07:00+00:00,33.9,2003-08-22 05:31:00+00:00,0.0,,,5.1,,1.3,162.5,1427,711,126.9886,34.8879
2003-08-22,27.8,24.9,2003-08-21 20:17:00+00:00,31.8,2003-08-22 06:08:00+00:00,0.0,,,6.3,,1.6,97.6,1430,712,127.4875,34.9506
2003-08-22,26.6,23.3,2003-08-21 20:16:00+00:00,31.6,2003-08-22 05:32:00+00:00,0.0,,,5.4,,0.9,249.7,1431,713,127.5829,34.976
2003-08-22,26.3,24.9,2003-08-21 21:13:00+00:00,29.4,2003-08-22 05:03:00+00:00,0.0,,,7.0,,2.9,144.7,1393,714,126.0474,34.8845
2003-08-22,28.4,25.2,2003-08-21 18:09:00+00:00,32.3,2003-08-22 05:36:00+00:00,0.0,,,7.1,,2.4,237.5,1420,715,126.2687,34.4795
2003-08-22,27.5,24.9,2003-08-21 16:02:00+00:00,30.6,2003-08-22 04:00:00+00:00,0.0,,,7.7,,2.4,234.8,1413,716,126.0366,34.6069
2003-08-22,26.5,23.4,2003-08-21 18:16:00+00:00,29.6,2003-08-22 06:11:00+00:00,0.0,,,8.5,,2.4,227.2,1438,717,126.1902,34.4064
2003-08-22,26.4,24.0,2003-08-21 20:01:00+00:00,29.0,2003-08-22 02:37:00+00:00,0.0,,,10.0,,3.2,139.6,1439,718,126.0473,34.2966
2003-08-22,26.8,24.7,2003-08-21 19:31:00+00:00,30.1,2003-08-22 00:58:00+00:00,0.0,,,9.1,,2.7,253.9,1423,719,126.4,35.82
2003-08-22,29.4,25.8,2003-08-21 21:26:00+00:00,35.1,2003-08-22 04:57:00+00:00,0.0,,,6.7,,1.5,245.0,1423,783,126.81,35.19
2003-08-22,27.4,23.7,2003-08-21 20:20:00+00:00,33.1,2003-08-22 05:16:00+00:00,0.0,,,5.6,,0.9,193.6,1410,758,127.5682,35.8355
2003-08-22,27.4,25.4,2003-08-21 17:39:00+00:00,31.2,2003-08-22 04:09:00+00:00,0.0,,,7.8,,2.5,188.9,1424,769,126.3729,35.2159
2003-08-22,27.2,23.7,2003-08-21 16:39:00+00:00,33.1,2003-08-22 06:47:00+00:00,0.0,,,7.7,,1.2,318.6,1395,770,126.83,34.93
2003-08-22,28.6,25.7,2003-08-21 21:17:00+00:00,32.9,2003-08-22 04:06:00+00:00,0.0,,,7.5,,2.8,229.4,1418,771,126.12,34.75
2003-08-22,28.5,24.8,2003-08-21 19:19:00+00:00,32.3,2003-08-22 07:20:00+00:00,0.0,,,10.3,,2.1,199.7,1399,772,126.3454,34.4858
2003-08-22,29.0,25.3,2003-08-21 21:18:00+00:00,33.2,2003-08-22 04:55:00+00:00,0.0,,,8.1,,2.5,221.0,1271,773,126.5718,34.6993
2003-08-22,27.8,24.7,2003-08-21 20:39:00+00:00,33.2,2003-08-22 05:30:00+00:00,0.0,,,6.1,,1.2,149.2,1428,774,126.5021,34.9308
2003-08-22,28.0,24.9,2003-08-21 20:59:00+00:00,33.6,2003-08-22 04:23:00+00:00,0.5,,,5.6,,1.6,201.6,1417,775,126.6322,35.1801
2003-08-22,26.1,21.9,2003-08-21 21:24:00+00:00,30.3,2003-08-22 04:31:00+00:00,0.0,,,6.0,,1.3,216.9,1275,776,126.5534,34.4602
2003-08-22,29.2,24.8,2003-08-21 20:46:00+00:00,33.9,2003-08-22 05:13:00+00:00,0.0,,,6.6,,1.4,160.2,1408,777,126.8883,34.4994
2003-08-22,27.9,24.3,2003-08-22 14:08:00+00:00,34.6,2003-08-22 05:26:00+00:00,0.0,,,6.6,,1.3,210.1,1429,778,126.88,34.78
2003-08-22,29.3,26.0,2003-08-21 21:15:00+00:00,34.7,2003-08-22 04:44:00+00:00,0.0,,,8.5,,3.2,220.9,1423,779,126.2673,33.4105
2003-08-22,26.8,23.3,2003-08-21 21:14:00+00:00,29.9,2003-08-22 04:15:00+00:00,0.0,,,5.1,,1.5,210.3,1424,780,126.7208,33.28
2003-08-22,28.4,25.2,2003-08-21 19:57:00+00:00,32.4,2003-08-22 06:22:00+00:00,0.0,,,9.3,,2.8,162.8,1434,781,126.8519,33.5226
2003-08-22,21.1,16.3,2003-08-21 21:18:00+00:00,26.0,2003-08-22 02:04:00+00:00,0.0,,,7.3,,2.0,175.0,1410,782,126.6194,33.3845
2003-08-22,28.3,25.1,2003-08-21 19:05:00+00:00,33.0,2003-08-22 05:03:00+00:00,0.0,,,7.6,,1.8,318.7,1396,784,126.6071,34.8686
2003-08-22,27.7,23.9,2003-08-21 21:25:00+00:00,31.8,2003-08-22 03:10:00+00:00,0.0,,,7.8,,2.2,183.0,1300,785,126.6761,34.4642
2003-08-22,27.6,25.3,2003-08-21 20:20:00+00:00,30.9,2003-08-22 05:30:00+00:00,0.0,,,4.3,,0.2,217.0,1421,786,127.72,34.62
2003-08-22,26.6,24.6,2003-08-21 15:00:00+00:00,30.0,2003-08-22 06:00:00+00:00,0.0,,,5.1,,1.8,0.0,1414,787,127.3306,34.445
2003-08-22,28.7,25.4,2003-08-21 18:24:00+00:00,33.7,2003-08-22 05:29:00+00:00,0.0,,,5.5,,1.2,210.7,1424,788,126.879,35.1313
