dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2003-12-31,4.8,2.2,8.4,1316.0,739.0,,,,,,,,21.0,36.3,119.0,3370.0,3.9,15.7,7.4,290.0,270.0,270.0,1350.0,1352.0,9.6,7.8,,,,2.3,1.9,-8.8,0.3,2.3,,,,,,,,,,,,,,,3.2,1012.8,1015.1,1013.0,1016.8,1413.0,0.0,,,,,90,128.5647,38.2509
2003-12-31,-0.7,-4.2,4.8,1452.0,508.0,0.0,,,0.75,0.0,,,46.0,67.1,1.0,1728.0,2.0,8.9,5.7,200.0,200.0,200.0,1410.0,1417.0,9.6,3.5,,,,4.3,3.8,-6.5,-7.2,-0.2,,-0.1,-0.1,0.2,1.1,3.1,5.4,,,,,,,,3.9,1000.5,1019.9,1017.6,1021.8,1422.0,258.0,,,1.2,{눈}0855-{눈}{강도0}0900-0940. {박무}2130-{박무}{강도0}2400-,95,127.3042,38.1479
2003-12-31,-0.1,-4.4,5.9,1441.0,506.0,,,,,,,,48.0,67.4,1151.0,1123.0,1.3,7.1,5.1,230.0,230.0,180.0,1300.0,1309.0,9.6,3.5,,,,4.1,2.5,-5.8,-5.4,-0.5,,,,,,,,,,,,,,,4.0,1005.9,1020.0,1017.7,1022.1,1443.0,255.0,,,,{박무}1740-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,98,127.0607,37.9019
2003-12-31,-0.2,-5.0,6.4,1459.0,823.0,,,,,,,,43.0,71.5,1526.0,864.0,1.0,6.4,4.2,230.0,230.0,140.0,1431.0,1432.0,9.6,4.2,,,,3.3,2.8,-5.1,-7.3,-0.7,,,,,,,,,,,,,,,4.2,1016.0,1019.9,1017.8,1021.9,1431.0,228.0,,,,{박무}1840-{박무}{강도0}2100-{박무}{강도0}2400-,99,126.7665,37.8859
2003-12-31,-3.2,-6.2,0.1,1344.0,514.0,,,,,,,,48.0,66.5,0.0,7690.0,8.9,18.7,11.6,270.0,270.0,270.0,1110.0,644.0,9.6,6.8,1.62,8.14,1200.0,4.1,2.4,-9.1,-6.3,-2.8,,,,,,,,,,,,,,,3.1,914.4,1016.0,1013.5,1017.5,1412.0,2043.0,,,,,100,128.7587,37.6869
2003-12-31,0.5,-3.8,5.9,1605.0,636.0,,,,,,,,31.0,58.4,9.0,1123.0,1.3,5.6,3.1,230.0,230.0,160.0,1753.0,1600.0,9.6,1.2,0.65,3.65,1200.0,5.0,4.4,-7.3,-6.4,-0.1,10.3,-0.3,-0.3,0.2,1.8,3.0,7.6,17.5,16.2,,,,,,3.6,1009.7,1019.3,1017.1,1020.7,1502.0,2.0,,,0.7,{박무}1525-{박무}{강도1}1800-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
2003-12-31,4.0,1.9,6.3,1239.0,6.0,,,,,,,,50.0,61.8,1045.0,6134.0,7.1,16.9,9.6,270.0,270.0,270.0,1251.0,803.0,9.6,2.3,,,,5.4,4.1,-2.4,-0.6,2.6,,,,,,,,,,,,,,,5.1,999.8,1019.9,1018.3,1021.4,1349.0,0.0,,,,{박무}0720-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도0}2400-,102,124.6305,37.9661
2003-12-31,4.9,2.3,7.9,1338.0,539.0,,,,,,,,25.0,36.4,0.0,4579.0,5.3,15.5,8.2,250.0,270.0,250.0,940.0,943.0,9.6,6.4,1.85,9.89,1200.0,3.1,1.8,-8.7,1.5,4.0,10.6,4.7,4.6,4.8,5.2,5.8,8.6,16.1,14.4,,,,,,3.2,1012.3,1015.6,1013.6,1017.0,1307.0,0.0,,,3.1,,105,128.891,37.7515
2003-12-31,5.0,2.6,8.8,1231.0,704.0,,,,,,,,20.0,31.8,58.0,3456.0,4.0,13.9,7.9,290.0,290.0,290.0,551.0,558.0,9.6,6.9,,,,3.1,1.1,-10.5,-4.6,2.6,,,,,,,,,,,,,,,2.8,1011.3,1015.9,1013.6,1017.1,1411.0,2325.0,,,,,106,129.1243,37.5071
2003-12-31,2.7,-0.3,5.8,1535.0,753.0,0.0,,,1.13,0.0,,,41.0,68.0,132.0,1728.0,2.0,8.1,4.3,270.0,270.0,270.0,1336.0,1257.0,9.6,2.6,0.81,3.65,1100.0,3.9,2.5,-2.5,-5.0,-1.0,9.9,0.0,0.2,1.2,2.0,3.1,6.5,17.0,15.1,,,,,,5.3,1009.1,1019.8,1017.9,1021.7,1405.0,305.0,,,1.0,{비}1414-{비}{강도0}1500-1522.  {박무}1320-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400-,108,126.9658,37.5714
2003-12-31,3.5,0.3,6.5,1221.0,623.0,,,,,,,,50.0,69.5,0.0,2678.0,3.1,9.6,6.6,320.0,290.0,290.0,1514.0,1450.0,9.6,2.5,0.53,1.65,1000.0,4.4,2.4,-1.4,-3.4,1.4,10.1,2.7,2.3,3.1,3.7,4.3,6.9,16.7,15.7,,,,,,5.6,1011.2,1019.7,1017.9,1021.4,1506.0,0.0,,,1.1,{박무}1315-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,112,126.6244,37.4776
2003-12-31,2.0,-3.5,6.5,1233.0,610.0,0.0,,,0.87,0.0,,,45.0,67.3,1056.0,950.0,1.1,5.3,3.1,290.0,270.0,270.0,1215.0,1320.0,9.6,4.9,1.44,7.0,1200.0,5.4,4.5,-3.6,-3.6,0.6,,,,,,,,,,,,,,,4.8,1001.4,1020.1,1018.1,1021.5,1342.0,1.0,,,,{박무}1650-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}1658-1750.,114,127.9466,37.3375
2003-12-31,2.6,-1.8,6.7,1354.0,513.0,0.0,,,0.67,0.0,,,54.0,69.3,0.0,1037.0,1.8,8.3,5.4,270.0,270.0,270.0,1522.0,1531.0,9.6,2.5,0.96,6.48,1100.0,4.9,4.9,-2.4,-3.9,0.3,9.5,2.1,2.8,3.2,3.7,3.6,6.6,16.9,15.3,,,,,,5.3,1016.1,1020.4,1018.4,1022.0,1419.0,0.0,,,1.3,{눈}0910-0950. {박무}1315-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도2}2100-{박무}{강도1}2400-,119,126.9853,37.2723
2003-12-31,0.8,-5.1,5.5,1334.0,720.0,,,,,,,,38.0,56.6,1336.0,1555.0,1.8,12.0,5.0,200.0,250.0,250.0,1353.0,1347.0,9.6,5.2,,,,5.1,3.4,-7.0,-10.6,0.7,,,,,,,,,,,,,,,3.7,990.3,1020.4,1017.6,1022.6,1352.0,921.0,,,,{박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,121,128.4574,37.1813
