dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,-0.3,-3.8,2005-12-31 19:30:00+00:00,2.6,2006-01-01 03:51:00+00:00,1.5,,,2.4,,0.2,192.1,1421,632,126.952,36.5495
2006-01-02,1.0,-1.3,2006-01-02 14:44:00+00:00,4.4,2006-01-02 06:05:00+00:00,1.0,,,7.6,,1.3,322.5,1413,632,126.952,36.5495
2006-01-03,-1.8,-5.3,2006-01-03 13:32:00+00:00,2.2,2006-01-03 05:57:00+00:00,0.0,,,9.5,,1.9,342.8,1401,632,126.952,36.5495
2006-01-04,-4.7,-7.3,2006-01-04 14:59:00+00:00,-2.6,2006-01-03 16:32:00+00:00,0.0,,,8.0,,2.3,338.1,1400,632,126.952,36.5495
2006-01-05,-8.2,-13.7,2006-01-04 23:00:00+00:00,-2.9,2006-01-05 06:07:00+00:00,0.0,,,8.0,,1.3,338.1,1378,632,126.952,36.5495
2006-01-06,-6.4,-10.3,2006-01-05 15:01:00+00:00,-2.8,2006-01-06 05:32:00+00:00,0.0,,,11.1,,1.7,345.9,1389,632,126.952,36.5495
2006-01-07,-7.9,-13.9,2006-01-06 23:13:00+00:00,-1.7,2006-01-07 05:10:00+00:00,0.0,,,9.9,,1.4,353.9,1398,632,126.952,36.5495
2006-01-08,-5.6,-13.5,2006-01-07 22:47:00+00:00,1.6,2006-01-08 05:59:00+00:00,0.0,,,9.9,,0.8,353.9,1395,632,126.952,36.5495
2006-01-09,-1.6,-7.5,2006-01-08 21:36:00+00:00,4.2,2006-01-09 04:31:00+00:00,0.0,,,4.7,,0.6,174.6,1395,632,126.952,36.5495
2006-01-10,-1.9,-5.8,2006-01-09 21:24:00+00:00,5.1,2006-01-10 05:15:00+00:00,0.0,,,7.2,,1.0,325.8,1403,632,126.952,36.5495
2006-01-11,-3.7,-9.1,2006-01-10 22:28:00+00:00,5.3,2006-01-11 05:18:00+00:00,0.0,,,7.2,,0.6,325.8,1390,632,126.952,36.5495
2006-01-12,-1.2,-9.7,2006-01-11 21:51:00+00:00,5.9,2006-01-12 06:35:00+00:00,4.0,,,7.2,,0.8,325.8,1381,632,126.952,36.5495
2006-01-13,4.3,3.0,2006-01-13 14:54:00+00:00,6.8,2006-01-12 22:32:00+00:00,16.0,,,7.2,,1.5,325.8,1387,632,126.952,36.5495
2006-01-14,1.9,-0.5,2006-01-14 13:10:00+00:00,4.8,2006-01-14 06:45:00+00:00,0.0,,,8.8,,1.7,343.3,1390,632,126.952,36.5495
2006-01-15,1.9,-1.1,2006-01-15 13:34:00+00:00,7.4,2006-01-15 06:25:00+00:00,0.0,,,8.8,,0.6,343.3,1395,632,126.952,36.5495
2006-01-16,-0.2,-2.3,2006-01-16 14:18:00+00:00,3.5,2006-01-16 05:49:00+00:00,0.0,,,8.8,,0.7,343.3,1390,632,126.952,36.5495
2006-01-17,0.7,-3.7,2006-01-16 18:37:00+00:00,6.4,2006-01-17 04:56:00+00:00,0.0,,,8.8,,1.0,343.3,1402,632,126.952,36.5495
2006-01-18,-0.2,-2.5,2006-01-18 13:42:00+00:00,4.4,2006-01-18 04:49:00+00:00,0.0,,,8.8,,0.9,343.3,1414,632,126.952,36.5495
2006-01-19,1.9,-4.5,2006-01-18 21:51:00+00:00,6.9,2006-01-19 04:58:00+00:00,0.0,,,7.6,,1.3,125.9,1408,632,126.952,36.5495
2006-01-20,2.2,-2.1,2006-01-20 14:58:00+00:00,8.4,2006-01-20 04:55:00+00:00,0.0,,,7.6,,1.1,125.9,1417,632,126.952,36.5495
2006-01-21,-0.8,-4.1,2006-01-20 21:34:00+00:00,5.5,2006-01-21 04:58:00+00:00,0.0,,,6.2,,1.1,284.8,1422,632,126.952,36.5495
2006-01-22,-3.0,-6.2,2006-01-21 22:13:00+00:00,1.1,2006-01-22 04:22:00+00:00,0.0,,,11.1,,2.6,297.0,1429,632,126.952,36.5495
2006-01-23,-5.1,-10.9,2006-01-22 22:47:00+00:00,1.5,2006-01-23 06:53:00+00:00,0.0,,,6.6,,1.3,336.3,1417,632,126.952,36.5495
2006-01-24,-4.3,-10.1,2006-01-23 22:41:00+00:00,2.6,2006-01-24 05:53:00+00:00,0.0,,,5.3,,1.0,323.8,1418,632,126.952,36.5495
2006-01-25,-2.8,-9.1,2006-01-24 23:01:00+00:00,4.9,2006-01-25 06:10:00+00:00,0.0,,,6.0,,0.9,331.1,1429,632,126.952,36.5495
2006-01-26,-0.8,-5.2,2006-01-25 21:41:00+00:00,5.1,2006-01-26 05:28:00+00:00,0.0,,,5.8,,1.0,344.5,1420,632,126.952,36.5495
2006-01-27,-0.3,-4.6,2006-01-26 20:03:00+00:00,7.1,2006-01-27 06:41:00+00:00,0.0,,,7.6,,1.0,343.9,1427,632,126.952,36.5495
2006-01-28,-1.5,-8.3,2006-01-27 22:45:00+00:00,8.3,2006-01-28 05:46:00+00:00,0.0,,,4.0,,0.8,146.4,1432,632,126.952,36.5495
2006-01-29,3.4,-6.9,2006-01-28 22:39:00+00:00,12.6,2006-01-29 06:44:00+00:00,0.0,,,4.8,,0.7,154.6,1434,632,126.952,36.5495
2006-01-30,5.4,3.6,2006-01-30 14:35:00+00:00,8.2,2006-01-30 04:37:00+00:00,0.0,,,6.4,,1.8,340.1,1429,632,126.952,36.5495
2006-01-31,2.8,0.2,2006-01-30 19:39:00+00:00,5.8,2006-01-31 06:30:00+00:00,4.5,,,5.2,,1.2,333.9,1429,632,126.952,36.5495
