dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,1.4,-2.5,2018-12-31 15:37:00+00:00,5.0,2019-01-01 04:29:00+00:00,0.0,,,13.9,2018-12-31 18:36:00+00:00,4.0,349.7,1440,916,127.9669,35.3111
2019-01-02,0.9,-2.4,2019-01-01 21:33:00+00:00,5.4,2019-01-02 05:55:00+00:00,0.0,,,12.0,2019-01-02 02:37:00+00:00,3.7,313.0,1438,916,127.9669,35.3111
2019-01-03,0.6,-5.2,2019-01-03 14:50:00+00:00,8.9,2019-01-03 05:54:00+00:00,0.0,,,8.0,2019-01-03 04:04:00+00:00,2.2,324.3,1440,916,127.9669,35.3111
2019-01-04,0.4,-8.1,2019-01-03 22:35:00+00:00,7.5,2019-01-04 06:30:00+00:00,0.0,,,6.5,2019-01-04 07:25:00+00:00,1.3,329.9,1440,916,127.9669,35.3111
2019-01-05,4.0,-2.5,2019-01-05 14:45:00+00:00,9.4,2019-01-05 05:23:00+00:00,0.0,,,13.7,2019-01-04 18:55:00+00:00,3.1,341.2,1440,916,127.9669,35.3111
2019-01-06,2.1,-4.0,2019-01-05 19:22:00+00:00,9.7,2019-01-06 05:33:00+00:00,0.0,,,8.1,2019-01-06 07:10:00+00:00,1.7,338.4,1440,916,127.9669,35.3111
2019-01-07,1.3,-5.1,2019-01-06 22:37:00+00:00,8.2,2019-01-07 04:59:00+00:00,0.0,,,8.7,2019-01-07 05:54:00+00:00,2.2,327.1,1440,916,127.9669,35.3111
2019-01-08,2.1,-2.0,2019-01-07 23:00:00+00:00,7.5,2019-01-08 04:39:00+00:00,0.0,,,13.4,2019-01-08 05:21:00+00:00,3.2,341.2,1439,916,127.9669,35.3111
2019-01-09,-0.5,-3.7,2019-01-08 22:49:00+00:00,5.2,2019-01-09 05:51:00+00:00,0.0,,,8.0,2019-01-08 18:02:00+00:00,1.6,341.2,1440,916,127.9669,35.3111
2019-01-10,3.3,-2.9,2019-01-09 15:01:00+00:00,8.2,2019-01-10 02:13:00+00:00,0.0,,,12.8,2019-01-10 03:14:00+00:00,3.1,341.2,1439,916,127.9669,35.3111
2019-01-11,3.4,-2.7,2019-01-10 22:57:00+00:00,9.6,2019-01-11 06:20:00+00:00,0.0,,,6.5,2019-01-11 02:48:00+00:00,1.4,67.7,1437,916,127.9669,35.3111
2019-01-12,4.0,-0.4,2019-01-12 14:48:00+00:00,9.6,2019-01-12 06:20:00+00:00,4.5,,,9.2,2019-01-12 09:52:00+00:00,1.8,358.1,1439,916,127.9669,35.3111
2019-01-13,2.4,-2.9,2019-01-12 22:24:00+00:00,11.2,2019-01-13 05:56:00+00:00,0.0,,,3.7,2019-01-13 03:49:00+00:00,0.9,90.2,1440,916,127.9669,35.3111
2019-01-14,1.5,-4.7,2019-01-13 22:07:00+00:00,11.1,2019-01-14 05:29:00+00:00,0.0,,,4.4,2019-01-14 04:00:00+00:00,1.4,112.8,1439,916,127.9669,35.3111
2019-01-15,2.8,-1.5,2019-01-14 17:14:00+00:00,9.8,2019-01-15 04:43:00+00:00,0.0,,,16.4,2019-01-15 11:29:00+00:00,4.0,338.4,1440,916,127.9669,35.3111
2019-01-16,0.0,-4.5,2019-01-15 20:44:00+00:00,5.2,2019-01-16 05:34:00+00:00,0.0,,,14.3,2019-01-16 14:23:00+00:00,3.8,341.2,1437,916,127.9669,35.3111
2019-01-17,1.1,-5.7,2019-01-16 22:34:00+00:00,5.7,2019-01-17 05:35:00+00:00,0.0,,,15.8,2019-01-17 04:34:00+00:00,3.9,344.0,1440,916,127.9669,35.3111
2019-01-18,3.1,-3.4,2019-01-17 22:04:00+00:00,10.6,2019-01-18 05:11:00+00:00,0.0,,,8.6,2019-01-17 18:04:00+00:00,1.6,338.4,1440,916,127.9669,35.3111
2019-01-19,4.1,-2.4,2019-01-18 21:29:00+00:00,11.9,2019-01-19 04:45:00+00:00,1.5,,,4.2,2019-01-18 15:00:00+00:00,0.9,327.1,1440,916,127.9669,35.3111
2019-01-20,4.2,-1.0,2019-01-20 13:48:00+00:00,7.3,2019-01-20 04:31:00+00:00,0.0,,,14.1,2019-01-20 03:47:00+00:00,4.2,344.0,1440,916,127.9669,35.3111
2019-01-21,2.7,-4.4,2019-01-20 22:45:00+00:00,8.8,2019-01-21 06:58:00+00:00,0.0,,,11.3,2019-01-21 10:41:00+00:00,2.6,341.2,1439,916,127.9669,35.3111
2019-01-22,2.7,-4.7,2019-01-21 22:25:00+00:00,11.1,2019-01-22 06:09:00+00:00,0.0,,,9.9,2019-01-22 10:45:00+00:00,1.9,346.9,1440,916,127.9669,35.3111
2019-01-23,3.5,-5.0,2019-01-22 20:33:00+00:00,11.5,2019-01-23 06:23:00+00:00,0.0,,,9.8,2019-01-23 05:45:00+00:00,1.7,349.7,1440,916,127.9669,35.3111
2019-01-24,2.3,-3.8,2019-01-23 22:07:00+00:00,10.8,2019-01-24 06:32:00+00:00,0.0,,,5.2,2019-01-23 19:23:00+00:00,1.4,56.4,1440,916,127.9669,35.3111
2019-01-25,1.3,-3.8,2019-01-24 17:28:00+00:00,7.0,2019-01-25 02:12:00+00:00,0.0,,,13.7,2019-01-25 03:29:00+00:00,2.7,332.8,1440,916,127.9669,35.3111
2019-01-26,-0.1,-3.9,2019-01-25 20:43:00+00:00,5.3,2019-01-26 06:30:00+00:00,0.0,,,12.0,2019-01-26 00:42:00+00:00,2.9,338.4,1440,916,127.9669,35.3111
2019-01-27,-0.7,-9.2,2019-01-26 22:51:00+00:00,9.8,2019-01-27 06:44:00+00:00,0.0,,,4.3,2019-01-27 05:02:00+00:00,1.4,225.6,1440,916,127.9669,35.3111
2019-01-28,2.2,-4.4,2019-01-27 21:13:00+00:00,9.3,2019-01-28 04:46:00+00:00,0.0,,,14.0,2019-01-28 02:30:00+00:00,2.8,287.6,1440,916,127.9669,35.3111
2019-01-29,0.6,-6.7,2019-01-28 22:26:00+00:00,9.4,2019-01-29 06:12:00+00:00,0.0,,,5.7,2019-01-28 15:07:00+00:00,1.3,70.5,1440,916,127.9669,35.3111
2019-01-30,4.0,-4.2,2019-01-29 19:57:00+00:00,12.1,2019-01-30 05:29:00+00:00,0.0,,,4.3,2019-01-30 04:41:00+00:00,1.3,183.3,1440,916,127.9669,35.3111
2019-01-31,1.7,-2.9,2019-01-31 14:57:00+00:00,7.9,2019-01-30 15:17:00+00:00,9.5,,,13.1,2019-01-31 07:10:00+00:00,3.0,318.7,1440,916,127.9669,35.3111
2019-02-01,0.7,-3.5,2019-02-01 14:49:00+00:00,4.6,2019-02-01 04:12:00+00:00,0.0,,,16.6,2019-01-31 19:10:00+00:00,4.8,352.5,1440,916,127.9669,35.3111
2019-02-02,1.8,-6.8,2019-02-01 22:39:00+00:00,9.2,2019-02-02 06:20:00+00:00,0.0,,,5.0,2019-02-02 05:24:00+00:00,0.9,191.8,1440,916,127.9669,35.3111
2019-02-03,6.0,3.0,2019-02-02 18:26:00+00:00,10.3,2019-02-03 09:47:00+00:00,16.0,,,11.5,2019-02-03 09:57:00+00:00,1.7,341.2,1438,916,127.9669,35.3111
2019-02-04,5.0,-0.9,2019-02-04 14:59:00+00:00,9.4,2019-02-04 05:46:00+00:00,0.0,,,16.1,2019-02-03 20:10:00+00:00,3.3,327.1,1440,916,127.9669,35.3111
2019-02-05,2.6,-4.6,2019-02-04 22:19:00+00:00,12.1,2019-02-05 06:32:00+00:00,0.0,,,3.8,2019-02-04 19:40:00+00:00,1.3,81.8,1440,916,127.9669,35.3111
2019-02-06,5.4,-2.2,2019-02-05 20:23:00+00:00,14.5,2019-02-06 06:02:00+00:00,0.0,,,6.0,2019-02-05 20:34:00+00:00,1.3,349.7,1440,916,127.9669,35.3111
2019-02-07,4.7,0.9,2019-02-06 19:37:00+00:00,9.9,2019-02-07 00:08:00+00:00,0.0,,,15.6,2019-02-07 00:36:00+00:00,3.3,335.6,1440,916,127.9669,35.3111
