dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-06-19,21.1,19.1,1998-06-19 14:58:00+00:00,24.8,1998-06-19 07:44:00+00:00,8.0,,,7.0,,1.4,238.8,0,608,126.6816,36.7487
1998-06-19,21.3,19.6,1998-06-18 17:37:00+00:00,24.2,1998-06-19 05:36:00+00:00,7.5,,,8.0,,2.1,230.6,0,614,126.7,36.05
1998-06-19,20.7,18.3,1998-06-19 14:57:00+00:00,24.3,1998-06-19 02:49:00+00:00,4.0,,,6.3,,1.0,293.0,0,700,125.9821,36.1144
1998-06-19,19.8,16.8,1998-06-19 14:28:00+00:00,23.9,1998-06-19 07:18:00+00:00,10.0,,,7.0,,1.1,287.7,0,701,127.67,36.0
1998-06-19,24.0,22.1,1998-06-18 20:13:00+00:00,27.6,1998-06-19 05:25:00+00:00,7.5,,,7.5,,1.6,250.5,0,702,126.9943,35.9385
1998-06-19,18.3,15.1,1998-06-19 13:39:00+00:00,22.5,1998-06-19 06:43:00+00:00,8.5,,,6.2,,0.7,239.8,0,703,127.3783,35.7702
1998-06-19,20.5,19.1,1998-06-18 23:16:00+00:00,23.4,1998-06-19 06:57:00+00:00,6.0,,,5.4,,1.1,246.9,0,704,126.463,35.6351
1998-06-19,21.4,19.4,1998-06-18 21:31:00+00:00,26.1,1998-06-19 06:24:00+00:00,13.5,,,5.8,,0.6,292.9,0,706,126.9731,35.3114
1998-06-19,21.8,20.0,1998-06-18 18:55:00+00:00,25.2,1998-06-19 03:17:00+00:00,4.0,,,6.5,,1.8,290.4,0,707,126.2076,35.0612
1998-06-19,22.0,19.7,1998-06-18 21:13:00+00:00,26.1,1998-06-19 06:24:00+00:00,16.0,,,6.6,,1.6,282.0,0,708,126.8,35.13
1998-06-19,21.1,17.9,1998-06-18 15:00:00+00:00,27.6,1998-06-19 07:08:00+00:00,10.5,,,5.8,,0.9,359.1,0,709,127.4333,35.1833
1998-06-19,22.4,19.4,1998-06-18 21:36:00+00:00,27.1,1998-06-19 05:51:00+00:00,21.5,,,10.5,,0.8,7.3,0,710,126.7167,35.0167
1998-06-19,21.5,18.2,1998-06-19 14:57:00+00:00,26.0,1998-06-19 07:50:00+00:00,16.0,,,5.9,,1.3,297.2,0,711,126.9886,34.8879
1998-06-19,21.8,19.5,1998-06-19 14:59:00+00:00,26.8,1998-06-19 07:06:00+00:00,6.5,,,6.0,,1.3,293.6,0,712,127.48,34.93
1998-06-19,21.5,18.8,1998-06-19 14:59:00+00:00,26.7,1998-06-19 07:17:00+00:00,7.5,,,5.7,,0.7,272.9,0,713,127.5829,34.976
1998-06-19,21.1,19.4,1998-06-18 18:39:00+00:00,24.4,1998-06-19 06:16:00+00:00,5.0,,,6.9,,1.8,109.6,0,714,126.0474,34.8845
1998-06-19,20.4,18.7,1998-06-18 19:09:00+00:00,23.8,1998-06-19 04:31:00+00:00,3.0,,,8.1,,0.5,313.1,0,715,125.45,34.68
1998-06-19,21.1,19.3,1998-06-19 14:36:00+00:00,24.8,1998-06-19 06:16:00+00:00,3.0,,,7.3,,1.7,115.3,0,716,126.0366,34.6069
1998-06-19,21.2,19.5,1998-06-18 20:51:00+00:00,25.4,1998-06-19 04:41:00+00:00,2.5,,,7.4,,0.8,164.9,0,717,126.1915,34.4
1998-06-19,21.4,19.5,1998-06-18 21:41:00+00:00,24.2,1998-06-19 03:53:00+00:00,2.5,,,7.0,,1.7,121.2,0,718,126.05,34.2833
1998-06-19,20.3,18.4,1998-06-18 17:48:00+00:00,24.0,1998-06-19 04:38:00+00:00,5.5,,,6.6,,1.7,232.9,0,719,126.4,35.82
1998-06-19,22.0,20.3,1998-06-18 20:56:00+00:00,24.9,1998-06-19 06:20:00+00:00,3.5,,,7.0,,1.8,308.3,0,720,126.5544,34.1678
1998-06-19,21.1,18.8,1998-06-18 22:41:00+00:00,23.8,1998-06-19 08:07:00+00:00,7.5,,,11.5,,4.1,33.7,0,725,126.9534,33.5065
1998-06-19,21.5,19.9,1998-06-18 20:44:00+00:00,24.4,1998-06-19 05:35:00+00:00,7.0,,,7.4,,2.8,238.1,0,736,126.75,35.87
1998-06-19,21.9,20.4,1998-06-18 20:35:00+00:00,24.1,1998-06-19 03:33:00+00:00,4.5,,,9.9,,2.7,38.3,0,747,126.859,34.1799
1998-06-19,22.0,19.8,1998-06-18 21:32:00+00:00,27.2,1998-06-19 06:18:00+00:00,5.5,,,5.3,,1.0,271.4,0,749,127.13,34.53
1998-06-19,20.9,18.2,1998-06-19 13:08:00+00:00,25.7,1998-06-19 06:07:00+00:00,11.0,,,5.5,,0.8,319.2,0,770,126.83,34.93
1998-06-19,21.8,19.8,1998-06-18 19:13:00+00:00,24.8,1998-06-19 06:01:00+00:00,4.0,,,6.6,,1.8,2.1,0,771,126.12,34.75
1998-06-19,22.6,20.0,1998-06-18 19:35:00+00:00,26.1,1998-06-19 05:25:00+00:00,5.5,,,7.1,,1.5,358.5,0,772,126.3454,34.4858
1998-06-19,22.4,19.8,1998-06-18 20:45:00+00:00,27.0,1998-06-19 05:58:00+00:00,7.0,,,6.6,,1.8,283.2,0,773,126.5718,34.6993
1998-06-19,21.5,19.2,1998-06-18 20:18:00+00:00,25.6,1998-06-19 05:53:00+00:00,8.5,,,5.2,,0.9,328.2,0,774,126.5,34.93
1998-06-19,22.4,19.4,1998-06-19 00:51:00+00:00,27.6,1998-06-19 06:04:00+00:00,23.0,,,6.8,,0.7,274.7,0,775,126.6346,35.1785
1998-06-19,22.6,20.0,1998-06-18 21:03:00+00:00,27.3,1998-06-19 05:36:00+00:00,4.0,,,7.1,,1.5,1.2,0,776,126.5534,34.4602
1998-06-19,22.4,19.6,1998-06-19 14:48:00+00:00,27.6,1998-06-19 06:40:00+00:00,5.5,,,8.4,,1.9,212.9,0,777,126.8883,34.4994
1998-06-19,21.0,17.6,1998-06-19 13:52:00+00:00,25.9,1998-06-19 05:19:00+00:00,13.5,,,12.2,,1.4,48.8,0,778,126.88,34.78
1998-06-19,22.5,19.6,1998-06-18 22:51:00+00:00,25.9,1998-06-19 07:00:00+00:00,22.0,,,6.8,,1.9,299.2,0,779,126.2673,33.4105
1998-06-19,21.6,19.3,1998-06-18 23:16:00+00:00,24.7,1998-06-19 06:03:00+00:00,6.0,,,10.0,,2.2,4.3,0,780,126.7208,33.28
1998-06-19,21.9,19.0,1998-06-18 22:10:00+00:00,25.9,1998-06-19 07:15:00+00:00,13.5,,,10.8,,2.5,336.5,0,781,126.8519,33.5226
1998-06-19,16.5,13.4,1998-06-19 14:30:00+00:00,21.0,1998-06-19 05:57:00+00:00,9.5,,,9.3,,2.2,332.9,0,782,126.6194,33.3845
1998-06-19,21.9,19.5,1998-06-18 20:33:00+00:00,26.9,1998-06-19 06:08:00+00:00,14.5,,,7.4,,1.5,284.4,0,783,126.81,35.19
1998-06-19,22.4,19.6,1998-06-18 19:08:00+00:00,27.0,1998-06-19 06:01:00+00:00,20.0,,,8.7,,1.7,306.9,0,784,126.6071,34.8686
1998-06-19,22.4,20.1,1998-06-18 20:43:00+00:00,26.9,1998-06-19 05:56:00+00:00,1.5,,,10.6,,1.7,318.2,0,785,126.6761,34.4642
1998-06-19,20.8,18.9,1998-06-19 14:48:00+00:00,25.5,1998-06-19 06:41:00+00:00,12.5,,,5.6,,1.1,197.8,0,786,127.72,34.62
1998-06-19,21.0,19.2,1998-06-18 21:16:00+00:00,26.3,1998-06-19 07:18:00+00:00,8.5,,,9.3,,3.2,269.9,0,787,127.3306,34.445
1998-06-19,19.3,17.3,1998-06-19 00:38:00+00:00,24.0,1998-06-19 05:46:00+00:00,14.5,,,0.0,,0.0,24.5,0,788,127.0,35.13
1998-06-19,21.3,19.4,1998-06-18 20:17:00+00:00,24.8,1998-06-19 06:27:00+00:00,6.0,,,8.0,,2.2,225.9,0,789,126.3167,34.8833
1998-06-19,21.1,19.5,1998-06-18 21:15:00+00:00,24.8,1998-06-19 05:23:00+00:00,10.0,,,7.1,,1.5,272.0,0,790,127.4667,34.4833
1998-06-19,19.6,18.4,1998-06-18 21:31:00+00:00,22.1,1998-06-19 14:10:00+00:00,3.5,,,7.2,,1.9,359.3,0,800,129.4622,36.6809
1998-06-19,18.5,16.4,1998-06-18 19:58:00+00:00,23.4,1998-06-19 07:59:00+00:00,5.5,,,4.0,,0.6,122.3,0,801,129.07,36.7
1998-06-19,20.9,19.0,1998-06-18 20:25:00+00:00,24.1,1998-06-19 06:52:00+00:00,8.0,,,6.1,,1.4,51.3,0,802,128.17,36.42
1998-06-19,22.2,20.0,1998-06-18 22:41:00+00:00,26.2,1998-06-19 08:58:00+00:00,4.5,,,4.4,,0.7,41.8,0,828,128.45,35.7
1998-06-19,20.4,18.6,1998-06-18 22:37:00+00:00,23.2,1998-06-19 07:07:00+00:00,13.5,,,5.1,,1.5,13.6,0,829,129.3271,35.7176
1998-06-19,20.4,18.4,1998-06-18 21:05:00+00:00,24.2,1998-06-19 08:31:00+00:00,8.0,,,3.8,,1.0,126.6,0,830,129.2064,36.0706
1998-06-19,20.1,18.0,1998-06-19 14:58:00+00:00,22.6,1998-06-19 08:57:00+00:00,27.0,,,4.9,,0.6,257.6,0,923,129.2323,35.264
1998-06-19,16.7,14.1,1998-06-18 23:22:00+00:00,20.8,1998-06-19 03:15:00+00:00,5.5,,,12.6,,5.2,281.0,0,116,126.967,37.4433
1998-06-19,19.1,17.3,1998-06-18 22:41:00+00:00,22.1,1998-06-19 03:36:00+00:00,9.5,,,8.5,,2.9,304.8,0,144,126.7834,36.0123
1998-06-19,18.4,17.0,1998-06-19 02:24:00+00:00,20.0,1998-06-19 06:30:00+00:00,20.5,,,16.7,,4.7,313.4,0,160,129.0,35.1188
1998-06-19,21.7,19.5,1998-06-18 19:49:00+00:00,26.1,1998-06-19 05:24:00+00:00,7.0,,,,,1.9,,0,400,127.0485,37.5094
1998-06-19,21.5,19.2,1998-06-18 21:13:00+00:00,26.4,1998-06-19 05:22:00+00:00,7.5,,,8.0,,1.5,256.3,0,401,127.02,37.48
1998-06-19,21.5,19.3,1998-06-18 21:42:00+00:00,25.7,1998-06-19 06:31:00+00:00,8.0,,,8.6,,1.7,274.6,0,402,127.1484,37.5519
1998-06-19,22.0,19.6,1998-06-18 19:57:00+00:00,26.2,1998-06-19 05:51:00+00:00,7.0,,,9.0,,1.8,293.4,0,403,127.1004,37.5082
1998-06-19,20.8,18.3,1998-06-18 20:37:00+00:00,25.3,1998-06-19 03:16:00+00:00,7.0,,,8.0,,2.0,243.2,0,404,126.85,37.55
1998-06-19,21.7,19.4,1998-06-18 20:35:00+00:00,25.9,1998-06-19 05:19:00+00:00,6.0,,,7.9,,1.2,278.3,0,405,126.8793,37.524
1998-06-19,21.5,19.1,1998-06-18 20:47:00+00:00,25.9,1998-06-19 06:38:00+00:00,8.0,,,6.5,,0.9,296.0,0,406,127.0352,37.6633
1998-06-19,21.1,18.4,1998-06-18 20:58:00+00:00,27.1,1998-06-19 04:36:00+00:00,7.5,,,7.5,,1.5,239.0,0,407,127.0894,37.6194
1998-06-19,22.3,19.6,1998-06-18 20:59:00+00:00,26.9,1998-06-19 06:02:00+00:00,7.0,,,7.5,,1.6,268.5,0,408,127.0501,37.5772
1998-06-19,21.8,19.5,1998-06-18 20:54:00+00:00,26.2,1998-06-19 06:27:00+00:00,7.0,,,8.7,,2.0,286.7,0,409,127.0889,37.5835
1998-06-19,20.8,19.0,1998-06-18 19:25:00+00:00,24.9,1998-06-19 05:32:00+00:00,6.0,,,7.3,,1.7,226.3,0,410,126.9228,37.4935
1998-06-19,21.9,19.6,1998-06-18 20:29:00+00:00,25.8,1998-06-19 05:15:00+00:00,6.5,,,7.8,,2.0,303.2,0,411,126.9342,37.5431
1998-06-19,21.2,18.4,1998-06-18 16:05:00+00:00,27.1,1998-06-19 05:57:00+00:00,7.0,,,6.5,,1.2,343.6,0,412,126.9466,37.5676
1998-06-19,21.4,18.7,1998-06-18 20:20:00+00:00,27.1,1998-06-19 03:49:00+00:00,0.0,,,7.4,,1.5,285.4,0,413,127.0791,37.5379
