dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-02-13,1.4,-0.4,2000-02-12 19:31:00+00:00,3.6,2000-02-13 04:22:00+00:00,0.0,,,3.9,,1.1,178.1,1417,607,126.15,36.6667
2000-02-13,4.0,2.2,2000-02-13 08:58:00+00:00,7.0,2000-02-13 05:44:00+00:00,0.0,,,4.2,,1.1,178.1,1426,700,125.9682,36.1251
2000-02-13,0.4,-7.5,2000-02-12 21:52:00+00:00,8.9,2000-02-13 07:18:00+00:00,0.0,,,4.6,,0.6,0.7,1427,701,127.67,36.0
2000-02-13,1.6,-4.9,2000-02-12 21:26:00+00:00,8.6,2000-02-13 06:14:00+00:00,0.0,,,4.2,,0.8,342.0,1431,702,126.9943,35.9385
2000-02-13,0.6,-7.8,2000-02-12 22:28:00+00:00,9.7,2000-02-13 05:05:00+00:00,0.0,,,5.7,,0.9,210.8,1426,703,127.3783,35.7702
2000-02-13,2.6,-0.6,2000-02-12 22:12:00+00:00,6.1,2000-02-13 06:14:00+00:00,0.0,,,5.7,,1.6,47.5,1428,704,126.463,35.6351
2000-02-13,4.1,-4.2,2000-02-12 22:21:00+00:00,12.2,2000-02-13 05:56:00+00:00,0.0,,,6.5,,1.2,288.5,1240,706,126.9731,35.3114
2000-02-13,3.7,-0.3,2000-02-12 21:12:00+00:00,8.9,2000-02-13 06:23:00+00:00,0.0,,,6.5,,1.3,307.9,1421,707,126.2076,35.0612
2000-02-13,4.1,-3.7,2000-02-12 22:11:00+00:00,12.9,2000-02-13 06:02:00+00:00,0.0,,,6.3,,1.0,279.2,1435,708,126.8,35.13
2000-02-13,2.8,-5.4,2000-02-12 21:42:00+00:00,14.3,2000-02-13 07:32:00+00:00,0.0,,,3.6,,0.5,88.6,1432,709,127.4333,35.1833
2000-02-13,4.1,-3.7,2000-02-12 23:07:00+00:00,12.7,2000-02-13 07:17:00+00:00,0.0,,,4.7,,0.8,13.8,1430,710,126.7167,35.0167
