dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,4.6,0.6,2016-12-31 21:20:00+00:00,8.0,2017-01-01 07:19:00+00:00,0.0,,,3.6,,0.7,165.9,1440,417,126.9002,37.4655
2017-01-02,6.4,3.6,2017-01-02 14:56:00+00:00,9.0,2017-01-02 03:59:00+00:00,0.0,,,5.5,,1.6,261.6,1439,417,126.9002,37.4655
2017-01-03,3.2,-0.2,2017-01-02 22:52:00+00:00,6.9,2017-01-03 05:21:00+00:00,0.0,,,5.1,,1.5,284.1,1440,417,126.9002,37.4655
2017-01-04,4.9,2.0,2017-01-03 15:03:00+00:00,9.3,2017-01-04 04:57:00+00:00,0.0,,,5.8,,1.2,289.7,1440,417,126.9002,37.4655
2017-01-05,5.1,1.5,2017-01-04 17:51:00+00:00,7.9,2017-01-05 06:27:00+00:00,0.0,,,7.0,,2.1,101.3,1393,417,126.9002,37.4655
2017-01-06,6.5,4.5,2017-01-05 22:48:00+00:00,11.2,2017-01-06 04:58:00+00:00,0.0,,,5.1,,1.5,53.4,1438,417,126.9002,37.4655
2017-01-07,6.0,1.4,2017-01-06 20:15:00+00:00,10.3,2017-01-07 05:30:00+00:00,0.0,,,4.1,,1.1,14.1,1440,417,126.9002,37.4655
2017-01-08,7.5,5.3,2017-01-08 14:59:00+00:00,10.8,2017-01-08 04:45:00+00:00,0.0,,,6.1,,2.0,50.6,1440,417,126.9002,37.4655
2017-01-09,2.6,-1.8,2017-01-09 14:54:00+00:00,5.4,2017-01-08 15:07:00+00:00,0.0,,,7.2,,2.1,348.8,1440,417,126.9002,37.4655
2017-01-10,-2.1,-6.0,2017-01-10 14:47:00+00:00,2.3,2017-01-10 05:42:00+00:00,0.0,,,7.4,,2.1,306.6,1439,417,126.9002,37.4655
2017-01-11,-2.6,-6.5,2017-01-10 23:21:00+00:00,1.5,2017-01-11 05:45:00+00:00,0.0,,,6.1,,1.6,298.1,1440,417,126.9002,37.4655
2017-01-12,-0.9,-4.6,2017-01-12 14:48:00+00:00,2.1,2017-01-12 05:12:00+00:00,0.0,,,7.0,,2.1,354.4,1439,417,126.9002,37.4655
2017-01-13,-5.0,-7.3,2017-01-13 14:05:00+00:00,-1.5,2017-01-13 06:37:00+00:00,0.0,,,8.6,,2.1,351.6,1440,417,126.9002,37.4655
2017-01-14,-7.7,-10.4,2017-01-13 23:25:00+00:00,-5.3,2017-01-14 06:03:00+00:00,0.0,,,8.6,,2.8,320.6,1440,417,126.9002,37.4655
2017-01-15,-5.7,-9.2,2017-01-14 22:04:00+00:00,-1.4,2017-01-15 07:25:00+00:00,0.0,,,5.2,,1.5,258.8,1440,417,126.9002,37.4655
2017-01-16,-2.6,-7.2,2017-01-15 22:48:00+00:00,3.1,2017-01-16 06:54:00+00:00,0.0,,,3.1,,0.9,205.3,1438,417,126.9002,37.4655
2017-01-17,-0.7,-5.3,2017-01-16 22:16:00+00:00,3.5,2017-01-17 06:50:00+00:00,0.0,,,3.6,,1.0,284.1,1440,417,126.9002,37.4655
2017-01-18,0.9,-1.6,2017-01-17 21:59:00+00:00,3.2,2017-01-18 05:45:00+00:00,0.0,,,4.8,,1.2,317.8,1437,417,126.9002,37.4655
2017-01-19,0.0,-3.3,2017-01-18 23:01:00+00:00,4.5,2017-01-19 05:46:00+00:00,0.0,,,4.7,,1.2,284.1,1440,417,126.9002,37.4655
2017-01-20,-3.5,-5.9,2017-01-20 14:25:00+00:00,0.1,2017-01-19 16:37:00+00:00,2.5,,,7.9,,2.1,16.9,1440,417,126.9002,37.4655
2017-01-21,-4.0,-8.1,2017-01-20 21:10:00+00:00,-1.1,2017-01-21 04:14:00+00:00,0.5,,,6.5,,1.5,348.8,1440,417,126.9002,37.4655
2017-01-22,-7.2,-9.9,2017-01-22 14:40:00+00:00,-2.3,2017-01-21 15:01:00+00:00,0.0,,,8.3,,2.4,348.8,1440,417,126.9002,37.4655
2017-01-23,-7.8,-10.7,2017-01-22 23:15:00+00:00,-4.2,2017-01-23 06:22:00+00:00,0.0,,,6.1,,1.9,53.4,1440,417,126.9002,37.4655
2017-01-24,-5.9,-9.2,2017-01-23 22:01:00+00:00,-1.8,2017-01-24 07:08:00+00:00,0.0,,,4.7,,1.3,357.2,1440,417,126.9002,37.4655
2017-01-25,-3.9,-8.8,2017-01-24 22:01:00+00:00,0.5,2017-01-25 06:40:00+00:00,0.0,,,5.0,,1.2,0.0,1440,417,126.9002,37.4655
2017-01-26,-0.4,-5.9,2017-01-25 21:50:00+00:00,3.8,2017-01-26 14:39:00+00:00,0.0,,,9.9,,2.1,208.1,1440,417,126.9002,37.4655
2017-01-27,-2.0,-3.9,2017-01-26 23:44:00+00:00,3.8,2017-01-26 16:00:00+00:00,4.0,,,7.9,,2.2,191.3,1440,417,126.9002,37.4655
2017-01-28,-0.3,-5.7,2017-01-27 22:21:00+00:00,4.0,2017-01-28 06:40:00+00:00,0.0,,,4.3,,1.3,59.1,1440,417,126.9002,37.4655
2017-01-29,1.2,-0.7,2017-01-29 12:43:00+00:00,3.3,2017-01-29 01:30:00+00:00,5.0,,,4.3,,1.3,334.7,1440,417,126.9002,37.4655
