dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-01-01,-1.4,-6.5,4.3,1254.0,2356.0,0.0,,,2.98,,,,46.0,68.3,1758.0,1929.0,2.2,11.2,7.0,340.0,340.0,320.0,1704.0,1705.0,9.8,0.4,,,,5.3,4.4,-6.6,-11.3,-1.4,,,,,,,,,,,,,,,3.9,994.4,1022.3,1018.7,1024.4,1421.0,8.0,,,,{박무}0420-{박무}{강도0}0600-{박무}{강도0}0900-1025. {연무}1020-{연무}{강도0}1200-1345. {눈}0936-1010. {박무}1340-{박무}{강도0}1500-1530. {눈}1515-1740.,284,127.9099,35.6674
2012-01-02,-4.3,-10.9,4.6,1505.0,734.0,,,,,,,,26.0,63.9,1455.0,1402.0,1.6,7.0,4.8,230.0,200.0,180.0,1547.0,1525.0,9.8,7.7,,,,2.5,0.0,-10.9,-16.9,-2.6,,,,,,,,,,,,,,,2.7,996.3,1024.6,1021.3,1027.9,1445.0,805.0,,,,,284,127.9099,35.6674
2012-01-03,-3.9,-9.8,3.1,1350.0,753.0,0.7,,,5.55,,,,44.0,77.4,1415.0,1667.0,1.9,10.2,6.8,270.0,270.0,290.0,2038.0,2043.0,9.8,1.9,,,,5.9,3.4,-7.4,-15.1,-3.3,,,,,,,,,,1.5,1.5,1.5,2125.0,2125.0,3.6,992.4,1020.4,1016.8,1023.8,1415.0,602.0,,,,{박무}0835-{박무}{강도0}0900-{박무}{강도0}1200-1232. {연무}1228-1420. {눈}1540-{눈}{강도0}1800-1915. {눈}1945-{눈}{강도0}2100-2125. {눈}2342-{눈}{강도0}2400-,284,127.9099,35.6674
2012-01-04,-4.1,-8.7,-0.3,1416.0,2327.0,0.0,,,1.08,,,,31.0,52.4,1432.0,2820.0,3.3,12.5,6.7,320.0,320.0,340.0,542.0,546.0,9.8,7.2,,,,1.9,1.9,-12.8,-14.2,-2.2,,,,,,,,,,1.5,,,1.0,,2.3,995.0,1023.2,1019.2,1027.2,1.0,2327.0,,,,-{눈}-0020. {눈}0435-0520.,284,127.9099,35.6674
2012-01-05,-5.2,-12.0,2.9,1540.0,800.0,,,,,,,,28.0,64.1,1546.0,1232.0,1.4,6.3,3.6,270.0,320.0,270.0,1611.0,411.0,9.8,8.9,,,,0.0,0.0,-11.6,-18.1,-3.5,,,,,,,,,,,,,,,2.5,999.4,1027.8,1024.5,1030.0,1540.0,921.0,,,,,284,127.9099,35.6674
2012-01-06,-3.8,-10.8,4.9,1503.0,555.0,,,,,,,,33.0,64.6,1505.0,1070.0,1.2,7.5,4.1,290.0,320.0,340.0,1339.0,1606.0,9.8,7.8,,,,1.1,0.0,-9.9,-16.5,-3.1,,,,,,,,,,,,,,,2.9,1001.3,1029.6,1026.4,1032.6,1339.0,2358.0,,,,,284,127.9099,35.6674
2012-01-07,-4.6,-12.1,5.5,1627.0,720.0,,,,,,,,9.0,59.0,1410.0,785.0,0.9,6.5,3.3,270.0,250.0,270.0,218.0,1709.0,9.9,8.9,,,,0.0,0.0,-13.4,-19.8,-3.4,,,,,,,,,,,,,,,2.2,1005.1,1033.6,1030.5,1036.3,1523.0,920.0,,,,,284,127.9099,35.6674
2012-01-08,-2.9,-12.1,7.5,1524.0,752.0,,,,,,,,13.0,53.4,1633.0,1247.0,1.4,8.4,5.5,360.0,360.0,360.0,2024.0,2032.0,9.9,8.0,,,,1.1,0.8,-13.0,-17.5,-2.2,,,,,,,,,,,,,,,2.3,1002.1,1030.3,1025.5,1034.0,1616.0,904.0,,,,,284,127.9099,35.6674
2012-01-09,-2.3,-8.6,5.1,1544.0,628.0,,,,,,,,40.0,69.9,1305.0,1329.0,1.5,7.2,4.9,20.0,20.0,250.0,1315.0,1348.0,9.9,5.7,,,,2.4,0.0,-7.5,-14.4,-2.3,,,,,,,,,,,,,,,3.5,1000.7,1028.8,1025.7,1030.9,1612.0,1007.0,,,,{박무}0420-{박무}{강도0}0600-{박무}{강도0}0900-0940. {연무}0935-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-2059. {박무}2055-{박무}{강도0}2100-{박무}{강도1}2400-,284,127.9099,35.6674
2012-01-10,-1.7,-8.2,5.4,1419.0,722.0,,,,,,,,23.0,60.6,1431.0,1189.0,1.4,7.3,5.1,340.0,320.0,320.0,1445.0,1505.0,9.9,6.6,,,,4.8,0.0,-9.4,-13.3,-1.7,,,,,,,,,,,,,,,3.0,997.9,1025.9,1022.7,1028.3,1411.0,325.0,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1020. {연무}1017-{연무}{강도0}1200-1240.,284,127.9099,35.6674
