dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-26,-5.1,-12.0,2010-01-25 22:39:00+00:00,2.5,2010-01-26 05:35:00+00:00,0.0,0.0,,5.5,2010-01-26 05:23:00+00:00,0.4,0.4,1440,604,127.5965,36.3
2010-01-26,-4.1,-9.8,2010-01-25 20:13:00+00:00,3.0,2010-01-26 07:05:00+00:00,0.0,0.0,,6.9,2010-01-26 04:56:00+00:00,1.3,29.8,1440,608,126.6816,36.7487
2010-01-26,-5.3,-10.8,2010-01-25 22:41:00+00:00,1.9,2010-01-26 06:46:00+00:00,0.0,0.0,,11.3,2010-01-25 23:47:00+00:00,1.3,168.8,1440,621,128.1678,37.0003
2010-01-26,-3.1,-8.2,2010-01-25 20:22:00+00:00,2.4,2010-01-26 06:41:00+00:00,0.0,0.0,,5.3,2010-01-25 16:48:00+00:00,1.2,22.5,1440,627,126.2964,36.7585
2010-01-26,-3.3,-8.1,2010-01-25 19:17:00+00:00,1.4,2010-01-26 05:38:00+00:00,0.0,0.0,,7.5,2010-01-25 16:26:00+00:00,2.7,333.4,1440,631,126.6154,37.3478
2010-01-26,-2.4,-7.0,2010-01-25 18:53:00+00:00,3.1,2010-01-26 03:25:00+00:00,0.0,0.0,,7.5,2010-01-25 15:15:00+00:00,1.7,306.6,1440,637,126.2807,36.8699
2010-01-26,-2.3,-7.5,2010-01-25 21:47:00+00:00,2.1,2010-01-26 07:14:00+00:00,0.0,0.0,,8.8,2010-01-25 15:06:00+00:00,1.9,348.8,1439,657,126.5,36.3167
2010-01-26,-0.6,-5.0,2010-01-25 22:20:00+00:00,3.7,2010-01-26 06:10:00+00:00,0.0,0.0,,15.7,2010-01-25 21:49:00+00:00,5.5,212.4,1436,670,128.6297,38.0873
2010-01-26,-7.0,-14.6,2010-01-25 23:08:00+00:00,2.8,2010-01-26 06:04:00+00:00,0.0,0.0,,6.1,2010-01-26 05:06:00+00:00,1.0,239.1,1440,680,127.8441,38.2127
2010-01-26,-7.3,-14.8,2010-01-25 23:15:00+00:00,0.2,2010-01-26 05:38:00+00:00,0.0,0.0,,5.9,2010-01-26 06:00:00+00:00,0.6,351.3,1440,681,127.8117,38.2438
2010-01-26,-11.7,-17.2,2010-01-25 21:00:00+00:00,-6.5,2010-01-26 05:50:00+00:00,0.0,0.0,,8.8,2010-01-25 16:40:00+00:00,3.7,314.0,142,682,127.8647,38.2806
2010-01-26,-4.2,-11.2,2010-01-25 22:47:00+00:00,3.7,2010-01-26 05:58:00+00:00,0.0,0.0,,5.1,2010-01-26 06:25:00+00:00,0.5,108.3,1439,691,126.8878,36.3539
2010-01-26,-7.4,-15.5,2010-01-25 22:05:00+00:00,0.6,2010-01-26 05:56:00+00:00,0.0,0.0,,5.2,2010-01-26 06:00:00+00:00,0.7,203.5,1440,692,126.9178,38.0264
2010-01-26,-6.5,-13.1,2010-01-25 21:57:00+00:00,1.2,2010-01-26 05:33:00+00:00,0.0,0.0,,8.6,2010-01-26 03:52:00+00:00,1.0,305.8,1440,693,127.8909,36.6945
2010-01-26,-6.4,-11.9,2010-01-25 16:25:00+00:00,-2.2,2010-01-26 05:05:00+00:00,0.0,0.0,,12.1,2010-01-25 18:07:00+00:00,4.3,279.3,1440,694,126.6094,36.7044
2010-01-26,-11.0,-17.5,2010-01-25 17:37:00+00:00,-6.4,2010-01-26 04:35:00+00:00,0.0,0.0,,13.2,2010-01-25 20:52:00+00:00,5.1,344.2,1440,695,127.432,38.1162
2010-01-26,0.3,-3.7,2010-01-25 20:46:00+00:00,6.3,2010-01-26 06:45:00+00:00,0.0,0.0,,11.3,2010-01-25 18:05:00+00:00,2.4,163.1,1440,696,129.085,37.3464
2010-01-26,2.0,-0.3,2010-01-25 16:10:00+00:00,5.6,2010-01-26 04:40:00+00:00,0.0,0.0,,15.8,2010-01-25 15:40:00+00:00,,333.0,127,697,125.8483,34.2217
2010-01-26,-0.5,-3.5,2010-01-25 23:03:00+00:00,4.1,2010-01-26 05:17:00+00:00,0.0,0.0,,9.3,2010-01-25 15:10:00+00:00,3.1,330.8,1440,698,126.2851,35.0938
2010-01-26,-1.1,-5.0,2010-01-25 22:59:00+00:00,3.6,2010-01-26 03:56:00+00:00,0.0,0.0,,4.7,2010-01-25 17:33:00+00:00,1.2,0.0,1439,699,126.4833,35.01
2010-01-26,-0.7,-2.9,2010-01-25 21:58:00+00:00,1.6,2010-01-26 08:03:00+00:00,0.0,0.0,,9.4,2010-01-25 15:44:00+00:00,2.2,6.4,1440,700,125.9682,36.1251
2010-01-26,-4.6,-10.7,2010-01-25 22:54:00+00:00,3.7,2010-01-26 06:57:00+00:00,0.0,0.0,,4.2,2010-01-26 07:17:00+00:00,0.8,326.2,1440,701,127.6719,36.004
2010-01-26,-4.2,-10.0,2010-01-25 22:17:00+00:00,2.0,2010-01-26 06:50:00+00:00,0.0,0.0,,6.6,2010-01-26 04:23:00+00:00,1.0,343.1,1439,702,126.9944,35.9451
