dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1993-01-01,-4.8,-11.1,2.6,1540.0,620.0,,,,,0.0,,,58.0,86.5,1430.0,1123.0,1.3,8.5,3.8,230.0,180.0,230.0,300.0,1050.0,9.6,7.0,,,,2.5,1.8,-7.0,-16.6,-1.4,,,,,,,,,,0.2,,,0.0,,3.5,1003.2,1029.1,1025.4,1033.0,1610.0,0.0,,,,{박무}0620-{박무}{강도1}0900-1120.,211,128.1671,38.0599
1993-01-02,0.6,-7.0,3.8,2400.0,30.0,0.0,,,2.5,0.0,,,68.0,84.3,750.0,3024.0,3.5,11.6,5.6,180.0,180.0,180.0,1310.0,2400.0,9.6,0.0,,,,10.0,7.0,-1.8,-15.3,-0.1,,,,,,,,,,,,,,,5.4,998.2,1023.4,1021.5,1026.5,1500.0,30.0,,,,{눈}0810-{눈}{강도1}0900-1040.,211,128.1671,38.0599
1993-01-03,1.2,-7.0,4.0,1340.0,2400.0,,,,,,,,32.0,58.8,1720.0,3283.0,3.8,13.3,7.3,180.0,200.0,200.0,310.0,1420.0,9.6,6.6,,,,4.5,4.5,-6.4,-14.7,0.1,,,,,,,,,,,,,,,4.0,998.7,1023.9,1021.3,1029.4,1410.0,2400.0,,,,,211,128.1671,38.0599
1993-01-04,-6.0,-12.1,1.5,1540.0,750.0,,,,,,,,44.0,76.3,1510.0,1210.0,1.4,7.4,3.6,180.0,180.0,360.0,1410.0,1400.0,9.6,7.0,,,,0.0,0.0,-9.9,-15.3,-2.3,,,,,,,,,,,,,,,2.9,1005.2,1031.3,1028.4,1033.5,1500.0,900.0,,,,,211,128.1671,38.0599
1993-01-05,-6.4,-12.4,2.2,1540.0,800.0,,,,,,,,39.0,80.8,1455.0,778.0,0.9,6.6,3.0,200.0,180.0,180.0,400.0,1340.0,9.6,7.1,,,,0.0,0.0,-9.9,-17.3,-2.9,,,,,,,,,,,,,,,2.9,1008.0,1034.2,1032.0,1036.9,1510.0,950.0,,,,,211,128.1671,38.0599
1993-01-06,-4.3,-10.9,2.5,1540.0,340.0,,,,,,,,47.0,81.3,1640.0,605.0,0.7,5.3,2.8,140.0,180.0,180.0,750.0,1510.0,9.6,2.7,,,,7.0,7.0,-7.3,-15.7,-2.4,,,,,,,,,,,,,,,3.6,1003.4,1029.2,1024.5,1035.0,1510.0,0.0,,,,,211,128.1671,38.0599
1993-01-07,-2.1,-6.6,3.6,1550.0,750.0,,,,,,,,64.0,88.8,1510.0,605.0,0.7,3.4,2.2,20.0,180.0,20.0,720.0,1450.0,9.7,2.4,,,,3.8,3.8,-3.9,-11.7,-0.9,,,,,,,,,,,,,,,4.6,999.6,1025.1,1021.7,1029.7,1400.0,2400.0,,,,,211,128.1671,38.0599
1993-01-08,-2.4,-8.4,5.0,1550.0,750.0,,,,,0.0,,,52.0,85.0,1540.0,691.0,0.8,5.9,2.2,20.0,50.0,20.0,2010.0,950.0,9.7,6.6,,,,0.0,0.0,-4.9,-13.1,-1.3,,,,,,,,,,,,,,,4.3,1006.3,1032.1,1029.7,1034.9,0.0,1000.0,,,,{박무}0510-{박무}{강도1}0900-0940.,211,128.1671,38.0599
1993-01-09,0.6,-3.6,6.1,1530.0,40.0,0.1,,,3.42,0.1,,,58.0,85.8,1630.0,1037.0,1.2,5.9,3.7,180.0,180.0,200.0,1400.0,1400.0,9.7,4.5,,,,9.0,8.3,-1.7,-4.9,0.4,,,,,,,,,,0.6,0.6,0.6,1030.0,1030.0,5.4,999.7,1025.0,1021.1,1031.0,1610.0,0.0,,,,{눈}0745-{눈}{강도0}0900-1110.,211,128.1671,38.0599
1993-01-10,-0.7,-4.7,4.2,1430.0,720.0,,,,,0.0,,,54.0,87.0,1550.0,864.0,1.0,5.3,2.9,230.0,180.0,200.0,440.0,1320.0,9.7,6.1,,,,6.3,6.3,-2.8,-10.1,0.0,,,,,,,,,,,,,,,5.0,996.1,1021.4,1019.0,1023.2,1500.0,930.0,,,,,211,128.1671,38.0599
