dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2005-01-01,-1.8,-5.5,2.3,1508.0,724.0,,,,,,,,16.0,31.3,1412.0,2938.0,3.4,9.9,5.9,290.0,250.0,250.0,1415.0,1311.0,9.8,8.8,1.98,11.87,1200.0,0.0,0.0,-17.7,-7.9,-1.3,13.0,0.2,0.8,2.3,3.7,6.0,10.6,18.4,16.8,,,,,,1.6,1021.1,1021.4,1019.6,1022.6,55.0,1945.0,,,6.9,,138,129.38,36.032
2005-01-02,2.2,-2.1,7.5,1414.0,19.0,,,,,,,,33.0,44.9,0.0,2678.0,3.1,9.7,5.5,270.0,250.0,230.0,1148.0,1022.0,9.8,8.6,1.91,11.45,1200.0,0.0,0.0,-8.7,-6.7,0.2,12.8,0.9,1.1,2.2,3.5,5.6,10.4,18.4,16.7,,,,,,3.2,1020.6,1020.9,1019.3,1022.4,1406.0,754.0,,,4.3,,138,129.38,36.032
2005-01-03,6.3,0.0,11.3,1412.0,730.0,,,,,,,,31.0,44.5,1600.0,2851.0,3.3,12.1,6.8,200.0,200.0,230.0,1307.0,1532.0,9.8,4.6,1.52,8.17,1100.0,4.4,2.3,-5.0,-7.6,2.4,12.7,2.8,2.6,3.0,3.8,5.5,10.3,18.4,16.6,,,,,,4.2,1015.5,1015.9,1012.0,1020.7,1526.0,13.0,,,5.6,,138,129.38,36.032
2005-01-04,0.3,-3.1,6.5,0.0,2346.0,,,,,,,,14.0,25.5,1405.0,2851.0,3.3,14.1,6.9,270.0,290.0,270.0,849.0,850.0,9.8,8.8,1.97,11.97,1200.0,0.0,0.0,-17.8,-7.0,1.6,12.5,2.7,2.8,3.6,4.5,6.0,10.0,18.3,16.5,,,,,,1.6,1022.4,1022.7,1014.2,1027.9,38.0,2306.0,,,5.4,,138,129.38,36.032
2005-01-05,0.3,-5.9,6.8,1433.0,726.0,,,,,,,,27.0,40.6,0.0,1987.0,2.3,6.3,4.0,230.0,230.0,230.0,903.0,910.0,9.8,8.3,1.86,11.01,1200.0,2.9,0.5,-11.9,-7.8,0.3,12.5,1.5,1.8,2.8,4.1,6.1,10.1,18.3,16.5,,,,,,2.7,1027.4,1027.8,1023.8,1031.6,2345.0,913.0,,,3.3,,138,129.38,36.032
2005-01-06,3.9,1.3,8.8,1339.0,412.0,,,,,,,,10.0,35.3,1259.0,2506.0,2.9,11.1,6.8,270.0,270.0,230.0,2025.0,2032.0,9.8,6.1,1.91,9.99,1200.0,4.0,2.4,-11.0,-0.2,3.7,12.3,3.8,3.5,3.8,4.4,6.0,10.0,18.3,16.5,,,,,,2.8,1021.2,1021.6,1019.3,1024.1,1410.0,0.0,,,3.7,,138,129.38,36.032
2005-01-07,3.0,-2.0,6.1,1457.0,2359.0,,,,,,,,14.0,32.9,1355.0,2938.0,3.4,11.1,5.4,250.0,250.0,270.0,300.0,1342.0,9.8,8.2,1.96,11.39,1200.0,2.6,2.6,-13.1,-3.8,3.3,12.2,3.9,3.9,4.5,5.1,6.4,9.8,18.3,16.4,,,,,,2.5,1023.0,1023.4,1020.1,1026.7,410.0,2248.0,,,3.5,,138,129.38,36.032
2005-01-08,-0.7,-4.6,4.1,1457.0,717.0,,,,,,,,14.0,29.9,1232.0,2938.0,3.4,10.2,5.4,270.0,230.0,230.0,2348.0,800.0,9.9,9.1,1.94,12.1,1200.0,1.8,0.4,-17.1,-6.9,0.4,12.0,1.8,2.1,3.6,4.7,6.5,10.0,18.2,16.3,,,,,,1.7,1024.6,1025.0,1022.8,1027.7,1621.0,948.0,,,4.1,,138,129.38,36.032
2005-01-09,-3.5,-7.4,1.5,1515.0,717.0,,,,,,,,12.0,25.3,1511.0,2851.0,3.3,10.1,5.5,290.0,270.0,250.0,124.0,441.0,9.9,9.2,2.03,12.53,1200.0,0.0,0.0,-22.0,-9.8,-1.3,12.0,0.6,1.1,2.5,3.9,6.0,9.9,18.1,16.2,,,,,,1.1,1025.2,1025.6,1023.8,1027.5,5.0,942.0,,,5.5,,138,129.38,36.032
2005-01-10,-2.1,-7.7,2.7,1610.0,724.0,,,,,,,,19.0,37.4,0.0,2592.0,3.0,10.7,5.4,320.0,250.0,230.0,1348.0,513.0,9.9,9.0,2.0,12.19,1200.0,1.4,0.9,-15.5,-11.1,-2.2,11.8,-0.7,0.2,1.8,3.3,5.5,9.8,18.0,16.0,,,,,,2.0,1023.7,1024.1,1021.9,1026.7,2334.0,859.0,,,4.3,,138,129.38,36.032
