dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-12.9,-22.1,2009-12-31 21:47:00+00:00,-6.7,2010-01-01 03:27:00+00:00,0.0,0.0,,3.1,2010-01-01 03:31:00+00:00,,106.9,1228,322,127.6698,38.2155
2010-01-02,-7.1,-14.0,2010-01-02 14:57:00+00:00,-0.8,2010-01-02 06:18:00+00:00,4.0,1.0,2010-01-01 23:00:00+00:00,3.1,2010-01-02 07:46:00+00:00,0.5,343.1,1440,322,127.6698,38.2155
2010-01-03,,-19.7,2010-01-02 23:18:00+00:00,-5.3,2010-01-03 05:36:00+00:00,0.0,0.0,,2.7,2010-01-03 04:45:00+00:00,0.4,261.6,1324,322,127.6698,38.2155
2010-01-04,-9.0,-15.4,2010-01-03 20:09:00+00:00,-4.6,2010-01-04 07:43:00+00:00,0.0,0.0,,3.8,2010-01-04 06:03:00+00:00,0.8,354.4,1376,322,127.6698,38.2155
2010-01-05,-14.5,-20.3,2010-01-05 14:00:00+00:00,-7.3,2010-01-05 05:30:00+00:00,0.0,0.0,,3.7,2010-01-05 04:19:00+00:00,0.6,56.3,1374,322,127.6698,38.2155
2010-01-06,-18.1,-24.5,2010-01-05 23:02:00+00:00,-8.5,2010-01-06 05:32:00+00:00,0.0,0.0,,3.2,2010-01-06 07:11:00+00:00,0.4,267.2,1430,322,127.6698,38.2155
2010-01-07,-16.8,-23.8,2010-01-06 22:25:00+00:00,-7.1,2010-01-07 06:34:00+00:00,0.0,0.0,,3.1,2010-01-07 03:24:00+00:00,0.4,255.9,1440,322,127.6698,38.2155
2010-01-08,-14.6,-21.4,2010-01-07 22:25:00+00:00,-4.8,2010-01-08 06:12:00+00:00,0.0,0.0,,2.7,2010-01-08 04:18:00+00:00,0.4,303.8,1440,322,127.6698,38.2155
2010-01-09,-11.8,-19.2,2010-01-08 20:35:00+00:00,-4.8,2010-01-09 06:41:00+00:00,0.0,0.0,,3.3,2010-01-09 03:49:00+00:00,0.4,2.8,1440,322,127.6698,38.2155
2010-01-10,-8.1,-12.6,2010-01-10 14:15:00+00:00,-2.5,2010-01-10 06:19:00+00:00,0.0,0.0,,3.1,2010-01-10 05:21:00+00:00,0.5,261.6,1440,322,127.6698,38.2155
2010-01-11,-9.8,-16.5,2010-01-10 21:41:00+00:00,-2.4,2010-01-11 05:47:00+00:00,0.0,0.0,,3.7,2010-01-11 07:48:00+00:00,0.5,33.8,1438,322,127.6698,38.2155
2010-01-12,-13.5,-18.0,2010-01-12 14:58:00+00:00,-8.4,2010-01-12 05:27:00+00:00,0.0,0.0,,6.6,2010-01-12 05:31:00+00:00,1.1,331.9,1437,322,127.6698,38.2155
2010-01-13,-17.2,-22.9,2010-01-12 23:17:00+00:00,-11.2,2010-01-13 03:40:00+00:00,0.0,0.0,,5.8,2010-01-13 04:19:00+00:00,0.9,303.8,1429,322,127.6698,38.2155
2010-01-14,-15.4,-24.6,2010-01-13 22:36:00+00:00,-6.9,2010-01-14 06:15:00+00:00,0.0,0.0,,3.5,2010-01-14 03:38:00+00:00,0.5,272.8,1430,322,127.6698,38.2155
2010-01-15,-9.8,-15.0,2010-01-14 22:23:00+00:00,-1.7,2010-01-15 03:48:00+00:00,0.0,0.0,,6.4,2010-01-15 06:07:00+00:00,0.8,317.8,1438,322,127.6698,38.2155
2010-01-16,-12.3,-19.8,2010-01-15 22:46:00+00:00,-2.8,2010-01-16 05:39:00+00:00,0.0,0.0,,3.9,2010-01-16 08:10:00+00:00,0.4,244.7,1413,322,127.6698,38.2155
2010-01-17,-10.4,-18.3,2010-01-16 22:52:00+00:00,-0.8,2010-01-17 06:38:00+00:00,0.0,0.0,,3.4,2010-01-17 04:58:00+00:00,0.3,250.3,1400,322,127.6698,38.2155
2010-01-18,-5.1,-13.3,2010-01-17 17:11:00+00:00,-0.2,2010-01-18 07:09:00+00:00,0.0,0.0,,2.3,2010-01-18 05:03:00+00:00,0.4,171.6,1434,322,127.6698,38.2155
2010-01-19,-0.6,-3.9,2010-01-18 18:54:00+00:00,5.0,2010-01-19 06:37:00+00:00,0.5,0.5,2010-01-19 15:00:00+00:00,2.8,2010-01-19 04:21:00+00:00,0.4,185.6,1426,322,127.6698,38.2155
