dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-08,-6.1,-12.9,2013-01-07 22:20:00+00:00,2.1,2013-01-08 05:22:00+00:00,0.0,0.0,,6.1,2013-01-08 03:20:00+00:00,0.9,73.1,1440,618,126.7791,36.4237
2013-01-08,-5.1,-12.4,2013-01-07 21:38:00+00:00,4.3,2013-01-08 04:27:00+00:00,0.0,0.0,,6.3,2013-01-08 07:22:00+00:00,1.1,2.8,1438,635,126.8603,36.1319
2013-01-08,-7.2,-14.2,2013-01-07 22:42:00+00:00,0.3,2013-01-08 05:47:00+00:00,0.0,0.0,,6.3,2013-01-08 05:58:00+00:00,1.3,210.9,1440,638,128.4874,37.0787
2013-01-08,-8.9,-16.7,2013-01-07 22:23:00+00:00,0.6,2013-01-08 04:00:00+00:00,0.0,0.0,,6.8,2013-01-08 05:45:00+00:00,0.9,261.6,1440,640,127.8617,36.6711
2013-01-08,-8.0,-14.9,2013-01-07 22:44:00+00:00,2.7,2013-01-08 05:12:00+00:00,0.0,0.0,,4.6,2013-01-08 06:24:00+00:00,0.5,298.1,1440,647,127.6924,36.125
2013-01-08,-3.1,-6.1,2013-01-07 16:26:00+00:00,0.4,2013-01-08 04:23:00+00:00,0.0,0.0,,7.1,2013-01-08 14:59:00+00:00,1.2,296.3,1440,664,126.484,37.2556
2013-01-08,-7.5,-13.7,2013-01-07 22:40:00+00:00,0.4,2013-01-08 04:27:00+00:00,0.0,0.0,,7.4,2013-01-08 05:06:00+00:00,0.6,210.9,1440,675,127.5277,37.7898
2013-01-08,-10.5,-17.9,2013-01-07 22:15:00+00:00,1.1,2013-01-08 05:07:00+00:00,0.0,0.0,,5.4,2013-01-08 06:47:00+00:00,0.6,326.3,1440,680,127.8441,38.2127
2013-01-08,-11.0,-18.5,2013-01-07 23:22:00+00:00,-1.9,2013-01-08 04:22:00+00:00,0.0,0.0,,4.6,2013-01-08 04:58:00+00:00,0.5,298.6,1440,681,127.8117,38.2438
2013-01-08,-13.3,-16.8,2013-01-08 14:56:00+00:00,-9.9,2013-01-08 04:50:00+00:00,0.0,0.0,,11.5,2013-01-08 10:54:00+00:00,4.6,313.0,1440,682,127.8647,38.2806
2013-01-08,-4.2,-11.7,2013-01-07 22:02:00+00:00,4.5,2013-01-08 05:28:00+00:00,0.0,0.0,,6.5,2013-01-08 02:49:00+00:00,1.0,45.0,1440,690,127.14,35.34
2013-01-08,-6.8,-14.1,2013-01-07 21:40:00+00:00,2.2,2013-01-08 05:10:00+00:00,0.0,0.0,,8.1,2013-01-08 05:21:00+00:00,1.0,28.1,1440,691,126.9586,36.3824
2013-01-08,-11.4,-17.8,2013-01-07 23:23:00+00:00,-1.2,2013-01-08 05:39:00+00:00,0.0,0.0,,5.1,2013-01-08 06:02:00+00:00,0.7,270.0,1440,692,126.9178,38.0264
2013-01-08,-5.6,-12.3,2013-01-07 22:02:00+00:00,1.2,2013-01-08 05:35:00+00:00,0.0,0.0,2013-01-07 16:00:00+00:00,6.7,2013-01-08 06:07:00+00:00,1.1,316.0,1440,693,127.4401,36.7232
2013-01-08,-7.0,-9.1,2013-01-08 14:55:00+00:00,-3.3,2013-01-08 05:14:00+00:00,0.0,0.0,,10.6,2013-01-08 14:45:00+00:00,5.3,309.3,1440,694,126.6094,36.7044
2013-01-08,-12.4,-16.3,2013-01-08 15:00:00+00:00,-9.2,2013-01-08 05:40:00+00:00,0.0,0.0,,10.9,2013-01-08 07:57:00+00:00,4.6,303.1,1440,695,127.432,38.1162
2013-01-08,-0.7,-6.8,2013-01-07 22:22:00+00:00,5.3,2013-01-08 04:52:00+00:00,0.0,0.0,,7.3,2013-01-08 08:40:00+00:00,1.7,101.3,1440,696,129.0861,37.3466
2013-01-08,2.8,1.2,2013-01-07 18:19:00+00:00,4.9,2013-01-08 03:56:00+00:00,0.0,0.0,,13.7,2013-01-08 07:11:00+00:00,4.0,16.1,1440,697,125.9183,34.2511
2013-01-08,-0.5,-4.1,2013-01-07 22:12:00+00:00,3.1,2013-01-08 04:49:00+00:00,0.0,0.0,,9.7,2013-01-08 05:48:00+00:00,3.0,16.9,1440,698,126.2851,35.0938
2013-01-08,-1.2,-6.1,2013-01-07 22:45:00+00:00,3.6,2013-01-08 04:15:00+00:00,0.0,0.0,,10.7,2013-01-08 03:50:00+00:00,2.3,5.6,1440,699,126.4611,34.9838
2013-01-08,0.0,-0.8,2013-01-08 14:20:00+00:00,1.1,2013-01-08 05:02:00+00:00,0.0,0.0,,12.1,2013-01-08 08:28:00+00:00,4.9,6.5,1440,700,125.9682,36.1251
2013-01-08,-8.3,-14.4,2013-01-07 20:41:00+00:00,1.1,2013-01-08 06:02:00+00:00,0.0,0.0,,4.6,2013-01-08 06:41:00+00:00,0.8,295.3,1439,701,127.6719,36.004
2013-01-08,-3.4,-11.2,2013-01-07 22:26:00+00:00,3.5,2013-01-08 05:47:00+00:00,0.0,0.0,,6.5,2013-01-08 05:25:00+00:00,1.7,0.0,1440,702,126.9944,35.9451
2013-01-08,-7.4,-14.6,2013-01-07 22:48:00+00:00,1.2,2013-01-08 05:53:00+00:00,0.0,0.0,,5.2,2013-01-08 02:21:00+00:00,1.2,348.8,1440,703,127.4374,35.7603
2013-01-08,-0.9,-2.9,2013-01-07 20:18:00+00:00,1.3,2013-01-08 06:32:00+00:00,0.0,0.0,,10.1,2013-01-08 12:36:00+00:00,4.3,22.5,1440,704,126.463,35.6351
2013-01-08,-2.2,-8.5,2013-01-07 23:05:00+00:00,3.3,2013-01-08 04:40:00+00:00,0.0,0.0,,8.3,2013-01-08 03:41:00+00:00,2.6,334.7,1440,706,126.9727,35.3102
2013-01-08,-0.4,-3.9,2013-01-07 23:02:00+00:00,2.8,2013-01-08 04:39:00+00:00,0.0,0.0,,10.8,2013-01-08 05:13:00+00:00,1.4,354.4,1440,707,126.2084,35.058
