dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-2.3,-6.9,2002-12-31 21:37:00+00:00,1.8,2003-01-01 05:00:00+00:00,0.0,,,12.5,,3.8,332.6,1424,824,128.544,36.0831
2003-01-02,-3.3,-11.2,2003-01-01 22:25:00+00:00,3.7,2003-01-02 06:15:00+00:00,0.0,,,12.5,,1.1,332.6,1418,824,128.544,36.0831
2003-01-03,-1.1,-3.7,2003-01-03 12:27:00+00:00,3.5,2003-01-03 03:25:00+00:00,0.0,,,14.7,,2.7,344.8,1425,824,128.544,36.0831
2003-01-04,-6.1,-9.3,2003-01-04 14:56:00+00:00,-3.4,2003-01-04 03:25:00+00:00,0.0,,,17.2,,4.6,346.6,1425,824,128.544,36.0831
2003-01-05,-10.0,-11.6,2003-01-04 19:00:00+00:00,-6.9,2003-01-05 06:18:00+00:00,0.0,,,15.1,,5.9,332.3,1422,824,128.544,36.0831
2003-01-06,-8.7,-14.7,2003-01-05 20:57:00+00:00,-1.4,2003-01-06 05:30:00+00:00,0.0,,,9.0,,1.9,336.9,1426,824,128.544,36.0831
2003-01-07,-6.4,-12.5,2003-01-06 21:40:00+00:00,1.0,2003-01-07 06:02:00+00:00,0.0,,,7.9,,1.5,353.8,1422,824,128.544,36.0831
2003-01-08,-4.6,-11.6,2003-01-07 22:37:00+00:00,3.3,2003-01-08 06:21:00+00:00,0.0,,,7.2,,1.4,330.7,1420,824,128.544,36.0831
2003-01-09,-0.1,-7.7,2003-01-08 20:59:00+00:00,4.4,2003-01-09 05:13:00+00:00,0.0,,,12.8,,2.4,352.6,1414,824,128.544,36.0831
2003-01-10,-1.3,-4.6,2003-01-09 19:31:00+00:00,4.5,2003-01-10 06:29:00+00:00,0.0,,,4.8,,0.8,325.5,1414,824,128.544,36.0831
2003-01-11,-0.2,-6.1,2003-01-10 22:19:00+00:00,5.7,2003-01-11 06:06:00+00:00,0.0,,,9.4,,2.1,338.8,1429,824,128.544,36.0831
2003-01-12,1.2,-3.4,2003-01-11 17:38:00+00:00,8.8,2003-01-12 05:42:00+00:00,0.0,,,9.3,,1.6,331.7,1423,824,128.544,36.0831
2003-01-13,3.3,-3.1,2003-01-12 21:08:00+00:00,12.1,2003-01-13 05:07:00+00:00,0.0,,,5.3,,1.3,358.2,1422,824,128.544,36.0831
2003-01-14,1.2,-4.5,2003-01-14 14:44:00+00:00,5.0,2003-01-13 19:51:00+00:00,0.0,,,14.8,,3.8,331.4,1426,824,128.544,36.0831
2003-01-15,-4.7,-9.7,2003-01-14 21:45:00+00:00,3.2,2003-01-15 06:05:00+00:00,0.0,,,4.7,,1.1,336.1,1420,824,128.544,36.0831
2003-01-16,-1.7,-7.4,2003-01-15 21:39:00+00:00,7.2,2003-01-16 06:39:00+00:00,0.0,,,5.3,,0.9,332.4,1422,824,128.544,36.0831
2003-01-17,3.1,-6.1,2003-01-16 20:06:00+00:00,10.7,2003-01-17 05:58:00+00:00,0.0,,,8.7,,1.8,154.5,1423,824,128.544,36.0831
2003-01-18,3.3,-0.2,2003-01-18 14:26:00+00:00,9.1,2003-01-18 06:27:00+00:00,0.0,,,6.0,,1.1,341.7,1423,824,128.544,36.0831
