dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,3.5,0.3,2009-12-31 15:54:00+00:00,8.3,2010-01-01 06:17:00+00:00,0.0,0.0,,9.1,2009-12-31 18:13:00+00:00,1.9,13.6,1440,780,126.7208,33.28
2010-01-02,9.2,1.1,2010-01-01 18:49:00+00:00,15.1,2010-01-02 05:13:00+00:00,0.0,0.0,,14.9,2010-01-02 14:56:00+00:00,3.8,21.2,1440,780,126.7208,33.28
2010-01-03,5.4,2.5,2010-01-02 22:34:00+00:00,9.5,2010-01-03 05:52:00+00:00,0.0,0.0,,16.5,2010-01-02 19:09:00+00:00,5.2,12.5,1440,780,126.7208,33.28
2010-01-04,8.3,3.0,2010-01-03 15:48:00+00:00,14.0,2010-01-04 01:49:00+00:00,0.0,0.0,,16.9,2010-01-04 01:56:00+00:00,4.7,231.8,1440,780,126.7208,33.28
2010-01-05,2.0,0.5,2010-01-05 09:30:00+00:00,4.8,2010-01-04 15:23:00+00:00,0.0,0.0,,18.3,2010-01-04 21:23:00+00:00,5.9,7.3,1440,780,126.7208,33.28
2010-01-06,2.2,1.0,2010-01-05 19:23:00+00:00,6.0,2010-01-06 05:33:00+00:00,0.0,0.0,,17.5,2010-01-06 14:23:00+00:00,5.6,4.8,1440,780,126.7208,33.28
2010-01-07,3.4,1.6,2010-01-06 15:17:00+00:00,6.8,2010-01-07 02:56:00+00:00,0.0,0.0,,17.6,2010-01-06 21:02:00+00:00,5.6,22.7,1440,780,126.7208,33.28
2010-01-08,3.3,1.7,2010-01-08 00:52:00+00:00,5.3,2010-01-08 03:56:00+00:00,0.0,0.0,,13.7,2010-01-07 20:50:00+00:00,5.0,16.1,1439,780,126.7208,33.28
2010-01-09,6.3,0.3,2010-01-08 22:51:00+00:00,10.5,2010-01-09 03:46:00+00:00,0.0,0.0,,8.7,2010-01-09 04:55:00+00:00,2.8,247.2,1440,780,126.7208,33.28
2010-01-10,6.9,5.1,2010-01-09 23:19:00+00:00,9.8,2010-01-10 03:51:00+00:00,0.0,0.0,,9.5,2010-01-09 18:44:00+00:00,3.3,18.2,1440,780,126.7208,33.28
2010-01-11,5.7,4.5,2010-01-11 13:39:00+00:00,8.2,2010-01-11 05:49:00+00:00,0.0,0.0,,15.9,2010-01-11 13:46:00+00:00,6.2,6.7,1440,780,126.7208,33.28
2010-01-12,2.2,-0.7,2010-01-12 14:36:00+00:00,4.8,2010-01-12 03:55:00+00:00,0.0,0.0,,17.4,2010-01-11 22:08:00+00:00,6.0,332.0,1439,780,126.7208,33.28
