dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-3.1,-10.9,1998-12-31 22:38:00+00:00,7.6,1999-01-01 06:30:00+00:00,0.0,,,3.6,,0.5,235.6,0,934,127.9322,35.1986
1999-01-02,0.8,-7.3,1999-01-01 15:05:00+00:00,10.9,1999-01-02 04:34:00+00:00,0.0,,,4.8,,0.8,116.8,0,934,127.9322,35.1986
1999-01-03,0.1,-7.3,1999-01-02 22:01:00+00:00,11.5,1999-01-03 05:40:00+00:00,0.0,,,3.2,,0.4,151.0,0,934,127.9322,35.1986
1999-01-04,0.1,-7.1,1999-01-03 22:26:00+00:00,12.3,1999-01-04 05:47:00+00:00,0.0,,,3.6,,0.4,19.2,0,934,127.9322,35.1986
1999-01-05,0.3,-7.8,1999-01-04 22:06:00+00:00,13.4,1999-01-05 06:26:00+00:00,0.0,,,3.2,,0.4,161.9,0,934,127.9322,35.1986
1999-01-06,2.2,-4.2,1999-01-05 21:18:00+00:00,10.4,1999-01-06 05:58:00+00:00,0.0,,,4.1,,0.4,354.7,0,934,127.9322,35.1986
1999-01-07,-1.5,-7.3,1999-01-07 14:57:00+00:00,2.5,1999-01-06 17:01:00+00:00,0.0,,,14.6,,2.7,336.9,0,934,127.9322,35.1986
1999-01-08,-5.5,-11.4,1999-01-07 22:41:00+00:00,0.8,1999-01-08 04:47:00+00:00,0.0,,,9.1,,1.4,334.3,0,934,127.9322,35.1986
1999-01-09,-5.9,-12.5,1999-01-08 21:58:00+00:00,1.6,1999-01-09 05:31:00+00:00,0.0,,,10.2,,1.5,13.8,0,934,127.9322,35.1986
1999-01-10,-4.2,-12.8,1999-01-09 22:33:00+00:00,3.8,1999-01-10 05:43:00+00:00,0.0,,,9.2,,1.3,335.6,0,934,127.9322,35.1986
1999-01-11,-3.2,-8.8,1999-01-10 22:29:00+00:00,5.1,1999-01-11 04:24:00+00:00,0.0,,,8.5,,1.0,15.8,0,934,127.9322,35.1986
1999-01-12,-4.3,-10.0,1999-01-11 17:48:00+00:00,5.9,1999-01-12 06:17:00+00:00,0.0,,,6.1,,0.7,21.6,0,934,127.9322,35.1986
1999-01-13,-3.3,-11.5,1999-01-12 21:25:00+00:00,7.2,1999-01-13 05:01:00+00:00,0.0,,,5.4,,0.6,26.4,0,934,127.9322,35.1986
1999-01-14,-0.3,-7.2,1999-01-13 16:05:00+00:00,7.6,1999-01-14 05:59:00+00:00,0.0,,,3.6,,0.4,138.6,0,934,127.9322,35.1986
1999-01-15,-1.9,-8.0,1999-01-15 14:58:00+00:00,5.9,1999-01-15 04:55:00+00:00,0.0,,,7.6,,0.9,5.9,0,934,127.9322,35.1986
1999-01-16,-1.9,-10.3,1999-01-15 22:02:00+00:00,8.7,1999-01-16 04:39:00+00:00,0.0,,,7.6,,0.9,5.6,0,934,127.9322,35.1986
1999-01-17,-1.5,-10.5,1999-01-16 22:28:00+00:00,9.7,1999-01-17 05:40:00+00:00,0.0,,,7.2,,0.9,174.3,0,934,127.9322,35.1986
1999-01-18,-0.4,-9.1,1999-01-17 22:10:00+00:00,11.0,1999-01-18 06:23:00+00:00,0.0,,,3.5,,0.4,50.7,0,934,127.9322,35.1986
1999-01-19,2.5,-2.8,1999-01-19 14:50:00+00:00,10.6,1999-01-19 06:42:00+00:00,4.5,,,5.3,,0.6,328.9,0,934,127.9322,35.1986
1999-01-20,-1.1,-6.3,1999-01-20 14:50:00+00:00,7.3,1999-01-20 04:33:00+00:00,0.0,,,8.3,,0.9,6.9,0,934,127.9322,35.1986
1999-01-21,-3.0,-10.1,1999-01-20 22:06:00+00:00,7.7,1999-01-21 06:27:00+00:00,0.0,,,5.0,,0.6,97.3,0,934,127.9322,35.1986
1999-01-22,-0.6,-9.2,1999-01-21 22:15:00+00:00,10.6,1999-01-22 06:47:00+00:00,0.0,,,6.5,,0.7,163.3,0,934,127.9322,35.1986
1999-01-23,2.3,-3.9,1999-01-22 16:11:00+00:00,7.4,1999-01-23 02:36:00+00:00,33.0,,,5.6,,0.9,357.3,0,934,127.9322,35.1986
