dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-06-08,21.9,17.3,28.7,1650.0,435.0,,,,,,,,31.0,39.0,947.0,2900.0,3.4,12.4,7.7,180.0,160.0,160.0,1230.0,1640.0,14.7,7.2,,,,2.5,1.5,7.3,12.5,24.5,15.3,23.6,23.2,22.5,21.6,18.9,16.6,11.0,11.3,,,,,,10.3,1006.4,1006.4,1003.3,1008.0,1800.0,2400.0,,5.8,6.7,,90,128.5647,38.2509
1983-06-08,17.4,11.9,24.4,1400.0,520.0,,,,,,,,25.0,43.5,1320.0,5016.0,5.8,19.5,10.3,270.0,270.0,270.0,2114.0,2110.0,14.7,10.2,3.52,26.11,1120.0,3.0,1.9,5.2,9.1,19.3,10.8,18.6,18.4,17.9,16.7,16.4,13.3,,,,,,,,8.8,917.7,1011.1,1007.5,1014.2,1500.0,0.0,,6.2,9.2,,100,128.7587,37.6869
1983-06-08,19.6,11.3,27.1,1420.0,550.0,0.0,0.0,0.0,0.33,0.0,,,33.0,60.5,1715.0,1886.0,2.2,13.5,6.7,270.0,270.0,270.0,1728.0,1740.0,14.7,10.2,3.27,23.54,1200.0,2.0,1.6,11.0,7.5,26.8,16.3,23.8,23.8,24.4,24.5,22.5,19.1,14.5,13.5,,,,,,13.2,999.2,1007.9,1004.7,1010.4,1635.0,703.0,,5.0,7.0,{소나기}1055-1115.,101,127.7357,37.9026
1983-06-08,24.5,20.6,30.1,1623.0,200.0,,,,,,,,27.0,36.0,1644.0,3260.0,3.8,12.0,7.0,230.0,200.0,200.0,915.0,920.0,14.7,8.5,3.01,23.19,1200.0,3.5,3.0,8.6,17.1,29.4,15.4,27.2,26.9,26.3,24.6,21.6,17.9,11.9,12.6,,,,,,11.2,1002.9,1006.1,1003.8,1008.4,1734.0,0.0,,5.8,9.3,,105,128.891,37.7515
1983-06-08,20.5,15.4,26.4,1428.0,552.0,,,,,,,,27.0,49.3,1430.0,3318.0,3.8,15.3,9.3,230.0,230.0,230.0,1449.0,1500.0,14.7,9.5,3.07,20.48,1100.0,6.0,4.0,8.9,9.5,25.7,16.0,25.4,24.8,23.9,23.4,20.8,18.1,11.8,12.1,,,,,,11.8,998.1,1008.2,1006.0,1010.4,1425.0,2400.0,,5.0,6.6,,108,126.9658,37.5714
1983-06-08,18.5,15.9,23.3,1239.0,2400.0,0.0,0.0,0.0,0.1,0.0,,,40.0,64.3,1301.0,4448.0,5.1,14.6,10.3,160.0,160.0,110.0,1710.0,1310.0,14.7,10.3,3.03,22.1,1209.0,3.5,2.8,11.3,11.5,23.8,16.0,23.0,25.2,24.2,24.0,21.8,18.9,12.6,13.3,,,,,,13.5,1000.1,1008.4,1006.6,1010.7,1042.0,2340.0,,3.4,5.6,{비}1019-1025.,112,126.6244,37.4776
1983-06-08,19.8,12.5,26.2,1615.0,550.0,0.0,0.0,0.0,0.1,0.0,,,22.0,55.5,1405.0,1581.0,1.8,,5.5,,270.0,270.0,,1730.0,14.7,11.6,2.93,22.76,1200.0,7.8,2.8,9.5,9.8,26.4,,25.0,24.9,23.8,22.5,19.9,17.6,,,,,,,,12.0,990.5,,,,,,,5.1,7.6,{소나기}1212-1218.,114,127.9466,37.3375
1983-06-08,20.0,13.4,26.3,1455.0,550.0,0.0,0.0,0.0,0.2,0.0,,,25.0,57.8,1400.0,2034.0,2.4,10.5,6.0,200.0,200.0,250.0,1530.0,1530.0,14.6,9.8,3.22,20.25,1130.0,5.8,3.3,10.1,8.3,22.0,14.9,23.7,21.9,21.9,21.3,20.5,17.5,11.8,11.8,,,,,,12.8,1004.9,1009.3,1007.7,1011.7,1525.0,2400.0,,5.0,6.9,{비}1053-1105.,119,126.9853,37.2723
1983-06-08,20.9,13.9,28.5,1450.0,530.0,,,,,,,,25.0,60.3,1440.0,1158.0,1.3,,4.0,,230.0,230.0,,1800.0,14.6,11.1,,,,2.3,0.0,11.6,10.6,28.0,,26.0,25.2,23.8,23.3,21.6,19.0,,,,,,,,13.8,1001.2,,,,,,,,7.6,,127,127.9525,36.9705
1983-06-08,20.2,15.3,24.7,1435.0,58.0,,,,,,,,46.0,62.8,1438.0,3444.0,4.0,11.3,8.0,230.0,200.0,160.0,1501.0,1600.0,14.6,10.3,3.62,27.18,1200.0,4.8,1.8,12.4,11.0,25.6,15.9,24.1,23.8,23.0,22.2,20.0,17.4,,,,,,,,14.7,1006.7,1009.1,1008.2,1011.8,1500.0,2400.0,,5.0,5.9,{박무}0450-{박무}{강도0}0600-0815.,129,126.4939,36.7766
