dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-04-22,18.8,9.3,2019-04-21 21:09:00+00:00,28.8,2019-04-22 06:10:00+00:00,0.0,,,6.7,2019-04-22 08:18:00+00:00,1.1,90.0,1436,601,128.3669,36.9855
2019-04-22,19.6,8.6,2019-04-21 20:41:00+00:00,29.9,2019-04-22 07:30:00+00:00,0.0,,,6.8,2019-04-22 09:09:00+00:00,1.2,267.2,1439,612,127.1365,36.4828
2019-04-22,17.4,8.5,2019-04-21 20:35:00+00:00,26.6,2019-04-22 03:16:00+00:00,0.0,,,7.0,2019-04-22 06:29:00+00:00,1.6,284.1,1436,614,126.7041,36.0625
2019-04-22,11.1,7.3,2019-04-21 20:32:00+00:00,17.7,2019-04-22 07:50:00+00:00,0.0,,,5.8,2019-04-22 09:54:00+00:00,1.4,251.0,1439,662,126.297,37.1707
2019-04-22,18.4,11.6,2019-04-21 20:55:00+00:00,25.4,2019-04-22 04:45:00+00:00,0.0,,,5.9,2019-04-22 08:33:00+00:00,1.9,135.0,1439,673,128.7175,35.2822
2019-04-22,15.7,7.8,2019-04-21 20:19:00+00:00,22.7,2019-04-22 03:30:00+00:00,0.0,,,10.7,2019-04-22 05:49:00+00:00,2.1,43.7,1439,674,128.8214,37.2196
2019-04-22,16.9,8.9,2019-04-21 19:47:00+00:00,28.6,2019-04-22 07:18:00+00:00,0.0,,,3.5,2019-04-22 04:18:00+00:00,0.5,28.1,1438,675,127.5277,37.7898
2019-04-22,11.9,7.9,2019-04-21 20:40:00+00:00,16.5,2019-04-22 01:48:00+00:00,0.0,,,5.8,2019-04-22 01:50:00+00:00,0.7,64.6,0,678,128.7786,37.7248
2019-04-22,9.5,2.4,2019-04-21 20:45:00+00:00,16.6,2019-04-22 01:33:00+00:00,0.0,,,8.9,2019-04-22 02:27:00+00:00,2.0,201.4,0,679,128.7726,37.611
2019-04-22,18.2,8.0,2019-04-21 21:33:00+00:00,28.2,2019-04-22 06:23:00+00:00,0.0,,,4.6,2019-04-22 08:23:00+00:00,0.9,202.5,1438,680,127.8447,38.2128
2019-04-22,17.1,6.1,2019-04-21 21:20:00+00:00,27.9,2019-04-22 06:16:00+00:00,0.0,,,6.4,2019-04-22 02:20:00+00:00,0.7,103.0,1439,681,127.8117,38.2438
2019-04-22,15.4,0.0,2019-04-21 17:42:00+00:00,23.0,2019-04-22 05:46:00+00:00,0.0,,,6.9,2019-04-22 12:39:00+00:00,2.2,314.5,1437,682,127.8647,38.2806
2019-04-22,19.0,9.7,2019-04-21 21:02:00+00:00,28.0,2019-04-22 04:23:00+00:00,0.0,,,6.3,2019-04-22 08:51:00+00:00,1.8,146.3,1437,688,126.939,35.269
2019-04-22,19.6,10.9,2019-04-21 20:42:00+00:00,27.7,2019-04-22 04:49:00+00:00,0.0,,,7.3,2019-04-22 05:35:00+00:00,1.0,210.3,1439,689,126.8985,35.1008
2019-04-22,19.1,9.9,2019-04-21 20:45:00+00:00,28.6,2019-04-22 07:01:00+00:00,0.0,,,7.0,2019-04-22 06:05:00+00:00,1.2,101.3,1439,690,127.1386,35.3362
2019-04-22,18.1,6.7,2019-04-21 21:08:00+00:00,29.4,2019-04-22 07:15:00+00:00,0.0,,,7.3,2019-04-22 08:19:00+00:00,1.1,219.4,1439,691,126.9565,36.3862
2019-04-22,16.4,4.9,2019-04-21 20:30:00+00:00,28.0,2019-04-22 06:42:00+00:00,0.0,,,5.5,2019-04-22 08:37:00+00:00,1.1,270.0,1437,692,126.9245,38.0404
