dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-12-11,-6.0,-9.7,2002-12-10 22:32:00+00:00,-1.9,2002-12-11 04:49:00+00:00,0.0,,,10.2,,1.6,244.1,1426,603,127.8,36.8
2002-12-11,-1.7,-3.1,2002-12-11 10:35:00+00:00,0.0,2002-12-11 13:00:00+00:00,0.0,,,12.1,,3.8,353.7,1427,607,126.15,36.6667
2002-12-11,-12.3,,,,,,,,,,,,144,681,127.8139,38.2414
2002-12-11,-5.6,-9.0,2002-12-10 22:46:00+00:00,-1.0,2002-12-11 05:21:00+00:00,0.0,,,8.3,,0.8,340.3,1438,632,126.952,36.5495
2002-12-11,-7.1,-11.1,2002-12-10 21:33:00+00:00,-2.9,2002-12-11 05:13:00+00:00,0.0,,,13.5,,1.8,15.4,1414,639,128.1643,36.9117
2002-12-11,-11.4,-16.7,2002-12-10 22:23:00+00:00,-4.5,2002-12-11 03:34:00+00:00,0.5,,,10.6,,1.0,295.5,1438,680,127.8458,38.21
2002-12-11,-15.6,,,,,,,,,,,,144,682,127.8647,38.2806
2002-12-11,-0.3,-3.3,2002-12-10 16:49:00+00:00,2.8,2002-12-10 21:08:00+00:00,1.5,,,9.8,,3.2,62.9,1423,698,126.2851,35.0938
2002-12-11,,-4.2,2002-12-10 15:51:00+00:00,2.3,2002-12-11 03:58:00+00:00,2.0,,,7.2,,1.6,349.6,1434,699,126.4833,35.01
2002-12-11,-0.3,-1.8,2002-12-10 21:30:00+00:00,1.0,2002-12-10 17:35:00+00:00,0.5,,,13.3,,5.2,10.0,1416,700,125.9682,36.1251
2002-12-11,-4.6,-8.6,2002-12-11 14:33:00+00:00,-0.2,2002-12-11 05:07:00+00:00,0.0,,,8.1,,1.6,285.1,1425,701,127.67,36.0
2002-12-11,-2.0,-5.2,2002-12-10 23:00:00+00:00,2.0,2002-12-11 05:59:00+00:00,0.0,,,6.8,,1.6,33.7,1430,702,126.9943,35.9385
2002-12-11,-4.7,-8.9,2002-12-11 14:44:00+00:00,1.2,2002-12-11 04:41:00+00:00,0.5,,,7.9,,1.2,285.8,1430,703,127.3783,35.7702
2002-12-11,-1.5,-3.8,2002-12-10 20:28:00+00:00,0.5,2002-12-11 05:38:00+00:00,0.0,,,12.2,,3.4,17.3,1439,704,126.463,35.6351
2002-12-11,-2.0,-5.0,2002-12-11 14:43:00+00:00,2.6,2002-12-11 04:16:00+00:00,1.5,,,7.6,,1.5,308.6,1401,706,126.9731,35.3114
2002-12-11,,,,,,1.5,,,,,,,906,707,126.2076,35.0612
2002-12-11,-1.5,-3.8,2002-12-10 16:42:00+00:00,3.6,2002-12-11 04:38:00+00:00,1.0,,,9.5,,1.6,322.9,1423,708,126.7333,35.1167
2002-12-11,-1.3,-5.5,2002-12-10 16:40:00+00:00,3.7,2002-12-11 05:30:00+00:00,0.0,,,10.9,,2.4,337.4,1423,709,127.4333,35.1833
2002-12-11,-1.5,-3.9,2002-12-10 16:40:00+00:00,2.6,2002-12-11 05:16:00+00:00,1.0,,,7.6,,1.4,32.0,1423,710,126.7167,35.0167
2002-12-11,-1.0,-5.8,2002-12-10 15:01:00+00:00,4.2,2002-12-11 04:29:00+00:00,0.0,,,10.3,,2.0,331.0,1425,711,126.9886,34.8879
2002-12-11,-0.3,-4.8,2002-12-10 15:22:00+00:00,4.5,2002-12-11 05:51:00+00:00,0.0,,,11.4,,2.3,301.4,1421,712,127.4875,34.9506
