dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-02-21,-0.7,-8.4,2008-02-20 21:42:00+00:00,9.5,2008-02-21 06:16:00+00:00,0.0,,,5.6,,0.7,306.1,1440,622,127.9939,36.842
2008-02-21,2.5,-6.6,2008-02-20 21:36:00+00:00,12.1,2008-02-21 05:17:00+00:00,0.0,,,6.9,,1.1,260.7,1440,634,126.8858,36.8664
2008-02-21,2.7,0.7,2008-02-20 21:12:00+00:00,4.8,2008-02-21 04:01:00+00:00,0.0,,,10.1,,2.7,212.9,1338,649,126.08,37.285
2008-02-21,-0.9,-11.6,2008-02-20 20:00:00+00:00,8.1,2008-02-21 06:26:00+00:00,0.0,,,10.8,,2.9,270.0,1440,650,127.3311,38.2867
2008-02-21,-0.9,-10.2,2008-02-20 22:50:00+00:00,9.8,2008-02-21 06:24:00+00:00,0.0,,,2.8,,0.3,133.2,1440,680,127.8441,38.2127
2008-02-21,-1.0,-10.2,2008-02-20 22:19:00+00:00,7.9,2008-02-21 05:42:00+00:00,0.0,,,7.2,,0.8,109.7,1438,681,127.8117,38.2438
2008-02-21,0.5,-8.5,2008-02-20 22:12:00+00:00,11.4,2008-02-21 05:34:00+00:00,0.0,,,7.1,,0.7,197.5,1438,691,126.8878,36.3539
2008-02-21,-0.4,-9.3,2008-02-20 19:47:00+00:00,8.8,2008-02-21 06:13:00+00:00,0.0,,,7.7,,1.1,227.6,1440,692,126.9178,38.0264
2008-02-21,-2.5,-11.5,2008-02-20 21:52:00+00:00,8.7,2008-02-21 04:59:00+00:00,0.0,,,6.0,,0.7,324.4,1440,693,127.8909,36.6945
2008-02-21,1.0,,,,,,,,,,,,124,694,126.6094,36.7044
2008-02-21,-3.5,-6.1,2008-02-20 19:11:00+00:00,0.2,2008-02-21 05:49:00+00:00,0.0,,,12.4,,4.4,280.3,1440,695,127.432,38.1162
2008-02-21,2.8,-4.4,2008-02-20 22:26:00+00:00,12.2,2008-02-21 04:42:00+00:00,0.0,,,3.5,,0.7,159.2,1440,696,129.085,37.3464
2008-02-21,6.3,,,,,,,,,,,,144,697,125.8483,34.2217
2008-02-21,2.9,-4.4,2008-02-20 19:31:00+00:00,11.1,2008-02-21 03:42:00+00:00,0.0,,,5.4,,1.0,170.6,1440,698,126.2851,35.0938
2008-02-21,2.2,-5.7,2008-02-20 21:11:00+00:00,11.3,2008-02-21 06:02:00+00:00,0.0,,,2.9,,0.5,281.3,1440,699,126.4833,35.01
2008-02-21,4.4,2.1,2008-02-20 21:07:00+00:00,6.3,2008-02-21 07:31:00+00:00,0.0,,,7.7,,3.3,155.6,1433,700,125.9682,36.1251
2008-02-21,0.3,-8.7,2008-02-20 21:46:00+00:00,10.2,2008-02-21 06:34:00+00:00,0.0,,,6.3,,1.0,317.8,1440,701,127.6719,36.004
2008-02-21,2.4,-6.1,2008-02-20 22:00:00+00:00,10.3,2008-02-21 06:35:00+00:00,0.0,,,5.3,,0.5,255.9,1440,702,126.9943,35.9385
2008-02-21,-0.2,-9.2,2008-02-20 21:42:00+00:00,11.2,2008-02-21 04:53:00+00:00,0.0,,,6.2,,1.2,286.8,1440,703,127.3783,35.7702
2008-02-21,3.4,-1.4,2008-02-20 20:19:00+00:00,7.5,2008-02-21 06:01:00+00:00,0.0,,,5.4,,1.4,179.8,1432,704,126.463,35.6351
2008-02-21,1.9,-6.7,2008-02-20 20:52:00+00:00,12.6,2008-02-21 05:38:00+00:00,0.0,,,6.6,,1.3,255.9,1440,706,126.9731,35.3114
2008-02-21,4.3,-1.8,2008-02-20 19:39:00+00:00,10.6,2008-02-21 05:57:00+00:00,0.0,,,3.1,,0.5,176.7,1440,707,126.2076,35.0612
2008-02-21,2.2,-6.1,2008-02-20 22:06:00+00:00,11.7,2008-02-21 05:40:00+00:00,0.0,,,4.7,,1.0,253.1,1440,708,126.7333,35.1167
2008-02-21,1.3,-7.5,2008-02-20 22:26:00+00:00,13.8,2008-02-21 06:39:00+00:00,0.0,,,5.4,,0.8,303.7,1440,709,127.461,35.1973
2008-02-21,1.7,-7.3,2008-02-20 20:28:00+00:00,13.0,2008-02-21 06:05:00+00:00,0.0,,,7.1,,1.1,258.7,1440,710,126.7514,35.0358
2008-02-21,1.0,-8.1,2008-02-20 22:12:00+00:00,11.9,2008-02-21 05:00:00+00:00,0.0,,,8.5,,1.8,351.6,1440,711,126.9886,34.8879
2008-02-21,5.1,-1.0,2008-02-20 21:33:00+00:00,11.6,2008-02-21 04:55:00+00:00,0.0,,,6.8,,1.4,188.3,1440,712,127.4875,34.9506
2008-02-21,3.3,-4.1,2008-02-20 21:14:00+00:00,13.1,2008-02-21 06:12:00+00:00,0.0,,,6.1,,1.3,255.9,1440,713,127.5829,34.976
2008-02-21,2.9,-5.3,2008-02-20 19:53:00+00:00,10.6,2008-02-21 05:22:00+00:00,0.0,,,5.1,,0.8,281.1,1440,714,126.0474,34.8845
2008-02-21,2.1,-6.7,2008-02-20 21:40:00+00:00,13.2,2008-02-21 05:24:00+00:00,0.0,,,5.6,,0.7,290.2,1411,715,126.2691,34.479
2008-02-21,3.1,-3.4,2008-02-20 20:29:00+00:00,10.4,2008-02-21 04:28:00+00:00,0.0,,,5.1,,0.7,259.5,1440,716,126.0366,34.6069
2008-02-21,1.6,-6.8,2008-02-20 21:51:00+00:00,11.0,2008-02-21 03:13:00+00:00,0.0,,,6.2,,1.1,209.6,1397,717,126.1902,34.4064
2008-02-21,4.9,-1.8,2008-02-20 19:50:00+00:00,11.1,2008-02-21 04:36:00+00:00,0.0,,,4.8,,0.8,341.5,1439,718,126.0473,34.2966
2008-02-21,4.0,-0.3,2008-02-20 22:26:00+00:00,8.8,2008-02-21 05:42:00+00:00,0.0,,,3.7,,0.9,205.4,1433,719,126.3977,35.8118
2008-02-21,5.7,0.5,2008-02-20 21:36:00+00:00,11.2,2008-02-21 04:39:00+00:00,0.0,,,3.9,,1.0,127.0,1440,720,126.5676,34.1691
2008-02-21,0.3,-8.5,2008-02-20 21:50:00+00:00,11.0,2008-02-21 05:02:00+00:00,0.0,,,5.6,,1.1,337.5,1440,770,126.8275,34.9473
2008-02-21,4.3,-1.6,2008-02-20 20:33:00+00:00,11.2,2008-02-21 04:54:00+00:00,0.0,,,4.1,,0.4,347.0,1440,771,126.1246,34.7561
2008-02-21,4.2,-2.4,2008-02-20 20:17:00+00:00,11.1,2008-02-21 04:15:00+00:00,0.0,,,5.6,,1.4,129.3,1439,772,126.343,34.4906
2008-02-21,1.8,-6.2,2008-02-20 20:02:00+00:00,11.2,2008-02-21 07:25:00+00:00,0.0,,,4.8,,1.0,58.7,1440,773,126.5718,34.6993
2008-02-21,1.6,-6.4,2008-02-20 20:58:00+00:00,11.8,2008-02-21 05:26:00+00:00,0.0,,,6.3,,0.4,188.7,1440,774,126.5021,34.9308
2008-02-21,0.9,-8.0,2008-02-20 21:59:00+00:00,11.3,2008-02-21 05:33:00+00:00,0.0,,,6.9,,1.0,293.4,1440,775,126.6322,35.1801
2008-02-21,-0.2,-9.5,2008-02-20 15:27:00+00:00,10.9,2008-02-21 04:28:00+00:00,0.0,,,6.5,,1.1,226.2,1440,776,126.5534,34.4602
2008-02-21,3.9,-4.5,2008-02-20 22:04:00+00:00,11.4,2008-02-21 04:34:00+00:00,0.0,,,6.7,,1.7,244.3,1440,777,126.8883,34.4994
2008-02-21,0.2,-8.4,2008-02-20 21:45:00+00:00,10.7,2008-02-21 06:04:00+00:00,0.0,,,7.3,,1.4,291.2,1440,778,126.88,34.78
2008-02-21,7.0,2.1,2008-02-20 18:34:00+00:00,11.7,2008-02-21 04:50:00+00:00,0.0,,,5.1,,2.2,342.1,1440,779,126.2673,33.4105
2008-02-21,8.0,3.0,2008-02-21 14:56:00+00:00,13.6,2008-02-21 05:20:00+00:00,0.0,,,8.0,,2.3,351.7,1440,780,126.7208,33.28
2008-02-21,6.6,1.1,2008-02-20 22:13:00+00:00,12.1,2008-02-21 04:39:00+00:00,0.0,,,5.6,,2.4,278.2,1440,781,126.8519,33.5226
2008-02-21,1.7,-3.2,2008-02-20 21:23:00+00:00,7.3,2008-02-21 04:08:00+00:00,0.0,,,6.8,,1.2,136.9,1440,782,126.6194,33.3845
2008-02-21,3.8,-3.6,2008-02-20 21:53:00+00:00,13.3,2008-02-21 07:10:00+00:00,0.0,,,5.4,,0.8,280.1,1440,783,126.81,35.19
2008-02-21,2.3,-6.5,2008-02-20 19:12:00+00:00,11.6,2008-02-21 05:05:00+00:00,0.0,,,6.5,,0.8,239.0,1440,784,126.6071,34.8686
2008-02-21,3.3,-4.8,2008-02-20 22:07:00+00:00,11.9,2008-02-21 06:13:00+00:00,0.0,,,7.4,,1.6,164.7,1440,785,126.6761,34.4642
2008-02-21,5.3,-0.6,2008-02-20 20:14:00+00:00,10.8,2008-02-21 06:33:00+00:00,0.0,,,4.3,,0.5,216.9,1440,786,127.72,34.62
2008-02-21,6.4,2.5,2008-02-20 20:50:00+00:00,10.4,2008-02-21 05:15:00+00:00,0.0,,,9.1,,3.3,337.5,1438,787,127.3325,34.4522
2008-02-21,3.1,-4.6,2008-02-20 21:08:00+00:00,12.0,2008-02-21 06:57:00+00:00,0.0,,,4.3,,0.6,300.8,1434,788,126.8771,35.1343
2008-02-21,3.6,-2.3,2008-02-20 21:37:00+00:00,11.1,2008-02-21 05:42:00+00:00,0.0,,,3.8,,0.6,223.5,1438,789,126.3126,34.8657
2008-02-21,7.2,4.0,2008-02-20 21:21:00+00:00,11.0,2008-02-21 06:02:00+00:00,0.0,,,7.8,,3.3,5.5,1440,790,127.49,34.4143
2008-02-21,2.8,-3.4,2008-02-20 19:44:00+00:00,11.5,2008-02-21 05:57:00+00:00,0.0,,,7.1,,0.9,152.3,1440,791,127.5838,35.2662
2008-02-21,6.9,1.3,2008-02-21 14:33:00+00:00,13.7,2008-02-21 05:19:00+00:00,0.0,,,6.6,,2.0,197.1,1440,792,126.7667,33.35
2008-02-21,8.8,4.2,2008-02-20 15:16:00+00:00,12.9,2008-02-21 05:40:00+00:00,0.0,,,7.4,,2.6,43.5,1440,793,126.25,33.2167
2008-02-21,1.4,-8.2,2008-02-20 21:43:00+00:00,13.7,2008-02-21 05:55:00+00:00,0.0,,,6.9,,0.5,289.6,1440,794,127.4271,35.1014
2008-02-21,2.2,-6.0,2008-02-20 22:21:00+00:00,12.7,2008-02-21 05:17:00+00:00,0.0,,,5.0,,0.3,177.1,1440,795,127.3625,34.9908
2008-02-21,5.8,2.6,2008-02-20 22:23:00+00:00,9.8,2008-02-21 06:43:00+00:00,0.0,,,7.2,,2.1,191.8,1440,796,127.2448,34.2378
2008-02-21,6.7,3.8,2008-02-20 22:20:00+00:00,10.7,2008-02-21 05:10:00+00:00,0.0,,,5.5,,1.6,178.7,1440,797,125.2995,34.395
2008-02-21,6.5,3.0,2008-02-20 17:40:00+00:00,8.7,2008-02-21 05:39:00+00:00,0.0,,,7.1,,3.0,136.7,1440,798,125.1833,34.6667
2008-02-21,,,,,,0.0,,,,,,,700,662,126.297,37.1707
2008-02-21,3.4,-0.3,2008-02-20 20:39:00+00:00,8.4,2008-02-21 06:19:00+00:00,0.0,,,6.7,,0.8,358.1,1440,799,126.1376,35.2022
2008-02-21,7.6,3.0,2008-02-20 20:55:00+00:00,12.7,2008-02-21 06:03:00+00:00,0.0,,,10.1,,3.5,219.4,1440,800,129.4622,36.6809
2008-02-21,-0.2,-8.6,2008-02-20 21:35:00+00:00,9.7,2008-02-21 05:40:00+00:00,0.0,,,6.6,,0.7,244.6,1440,801,129.1121,36.667
