dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-07-25,25.1,24.0,2019-07-25 14:14:00+00:00,28.5,2019-07-25 03:49:00+00:00,44.5,,,6.2,2019-07-25 07:07:00+00:00,0.6,137.8,1440,601,128.3669,36.9855
2019-07-25,26.4,24.0,2019-07-24 15:34:00+00:00,31.2,2019-07-25 06:03:00+00:00,15.0,,,7.3,2019-07-25 06:21:00+00:00,0.8,233.4,1439,605,127.7598,36.1631
2019-07-25,23.2,22.4,2019-07-24 18:52:00+00:00,24.2,2019-07-25 06:06:00+00:00,104.0,,,7.3,2019-07-25 04:06:00+00:00,3.9,180.0,1437,607,126.1354,36.6731
2019-07-25,25.5,24.7,2019-07-25 08:05:00+00:00,26.6,2019-07-25 05:42:00+00:00,83.5,,,4.9,2019-07-25 07:25:00+00:00,0.4,326.3,1440,611,127.2836,36.5722
2019-07-25,24.2,22.6,2019-07-25 13:38:00+00:00,26.6,2019-07-25 02:55:00+00:00,114.0,,,9.1,2019-07-25 08:45:00+00:00,0.6,261.6,1439,622,128.0079,36.8391
2019-07-25,23.8,22.8,2019-07-24 15:07:00+00:00,25.6,2019-07-25 07:01:00+00:00,75.0,,,4.9,2019-07-25 07:00:00+00:00,0.5,151.9,1438,625,127.8167,36.5172
2019-07-25,25.5,24.4,2019-07-24 15:06:00+00:00,27.6,2019-07-25 04:46:00+00:00,22.5,,,10.6,2019-07-24 15:04:00+00:00,3.6,292.5,1438,646,126.5285,36.1741
2019-07-25,24.5,23.7,2019-07-24 15:20:00+00:00,25.7,2019-07-25 04:35:00+00:00,52.0,,,7.1,2019-07-25 09:36:00+00:00,2.5,199.6,1437,664,126.4584,37.2247
2019-07-25,27.4,26.6,2019-07-24 17:06:00+00:00,29.2,2019-07-25 04:12:00+00:00,0.0,,,5.2,2019-07-25 11:40:00+00:00,1.9,140.6,1438,673,128.7175,35.2822
2019-07-25,22.4,20.6,2019-07-24 17:01:00+00:00,23.9,2019-07-25 05:29:00+00:00,8.0,,,11.1,2019-07-25 14:05:00+00:00,1.8,246.0,1439,674,128.8214,37.2196
2019-07-25,25.5,24.4,2019-07-24 19:28:00+00:00,27.6,2019-07-25 05:02:00+00:00,10.0,,,3.9,2019-07-25 11:10:00+00:00,0.5,135.0,1439,675,127.5277,37.7898
2019-07-25,26.3,23.4,2019-07-24 20:35:00+00:00,30.5,2019-07-25 02:40:00+00:00,1.5,,,11.2,2019-07-25 13:13:00+00:00,2.0,276.6,1439,678,128.7786,37.7248
2019-07-25,24.1,20.6,2019-07-24 19:53:00+00:00,27.7,2019-07-25 04:44:00+00:00,0.5,,,7.5,2019-07-25 13:43:00+00:00,0.9,233.6,1439,679,128.7726,37.611
2019-07-25,26.6,24.0,2019-07-24 19:50:00+00:00,30.5,2019-07-25 06:12:00+00:00,22.5,,,7.7,2019-07-25 07:20:00+00:00,1.5,202.5,1439,680,127.8447,38.2128
2019-07-25,26.7,23.5,2019-07-24 20:46:00+00:00,32.1,2019-07-25 06:37:00+00:00,6.5,,,5.0,2019-07-25 11:31:00+00:00,0.6,100.2,1438,681,127.8117,38.2438
2019-07-25,21.7,20.1,2019-07-24 19:01:00+00:00,25.5,2019-07-25 06:31:00+00:00,11.5,,,6.1,2019-07-25 11:47:00+00:00,1.1,164.0,1438,682,127.8647,38.2806
2019-07-25,27.2,24.9,2019-07-24 16:14:00+00:00,30.9,2019-07-25 06:06:00+00:00,0.0,,,5.6,2019-07-25 05:24:00+00:00,1.0,137.8,1439,687,127.2528,35.1262
2019-07-25,27.3,25.0,2019-07-24 18:07:00+00:00,31.9,2019-07-25 05:26:00+00:00,4.0,,,5.7,2019-07-25 07:15:00+00:00,1.3,247.5,1439,688,126.939,35.269
2019-07-25,27.4,25.4,2019-07-24 17:55:00+00:00,31.0,2019-07-25 06:45:00+00:00,0.0,,,6.2,2019-07-25 08:33:00+00:00,0.9,218.7,1439,689,126.8985,35.1008
2019-07-25,27.1,24.9,2019-07-24 20:37:00+00:00,30.9,2019-07-25 06:09:00+00:00,0.5,,,5.9,2019-07-25 06:43:00+00:00,1.1,225.0,1439,690,127.1386,35.3362
2019-07-25,26.0,24.8,2019-07-25 12:03:00+00:00,27.3,2019-07-25 05:08:00+00:00,8.5,,,5.1,2019-07-25 07:01:00+00:00,1.1,250.3,1173,691,126.9565,36.3862
2019-07-25,25.8,24.4,2019-07-24 17:33:00+00:00,28.0,2019-07-25 02:28:00+00:00,7.5,,,3.5,2019-07-25 02:49:00+00:00,0.7,222.2,1438,692,126.9245,38.0404
2019-07-25,25.1,23.7,2019-07-25 07:42:00+00:00,26.0,2019-07-25 05:36:00+00:00,82.0,,,12.8,2019-07-25 07:30:00+00:00,0.8,264.2,1439,693,127.4401,36.7232
2019-07-25,22.4,21.8,2019-07-24 17:00:00+00:00,22.9,2019-07-25 04:22:00+00:00,118.5,,,15.7,2019-07-25 05:48:00+00:00,7.4,223.0,1440,694,126.6094,36.7044
2019-07-25,21.6,20.7,2019-07-24 15:52:00+00:00,23.7,2019-07-25 05:25:00+00:00,13.5,,,9.0,2019-07-25 11:46:00+00:00,2.1,224.9,1438,695,127.432,38.1162
