dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2011-09-19,16.5,13.6,18.4,620.0,2255.0,0.4,0.3,0.2,7.67,,,1109.0,47.0,64.8,426.0,1891.0,2.2,7.6,4.3,90.0,70.0,90.0,122.0,122.0,12.3,0.0,,,,9.6,6.0,9.4,12.5,15.8,,,,,,,,,,,,,,,11.9,1017.9,1020.1,1018.7,1021.4,2325.0,956.0,,,,{비}0830-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1610.,90,128.5647,38.2509
2011-09-19,15.5,10.8,19.1,1638.0,2358.0,0.0,0.0,0.0,1.0,0.0,,,53.0,64.8,328.0,2498.0,2.9,9.4,6.5,20.0,20.0,20.0,1031.0,1025.0,12.3,0.3,,,,8.0,4.3,8.6,8.5,16.6,,18.3,18.8,19.7,20.8,22.1,21.9,,,,,,,,11.2,999.9,1018.0,1016.8,1019.4,1636.0,715.0,,1.6,2.1,{비}0810-0840. {비}0910-0940.,95,127.3042,38.1479
2011-09-19,15.6,11.8,18.6,1432.0,2342.0,,,,,,,,57.0,64.9,503.0,1177.0,1.4,5.4,3.0,90.0,70.0,50.0,851.0,826.0,12.3,0.0,,,,,,8.9,13.0,19.3,,,,,,,,,,,,,,,11.4,1004.3,1017.2,1016.3,1018.5,1538.0,730.0,,,,,98,127.0607,37.9019
2011-09-19,16.2,12.6,20.3,1619.0,2158.0,,,,,,,,55.0,70.3,1621.0,1698.0,2.0,7.0,4.1,70.0,70.0,50.0,1127.0,1542.0,12.3,0.3,,,,,,10.6,10.0,18.8,,,,,,,,,,,,,,,12.8,1014.2,1017.6,1016.7,1018.6,12.0,703.0,,,,,99,126.7665,37.8859
2011-09-19,10.0,9.0,11.0,1228.0,2122.0,5.5,2.0,0.5,10.0,,1101.0,1647.0,76.0,85.4,245.0,2595.0,3.0,8.7,5.2,140.0,110.0,110.0,33.0,33.0,12.3,0.0,0.58,3.17,1200.0,10.0,7.3,7.5,9.5,11.7,,,,,,,,,,,,,,,10.4,930.4,1020.0,1018.8,1021.2,1624.0,744.0,,,,{비}1030-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-2030.,100,128.7183,37.6771
2011-09-19,15.9,12.2,17.4,1115.0,2348.0,0.4,0.3,0.1,4.42,0.4,,1130.0,54.0,66.6,153.0,1583.0,1.8,6.9,3.2,50.0,20.0,50.0,152.0,153.0,12.3,0.0,0.91,5.61,1400.0,8.1,4.9,9.5,9.4,16.0,23.3,17.4,18.1,20.5,22.4,23.8,23.9,18.1,21.2,,,,,,11.9,1009.4,1018.6,1017.7,1020.0,1524.0,829.0,,0.5,0.8,{비}0850-{비}{강도0}0900-0920. {비}1020-1045. {비}1130-{비}{강도0}1200-1440. {비}1550-1610.,101,127.7357,37.9026
2011-09-19,16.6,14.9,20.5,1533.0,613.0,,,,,,,,54.0,72.1,1443.0,2981.0,3.5,8.0,5.2,90.0,70.0,70.0,712.0,516.0,12.3,4.4,,,,5.8,2.9,11.4,14.9,19.7,,,,,,,,,,,,,,,13.5,1000.5,1017.6,1016.4,1018.6,13.0,953.0,,,,,102,124.6305,37.9661
2011-09-19,15.0,13.3,17.1,912.0,2210.0,5.0,2.0,0.5,8.67,5.1,1340.0,1647.0,52.0,76.5,931.0,1050.0,1.2,4.5,3.1,230.0,230.0,270.0,2211.0,2212.0,12.3,0.0,0.73,3.54,1300.0,10.0,6.8,10.8,14.1,16.4,21.2,17.4,17.8,18.2,19.5,21.2,21.7,14.5,18.6,,,,,,12.9,1010.5,1019.9,1018.5,1021.1,2348.0,735.0,,0.4,0.6,{비}1025-1130. {비}1315-{비}{강도0}1500-{비}{강도0}1800-2050.,104,128.8554,37.8046
2011-09-19,15.1,13.5,17.6,1206.0,2311.0,5.5,2.5,1.0,,,1754.0,1655.0,52.0,81.1,1230.0,1240.0,1.4,4.9,2.8,110.0,250.0,250.0,1335.0,2148.0,12.3,0.0,0.66,3.84,1100.0,,,11.6,16.8,18.6,22.1,20.1,19.3,20.7,21.8,22.1,22.5,15.7,20.0,,,,,,13.8,1016.8,1019.9,1018.5,1021.1,2354.0,702.0,,,,,105,128.891,37.7515
2011-09-19,16.0,12.7,18.3,1003.0,1940.0,4.5,2.5,1.0,,,1918.0,1828.0,54.0,69.5,504.0,3662.0,4.2,10.6,7.0,50.0,20.0,20.0,4.0,150.0,12.3,0.0,,,,,,10.2,14.2,17.2,,,,,,,,,,,,,,,12.4,1014.8,1019.6,1018.2,1020.6,2351.0,600.0,,,,,106,129.1243,37.5071
2011-09-19,16.8,14.5,18.2,1232.0,2351.0,0.1,0.1,0.1,6.83,0.1,,,47.0,56.1,410.0,3596.0,4.2,15.0,6.9,70.0,70.0,70.0,249.0,636.0,12.3,0.0,0.91,6.11,1300.0,7.8,4.0,7.9,9.5,19.0,24.3,21.2,22.4,23.0,24.2,24.9,24.9,18.4,21.2,,,,,,10.7,1006.9,1017.1,1016.0,1018.1,1.0,805.0,,1.6,2.5,{비}0810-{비}{강도0}0900-0935. {비}0955-{비}{강도0}1200-1205. {비}1225-1425. {비}1510-1625.,108,126.9658,37.5714
