dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,-3.4,-10.2,2000-12-31 22:44:00+00:00,2.9,2001-01-01 06:23:00+00:00,0.0,,,9.7,,1.3,187.5,1423,824,128.544,36.0831
2001-01-02,1.4,-2.9,2001-01-02 14:56:00+00:00,5.3,2001-01-02 02:10:00+00:00,0.0,,,17.3,,4.8,347.0,1416,824,128.544,36.0831
2001-01-03,-4.7,-8.0,2001-01-02 22:25:00+00:00,-1.0,2001-01-03 05:13:00+00:00,0.0,,,13.1,,3.5,342.6,1423,824,128.544,36.0831
2001-01-04,-6.6,-10.1,2001-01-04 14:44:00+00:00,-2.6,2001-01-04 05:56:00+00:00,0.0,,,12.4,,3.7,344.2,1419,824,128.544,36.0831
2001-01-05,-5.4,-12.0,2001-01-04 21:33:00+00:00,0.6,2001-01-05 06:40:00+00:00,0.0,,,10.9,,2.1,344.5,1423,824,128.544,36.0831
2001-01-06,-3.2,-10.1,2001-01-05 22:24:00+00:00,3.0,2001-01-06 06:20:00+00:00,0.0,,,5.0,,0.6,324.9,1425,824,128.544,36.0831
2001-01-07,0.6,-2.2,2001-01-06 18:16:00+00:00,2.1,2001-01-07 12:08:00+00:00,28.5,,,6.3,,1.6,352.9,1422,824,128.544,36.0831
2001-01-08,2.5,-1.0,2001-01-08 13:46:00+00:00,8.4,2001-01-08 05:13:00+00:00,0.0,,,4.6,,0.9,300.0,1419,824,128.544,36.0831
2001-01-09,1.8,-0.5,2001-01-08 15:50:00+00:00,3.7,2001-01-09 09:01:00+00:00,0.5,,,11.3,,1.7,349.9,1387,824,128.544,36.0831
2001-01-10,-3.5,-7.3,2001-01-10 13:05:00+00:00,1.7,2001-01-10 06:41:00+00:00,0.0,,,10.1,,2.1,339.1,1420,824,128.544,36.0831
2001-01-11,-2.7,-8.8,2001-01-10 16:51:00+00:00,1.4,2001-01-11 04:18:00+00:00,0.0,,,11.7,,3.1,330.2,1429,824,128.544,36.0831
2001-01-12,-7.3,-11.3,2001-01-11 20:08:00+00:00,-3.8,2001-01-12 06:08:00+00:00,0.0,,,9.9,,2.3,337.6,1421,824,128.544,36.0831
2001-01-13,-6.8,-8.9,2001-01-12 17:27:00+00:00,-2.9,2001-01-13 06:39:00+00:00,0.0,,,12.4,,2.6,349.6,1428,824,128.544,36.0831
