dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-07-11,23.9,21.0,2012-07-10 15:01:00+00:00,28.2,2012-07-11 07:06:00+00:00,22.0,9.5,2012-07-10 21:00:00+00:00,6.3,2012-07-11 08:29:00+00:00,1.1,315.0,1440,604,127.5965,36.3
2012-07-11,23.9,20.2,2012-07-11 14:53:00+00:00,28.3,2012-07-11 04:15:00+00:00,7.0,3.0,2012-07-10 19:00:00+00:00,6.9,2012-07-10 22:42:00+00:00,2.0,194.1,1440,608,126.6816,36.7487
2012-07-11,23.7,21.1,2012-07-11 14:21:00+00:00,25.8,2012-07-11 06:04:00+00:00,20.5,8.5,2012-07-10 19:00:00+00:00,7.1,2012-07-10 23:05:00+00:00,2.5,267.2,1440,614,126.7043,36.0622
2012-07-11,23.4,20.9,2012-07-10 15:44:00+00:00,27.5,2012-07-11 07:18:00+00:00,18.5,7.5,2012-07-10 22:00:00+00:00,8.3,2012-07-10 16:26:00+00:00,0.9,95.5,1440,625,127.8167,36.5172
2012-07-11,24.6,21.0,2012-07-10 15:33:00+00:00,29.8,2012-07-11 06:35:00+00:00,10.0,4.5,2012-07-10 21:00:00+00:00,6.2,2012-07-11 04:16:00+00:00,1.0,300.9,1440,633,127.0939,36.5511
2012-07-11,23.6,21.1,2012-07-10 16:01:00+00:00,26.7,2012-07-11 06:23:00+00:00,33.0,8.5,2012-07-10 21:00:00+00:00,5.4,2012-07-11 04:31:00+00:00,1.3,278.4,1440,636,127.2407,36.3132
2012-07-11,24.4,21.8,2012-07-10 15:02:00+00:00,29.3,2012-07-11 06:49:00+00:00,25.0,8.5,2012-07-10 21:00:00+00:00,6.2,2012-07-10 15:20:00+00:00,1.6,126.6,1440,648,127.4382,36.4135
2012-07-11,21.6,20.5,2012-07-11 14:58:00+00:00,22.9,2012-07-11 07:49:00+00:00,21.5,5.0,2012-07-10 16:00:00+00:00,8.4,2012-07-10 20:07:00+00:00,2.6,161.8,1440,656,126.1922,37.6709
2012-07-11,22.2,20.0,2012-07-11 15:00:00+00:00,25.8,2012-07-11 02:36:00+00:00,12.5,3.0,2012-07-10 18:00:00+00:00,7.9,2012-07-10 19:37:00+00:00,1.9,207.6,1440,665,126.4252,37.3904
2012-07-11,22.9,20.6,2012-07-10 19:15:00+00:00,28.5,2012-07-11 05:38:00+00:00,7.5,3.0,2012-07-10 18:00:00+00:00,7.2,2012-07-11 08:58:00+00:00,1.5,357.2,1440,670,128.6297,38.0873
2012-07-11,22.2,20.6,2012-07-10 20:30:00+00:00,26.5,2012-07-11 04:24:00+00:00,8.5,2.5,2012-07-10 18:00:00+00:00,7.2,2012-07-11 07:35:00+00:00,1.8,54.1,1440,671,128.5936,38.1909
2012-07-11,25.1,22.7,2012-07-10 16:06:00+00:00,26.9,2012-07-11 01:27:00+00:00,80.5,24.5,2012-07-10 23:00:00+00:00,12.7,2012-07-11 01:01:00+00:00,3.0,137.8,1440,673,128.7175,35.2822
2012-07-11,21.7,19.4,2012-07-10 17:01:00+00:00,24.6,2012-07-11 07:42:00+00:00,12.5,4.5,2012-07-10 20:00:00+00:00,15.6,2012-07-10 23:27:00+00:00,4.6,185.6,1440,674,128.8214,37.2197
2012-07-11,22.7,20.2,2012-07-10 16:37:00+00:00,27.2,2012-07-11 07:48:00+00:00,24.0,5.0,2012-07-10 17:00:00+00:00,4.4,2012-07-11 08:17:00+00:00,0.7,143.4,1440,675,127.5277,37.7898
2012-07-11,22.1,18.8,2012-07-10 17:33:00+00:00,26.8,2012-07-11 07:31:00+00:00,21.5,6.5,2012-07-10 18:00:00+00:00,6.0,2012-07-11 02:16:00+00:00,1.4,78.8,1440,680,127.8441,38.2127
2012-07-11,21.7,17.9,2012-07-10 17:40:00+00:00,25.6,2012-07-11 08:11:00+00:00,21.5,5.0,2012-07-10 18:00:00+00:00,3.4,2012-07-10 20:57:00+00:00,0.4,106.1,1440,681,127.8117,38.2438
2012-07-11,16.7,13.8,2012-07-10 15:04:00+00:00,18.5,2012-07-11 06:17:00+00:00,20.5,5.0,2012-07-10 18:00:00+00:00,11.1,2012-07-10 20:23:00+00:00,3.5,159.4,1440,682,127.8647,38.2806
2012-07-11,24.1,21.6,2012-07-11 14:25:00+00:00,25.5,2012-07-11 03:38:00+00:00,58.5,13.5,2012-07-11 05:00:00+00:00,9.4,2012-07-10 15:21:00+00:00,1.7,168.8,1439,690,127.14,35.34
2012-07-11,23.7,20.2,2012-07-11 15:00:00+00:00,29.1,2012-07-11 06:33:00+00:00,18.0,6.0,2012-07-10 20:00:00+00:00,6.7,2012-07-11 02:18:00+00:00,1.4,208.1,1440,691,126.9586,36.3824
2012-07-11,23.0,20.6,2012-07-10 15:31:00+00:00,26.1,2012-07-11 06:07:00+00:00,23.0,8.5,2012-07-10 16:00:00+00:00,6.1,2012-07-11 08:05:00+00:00,1.8,295.3,1440,692,126.9178,38.0264
2012-07-11,24.6,21.7,2012-07-10 15:10:00+00:00,30.0,2012-07-11 06:17:00+00:00,5.0,1.0,2012-07-10 22:00:00+00:00,7.9,2012-07-11 13:16:00+00:00,1.9,277.6,1440,693,127.4401,36.7232
2012-07-11,19.7,16.9,2012-07-11 14:49:00+00:00,21.2,2012-07-10 21:30:00+00:00,5.5,3.0,2012-07-10 19:00:00+00:00,19.9,2012-07-10 15:38:00+00:00,7.8,170.1,1440,694,126.6094,36.7044
2012-07-11,17.7,15.3,2012-07-10 15:01:00+00:00,19.4,2012-07-11 03:40:00+00:00,20.0,4.0,2012-07-10 19:00:00+00:00,14.5,2012-07-10 20:52:00+00:00,4.1,191.9,1440,695,127.432,38.1162
2012-07-11,25.7,20.7,2012-07-10 18:37:00+00:00,31.5,2012-07-11 05:12:00+00:00,3.0,1.5,2012-07-10 18:00:00+00:00,9.9,2012-07-11 04:01:00+00:00,1.7,171.6,1428,696,129.0861,37.3466
2012-07-11,23.1,21.1,2012-07-10 15:14:00+00:00,24.3,2012-07-11 01:56:00+00:00,44.5,17.5,2012-07-10 19:00:00+00:00,13.7,2012-07-10 16:21:00+00:00,3.9,185.2,1440,697,125.9183,34.2511
2012-07-11,24.1,22.1,2012-07-11 15:00:00+00:00,27.1,2012-07-11 07:01:00+00:00,42.5,23.5,2012-07-10 17:00:00+00:00,12.3,2012-07-10 17:22:00+00:00,3.0,165.9,1440,698,126.2851,35.0938
2012-07-11,24.3,22.8,2012-07-11 14:18:00+00:00,25.4,2012-07-10 17:54:00+00:00,56.5,15.0,2012-07-11 05:00:00+00:00,13.3,2012-07-10 15:28:00+00:00,3.3,126.6,1440,699,126.4611,34.9838
2012-07-11,22.7,21.4,2012-07-11 11:14:00+00:00,24.5,2012-07-11 06:24:00+00:00,13.5,6.0,2012-07-10 16:00:00+00:00,11.4,2012-07-10 20:09:00+00:00,4.0,179.2,1440,700,125.9682,36.1251
2012-07-11,23.9,20.9,2012-07-10 15:44:00+00:00,28.1,2012-07-11 03:37:00+00:00,31.5,12.0,2012-07-10 21:00:00+00:00,7.6,2012-07-10 15:10:00+00:00,1.1,135.0,1440,701,127.6719,36.004
2012-07-11,24.8,21.9,2012-07-11 14:29:00+00:00,27.9,2012-07-11 06:43:00+00:00,37.5,18.5,2012-07-10 20:00:00+00:00,7.8,2012-07-10 16:01:00+00:00,2.0,132.1,1440,702,126.9944,35.9451
2012-07-11,23.0,20.8,2012-07-10 15:01:00+00:00,25.4,2012-07-11 07:26:00+00:00,40.5,11.5,2012-07-10 21:00:00+00:00,8.1,2012-07-11 02:53:00+00:00,1.8,149.0,1440,703,127.4374,35.7603
2012-07-11,23.2,21.5,2012-07-11 14:17:00+00:00,24.4,2012-07-10 16:07:00+00:00,67.0,34.3,2012-07-10 18:00:00+00:00,16.2,2012-07-10 17:36:00+00:00,4.6,180.0,1440,704,126.463,35.6351
2012-07-11,23.8,21.7,2012-07-11 14:38:00+00:00,26.1,2012-07-11 08:16:00+00:00,84.5,23.0,2012-07-11 05:00:00+00:00,7.0,2012-07-10 22:46:00+00:00,2.0,233.4,1440,706,126.9727,35.3102
2012-07-11,23.9,21.8,2012-07-11 14:38:00+00:00,27.3,2012-07-11 07:02:00+00:00,38.0,19.5,2012-07-10 17:00:00+00:00,16.1,2012-07-10 17:21:00+00:00,3.7,163.1,1440,707,126.2084,35.058
2012-07-11,24.4,21.6,2012-07-11 14:50:00+00:00,27.1,2012-07-11 07:29:00+00:00,60.0,23.5,2012-07-11 06:00:00+00:00,8.9,2012-07-10 21:12:00+00:00,1.8,216.6,1440,708,126.7453,35.1289
2012-07-11,24.7,22.8,2012-07-11 14:44:00+00:00,27.1,2012-07-11 07:45:00+00:00,60.5,12.5,2012-07-10 18:00:00+00:00,6.1,2012-07-10 18:43:00+00:00,0.7,112.5,1440,709,127.461,35.1973
2012-07-11,24.6,23.1,2012-07-11 13:54:00+00:00,26.1,2012-07-11 07:35:00+00:00,52.0,13.0,2012-07-10 19:00:00+00:00,8.7,2012-07-10 21:03:00+00:00,1.7,208.1,1440,710,126.7514,35.0358
