dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1975-01-01,7.9,6.3,9.1,1215.0,2320.0,16.7,,,22.67,8.4,,,88.0,94.8,1900.0,,4.5,,7.0,0.0,360.0,340.0,,320.0,9.9,0.0,,3.82,,10.0,,6.9,3.8,7.6,,0.0,0.0,0.0,0.0,10.3,11.2,,,,,,,,9.9,1021.9,,,,,,,,,,265,126.8804,33.3868
1975-01-02,6.1,4.0,7.6,40.0,2340.0,,,,,,,,54.0,72.3,1205.0,,5.9,,10.0,0.0,50.0,50.0,,1520.0,9.9,5.6,,12.13,,7.3,,-0.2,0.7,6.7,,0.0,0.0,0.0,0.0,10.2,11.1,,,,,,,,6.0,1025.3,,,,,,,,,,265,126.8804,33.3868
1975-01-03,5.3,3.7,8.1,1540.0,2400.0,,,,,,,,56.0,65.8,1520.0,,4.6,,8.0,0.0,50.0,360.0,,210.0,9.9,6.8,,14.33,,4.0,,-0.3,0.5,6.4,,0.0,0.0,0.0,0.0,10.0,11.1,,,,,,,,6.0,1027.2,,,,,,,,,,265,126.8804,33.3868
1975-01-04,5.2,2.0,8.5,1420.0,225.0,,,,,,,,60.0,72.0,1540.0,,2.8,,6.0,0.0,320.0,320.0,,2040.0,10.0,6.5,,14.15,,4.7,,0.9,-1.8,6.9,,0.0,0.0,0.0,0.0,9.8,11.0,,,,,,,,6.5,1025.6,,,,,,,,,,265,126.8804,33.3868
1975-01-05,5.6,2.3,8.0,1540.0,620.0,,,,,,,,48.0,66.3,1530.0,,3.7,,7.5,0.0,360.0,360.0,,1330.0,10.0,6.4,,13.55,,4.3,,-0.6,-1.6,6.0,,0.0,0.0,0.0,0.0,9.7,11.0,,,,,,,,5.9,1027.7,,,,,,,,,,265,126.8804,33.3868
1975-01-06,8.0,4.0,10.8,1330.0,540.0,0.0,,,0.42,2.3,,,58.0,76.3,1400.0,,2.0,,5.0,0.0,50.0,50.0,,1820.0,10.0,2.3,,9.83,,10.0,,5.1,-0.4,7.8,,0.0,0.0,0.0,0.0,9.6,10.9,,,,,,,,9.0,1027.9,,,,,,,,,,265,126.8804,33.3868
1975-01-07,9.9,6.7,12.8,1420.0,120.0,2.7,,,5.83,3.8,,,78.0,95.0,1220.0,,1.0,,3.5,0.0,230.0,140.0,,1130.0,10.0,0.3,,4.45,,10.0,,9.6,4.0,11.0,,0.0,0.0,0.0,0.0,9.7,10.8,,,,,,,,12.0,1020.1,,,,,,,,,,265,126.8804,33.3868
1975-01-08,9.9,6.3,11.9,1420.0,2400.0,4.2,,,5.03,0.8,,,57.0,78.3,1550.0,,3.8,,9.5,0.0,320.0,320.0,,2140.0,10.0,3.1,,9.46,,5.7,,4.8,2.8,10.1,,0.0,0.0,0.0,0.0,9.9,10.8,,,,,,,,8.9,1015.5,,,,,,,,,,265,126.8804,33.3868
1975-01-09,3.9,2.9,6.3,0.0,2320.0,,,,,,,,52.0,58.3,1700.0,,5.8,,9.5,0.0,320.0,320.0,,40.0,10.0,1.7,,8.78,,10.0,,-3.8,0.2,4.8,,0.0,0.0,0.0,0.0,10.0,10.8,,,,,,,,4.6,1021.8,,,,,,,,,,265,126.8804,33.3868
1975-01-10,4.5,2.1,6.0,1420.0,1020.0,0.2,,,0.83,0.2,,,50.0,60.3,900.0,,6.2,,10.5,0.0,320.0,320.0,,2340.0,10.0,1.5,,7.66,,9.3,,-1.9,0.1,4.6,,0.0,0.0,0.0,0.0,9.8,10.7,,,,,,,,5.4,1018.9,,,,,,,,,,265,126.8804,33.3868
