dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-06-04,24.6,19.2,2020-06-03 16:08:00+00:00,30.8,2020-06-04 06:31:00+00:00,0.0,,,8.3,2020-06-04 06:34:00+00:00,1.8,84.4,1440,603,127.7776,36.8161
2020-06-04,25.6,17.7,2020-06-03 15:01:00+00:00,33.5,2020-06-04 05:00:00+00:00,0.0,,,8.8,2020-06-04 07:00:00+00:00,1.9,230.6,1440,605,127.7598,36.1631
2020-06-04,24.2,21.1,2020-06-03 15:01:00+00:00,29.8,2020-06-04 05:33:00+00:00,0.0,,,8.8,2020-06-04 06:00:00+00:00,3.0,258.8,1440,615,127.1082,36.2116
2020-06-04,25.1,19.2,2020-06-03 15:01:00+00:00,33.1,2020-06-04 04:52:00+00:00,0.0,,,8.0,2020-06-04 03:36:00+00:00,1.8,320.6,1440,647,127.6924,36.125
2020-06-04,24.9,18.1,2020-06-03 19:17:00+00:00,31.9,2020-06-04 04:28:00+00:00,0.0,,,5.8,2020-06-04 07:32:00+00:00,1.8,202.5,1440,673,128.7175,35.2822
2020-06-04,21.1,15.5,2020-06-03 19:35:00+00:00,27.0,2020-06-04 06:33:00+00:00,0.0,,,13.3,2020-06-04 12:54:00+00:00,3.9,278.2,1440,674,128.8214,37.2196
2020-06-04,22.8,17.6,2020-06-03 20:24:00+00:00,28.9,2020-06-04 06:12:00+00:00,0.0,,,5.6,2020-06-04 05:45:00+00:00,1.3,213.8,1440,675,127.5277,37.7898
2020-06-04,22.7,18.1,2020-06-03 19:15:00+00:00,28.1,2020-06-04 05:44:00+00:00,0.0,,,14.0,2020-06-03 15:12:00+00:00,3.4,255.9,1440,678,128.7786,37.7248
2020-06-04,23.2,17.9,2020-06-03 17:17:00+00:00,30.4,2020-06-04 06:02:00+00:00,0.0,,,9.0,2020-06-04 10:17:00+00:00,1.6,298.5,1438,676,127.4299,36.9906
2020-06-04,21.7,15.2,2020-06-03 19:34:00+00:00,27.3,2020-06-04 06:25:00+00:00,0.0,,,7.9,2020-06-04 07:31:00+00:00,1.4,240.1,1440,679,128.7726,37.611
2020-06-04,20.9,14.9,2020-06-03 19:48:00+00:00,29.1,2020-06-04 05:40:00+00:00,0.0,,,6.9,2020-06-04 06:11:00+00:00,1.1,281.3,1440,680,127.8447,38.2128
2020-06-04,20.6,14.8,2020-06-03 20:12:00+00:00,29.2,2020-06-04 07:11:00+00:00,0.0,,,5.6,2020-06-04 04:51:00+00:00,0.5,91.2,1440,681,127.8117,38.2438
2020-06-04,15.7,11.5,2020-06-03 19:04:00+00:00,22.9,2020-06-04 06:11:00+00:00,0.0,,,6.8,2020-06-04 07:12:00+00:00,1.8,297.8,1440,682,127.8647,38.2806
2020-06-04,25.4,20.0,2020-06-03 20:39:00+00:00,33.2,2020-06-04 05:46:00+00:00,0.0,,,5.8,2020-06-04 04:54:00+00:00,1.2,333.3,1440,687,127.2528,35.1262
2020-06-04,25.0,20.6,2020-06-03 20:35:00+00:00,31.7,2020-06-04 06:25:00+00:00,0.0,,,6.1,2020-06-04 08:25:00+00:00,1.9,255.9,1440,688,126.939,35.269
2020-06-04,24.1,19.3,2020-06-03 15:00:00+00:00,30.8,2020-06-04 06:44:00+00:00,0.0,,,5.1,2020-06-04 04:27:00+00:00,1.3,208.3,1440,689,126.8985,35.1008
2020-06-04,24.9,20.3,2020-06-03 20:11:00+00:00,31.7,2020-06-04 05:44:00+00:00,0.0,,,7.4,2020-06-04 06:29:00+00:00,1.8,261.6,1440,690,127.1386,35.3362
2020-06-04,23.2,20.5,2020-06-03 20:51:00+00:00,28.9,2020-06-04 05:47:00+00:00,0.0,,,7.5,2020-06-04 08:15:00+00:00,2.7,129.4,1440,691,126.9565,36.3862
2020-06-04,20.3,17.2,2020-06-03 17:37:00+00:00,26.0,2020-06-04 05:26:00+00:00,0.0,,,7.4,2020-06-04 04:22:00+00:00,2.2,258.8,1440,692,126.9245,38.0404
2020-06-04,25.1,20.7,2020-06-03 20:16:00+00:00,30.9,2020-06-04 05:52:00+00:00,0.0,,,8.7,2020-06-04 06:15:00+00:00,3.0,259.1,1440,693,127.4401,36.7232
2020-06-04,16.6,15.6,2020-06-04 14:24:00+00:00,18.9,2020-06-04 03:53:00+00:00,1.0,,,11.5,2020-06-03 21:01:00+00:00,8.0,244.5,1440,694,126.6094,36.7044
2020-06-04,15.7,12.0,2020-06-03 15:10:00+00:00,22.5,2020-06-04 05:48:00+00:00,0.0,,,11.7,2020-06-03 15:14:00+00:00,3.3,206.5,1440,695,127.432,38.1162
2020-06-04,27.7,22.9,2020-06-04 14:58:00+00:00,33.3,2020-06-04 04:20:00+00:00,0.0,,,13.5,2020-06-03 18:10:00+00:00,3.8,182.8,1440,696,129.0861,37.3466
2020-06-04,17.7,15.9,2020-06-03 20:35:00+00:00,20.6,2020-06-04 04:12:00+00:00,0.5,,,6.6,2020-06-03 16:10:00+00:00,2.1,205.7,1440,697,125.9183,34.2506
2020-06-04,21.8,17.8,2020-06-03 20:50:00+00:00,27.8,2020-06-04 06:02:00+00:00,0.0,,,6.9,2020-06-03 15:26:00+00:00,2.4,205.3,1440,698,126.2851,35.0938
2020-06-04,22.6,18.9,2020-06-03 21:00:00+00:00,27.7,2020-06-04 05:33:00+00:00,0.0,,,7.9,2020-06-04 05:59:00+00:00,2.6,250.3,1440,699,126.4611,34.9838
2020-06-04,25.6,19.9,2020-06-03 21:01:00+00:00,33.2,2020-06-04 05:12:00+00:00,0.0,,,6.0,2020-06-03 15:51:00+00:00,1.8,239.1,1440,701,127.6719,36.004
2020-06-04,24.3,20.5,2020-06-03 20:52:00+00:00,30.5,2020-06-04 05:11:00+00:00,0.0,,,6.6,2020-06-04 06:24:00+00:00,1.6,222.2,1427,702,126.9944,35.945
2020-06-04,23.3,18.4,2020-06-04 14:38:00+00:00,30.0,2020-06-04 05:03:00+00:00,0.0,,,6.9,2020-06-03 15:40:00+00:00,1.9,154.7,1439,703,127.4374,35.7603
2020-06-04,20.6,18.7,2020-06-04 14:49:00+00:00,23.7,2020-06-04 07:34:00+00:00,0.0,,,8.6,2020-06-03 16:38:00+00:00,2.9,154.7,1439,704,126.4775,35.6209
2020-06-04,25.3,20.4,2020-06-03 20:00:00+00:00,31.6,2020-06-04 06:38:00+00:00,0.0,,,7.4,2020-06-04 05:11:00+00:00,3.1,222.2,1440,706,126.9727,35.3102
2020-06-04,21.4,18.3,2020-06-03 20:49:00+00:00,27.4,2020-06-04 05:54:00+00:00,0.0,,,6.7,2020-06-04 07:09:00+00:00,2.4,182.8,1440,707,126.2084,35.058
2020-06-04,24.6,20.0,2020-06-03 20:25:00+00:00,31.1,2020-06-04 05:41:00+00:00,0.0,,,6.5,2020-06-04 02:30:00+00:00,1.8,230.6,1440,708,126.7453,35.1289
2020-06-04,26.1,20.5,2020-06-03 20:57:00+00:00,33.4,2020-06-04 05:50:00+00:00,0.0,,,6.0,2020-06-04 00:09:00+00:00,1.4,281.5,1440,709,127.4618,35.1974
2020-06-04,24.4,20.2,2020-06-04 14:53:00+00:00,30.5,2020-06-04 06:19:00+00:00,0.0,,,6.6,2020-06-04 02:45:00+00:00,1.9,222.3,1440,710,126.744,35.025
2020-06-04,23.9,18.6,2020-06-03 17:44:00+00:00,30.8,2020-06-04 05:57:00+00:00,0.0,,,5.7,2020-06-04 04:19:00+00:00,0.8,332.8,1440,711,126.9898,34.8971
2020-06-04,24.8,19.6,2020-06-03 20:01:00+00:00,30.9,2020-06-04 06:29:00+00:00,0.0,,,6.7,2020-06-04 08:23:00+00:00,1.8,216.6,1440,712,127.5101,34.9442
2020-06-04,25.4,19.3,2020-06-03 20:07:00+00:00,32.1,2020-06-04 04:52:00+00:00,0.0,,,7.3,2020-06-04 08:33:00+00:00,1.9,202.5,1440,713,127.5826,34.9751
2020-06-04,20.4,18.2,2020-06-04 13:49:00+00:00,25.0,2020-06-04 05:52:00+00:00,0.0,,,6.9,2020-06-03 18:04:00+00:00,3.1,197.5,1440,714,126.0287,34.8791
2020-06-04,19.4,18.1,2020-06-04 10:46:00+00:00,22.2,2020-06-04 05:26:00+00:00,0.0,,,7.5,2020-06-03 18:12:00+00:00,2.7,216.9,1440,716,126.032,34.6307
2020-06-04,20.9,17.8,2020-06-04 14:47:00+00:00,26.5,2020-06-04 05:13:00+00:00,0.0,,,3.5,2020-06-04 05:19:00+00:00,0.4,255.9,1440,717,126.3096,34.4274
2020-06-04,19.4,16.9,2020-06-04 13:51:00+00:00,22.9,2020-06-04 05:46:00+00:00,0.0,,,7.0,2020-06-03 20:23:00+00:00,1.8,168.8,1440,718,126.0361,34.3328
2020-06-04,18.9,17.1,2020-06-04 14:51:00+00:00,22.3,2020-06-04 07:01:00+00:00,0.0,,,6.8,2020-06-03 15:44:00+00:00,1.4,143.1,1439,719,126.3977,35.8088
2020-06-04,24.8,20.2,2020-06-03 20:24:00+00:00,31.5,2020-06-04 06:40:00+00:00,0.0,,,5.8,2020-06-04 08:18:00+00:00,1.8,258.8,1440,722,126.9288,35.1368
2020-06-04,21.1,17.0,2020-06-03 20:01:00+00:00,25.7,2020-06-04 06:07:00+00:00,0.0,,,4.8,2020-06-04 11:21:00+00:00,0.9,266.9,1439,723,127.309,34.0279
2020-06-04,24.4,19.9,2020-06-04 14:48:00+00:00,30.7,2020-06-04 06:50:00+00:00,0.0,,,6.8,2020-06-04 04:44:00+00:00,1.9,205.3,1439,730,126.761,35.2794
2020-06-04,21.0,16.1,2020-06-03 20:45:00+00:00,26.6,2020-06-04 03:57:00+00:00,0.0,,,4.3,2020-06-04 02:09:00+00:00,1.4,200.2,1440,752,126.306,33.3046
2020-06-04,24.5,19.6,2020-06-03 20:33:00+00:00,31.7,2020-06-04 06:28:00+00:00,0.0,,,6.7,2020-06-04 07:34:00+00:00,1.9,298.4,1439,761,126.9346,35.6508
2020-06-04,22.9,17.0,2020-06-03 20:39:00+00:00,30.3,2020-06-04 06:53:00+00:00,0.0,,,6.8,2020-06-04 07:42:00+00:00,1.4,346.7,1439,764,127.1414,35.6736
2020-06-04,22.8,19.3,2020-06-03 15:00:00+00:00,27.9,2020-06-04 05:43:00+00:00,0.0,,,6.8,2020-06-03 17:05:00+00:00,2.3,188.9,1440,769,126.3834,35.1993
2020-06-04,24.2,18.6,2020-06-04 14:55:00+00:00,31.1,2020-06-04 05:28:00+00:00,0.0,,,6.3,2020-06-04 05:23:00+00:00,1.3,211.8,1439,770,126.8278,34.9476
2020-06-04,20.1,17.4,2020-06-03 20:48:00+00:00,24.2,2020-06-04 07:12:00+00:00,0.0,,,7.7,2020-06-03 21:07:00+00:00,3.1,133.9,1440,771,126.1446,34.7269
2020-06-04,20.3,17.1,2020-06-04 12:54:00+00:00,24.1,2020-06-04 09:08:00+00:00,0.0,,,6.3,2020-06-03 16:32:00+00:00,2.2,166.0,1440,772,126.2394,34.5319
2020-06-04,22.5,17.6,2020-06-03 21:00:00+00:00,28.2,2020-06-04 06:26:00+00:00,0.0,,,10.3,2020-06-04 01:53:00+00:00,1.9,343.1,1440,773,126.636,34.7086
2020-06-04,22.5,18.2,2020-06-03 20:34:00+00:00,29.0,2020-06-04 06:52:00+00:00,0.0,,,4.8,2020-06-04 06:14:00+00:00,1.6,216.6,1440,774,126.4662,34.8175
