dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1999-01-21,0.9,-5.0,5.0,1458.0,511.0,,,,,,,,37.0,42.9,0.0,3350.0,3.9,14.8,12.0,270.0,320.0,290.0,1429.0,1357.0,9.9,8.0,,,,0.1,0.1,-10.4,-12.0,-0.2,,,,,,,,,,,,,,,2.9,1018.7,1021.1,1017.7,1024.6,2311.0,1020.0,,,,,90,128.5647,38.2509
1999-01-21,-5.2,-15.4,2.6,1510.0,720.0,,,,,0.0,,,47.0,73.1,1515.0,1442.0,1.7,11.4,7.0,230.0,230.0,230.0,1610.0,1610.0,9.9,6.2,,,,3.0,3.0,-9.6,-20.4,-4.1,,-3.2,-2.6,-1.5,-0.6,1.3,4.0,,,,,,,,3.1,1004.8,1024.8,1021.0,1029.1,1800.0,330.0,,,2.0,,95,127.3042,38.1479
1999-01-21,-3.6,-12.7,4.7,1502.0,750.0,,,,,,,,43.0,72.1,1457.0,1182.0,1.4,10.8,7.7,270.0,270.0,200.0,1512.0,1510.0,10.0,6.6,,,,2.0,2.0,-8.3,-17.7,-3.4,8.2,-2.2,-1.5,-0.7,0.0,1.7,5.2,,,,,,,,3.4,1011.3,1025.8,1022.5,1029.6,2107.0,907.0,,,1.5,{박무}0925-1130.,98,127.0607,37.9019
1999-01-21,-6.8,-12.0,-1.9,1340.0,757.0,,,,,,,,52.0,73.6,1510.0,7642.0,8.8,17.6,13.8,270.0,270.0,270.0,1026.0,1040.0,10.0,8.8,1.84,11.18,1200.0,0.3,0.3,-10.7,-14.5,-6.1,,,,,,,,,,,,,,,2.7,920.6,1024.5,1021.7,1027.8,2400.0,236.0,,,,,100,128.7587,37.6869
1999-01-21,-4.3,-12.3,3.9,1553.0,735.0,,,,,,,,48.0,73.9,1605.0,1196.0,1.4,7.2,4.7,230.0,230.0,230.0,1411.0,1510.0,10.0,7.9,1.45,8.46,1300.0,2.9,2.9,-8.5,-15.8,-3.5,8.8,-1.2,-0.9,-0.4,0.3,1.5,5.8,17.4,14.2,,,,,,3.3,1016.2,1025.9,1022.1,1030.1,1811.0,1020.0,,,1.7,,101,127.7357,37.9026
1999-01-21,1.6,-2.4,6.4,1341.0,721.0,,,,,,,,29.0,36.8,910.0,4466.0,5.2,15.0,9.0,270.0,230.0,270.0,722.0,1420.0,10.0,9.0,1.89,11.02,1200.0,0.0,0.0,-11.3,-9.6,1.8,9.4,2.0,1.9,2.7,3.8,4.7,7.3,16.0,14.3,,,,,,2.7,1020.3,1023.8,1021.2,1026.5,2301.0,944.0,,,2.0,,105,128.891,37.7515
1999-01-21,1.1,-4.4,6.6,1407.0,823.0,,,,,,,,24.0,39.9,1730.0,1805.0,2.1,13.0,6.7,250.0,230.0,200.0,1450.0,1520.0,10.0,8.4,,,,0.0,0.0,-11.4,-12.2,-0.9,,,,,,,,,,,,,,,2.6,1018.2,1022.9,1020.7,1025.5,2230.0,950.0,,,,,106,129.1243,37.5071
1999-01-21,-0.6,-7.1,4.6,1454.0,602.0,,,,,,,,46.0,61.9,1447.0,2016.0,2.3,10.0,6.7,250.0,290.0,250.0,1515.0,1519.0,10.0,4.7,1.55,7.66,1200.0,4.5,4.5,-7.0,-15.1,-1.9,8.5,-1.6,-0.9,-0.2,0.5,2.5,5.2,16.8,14.0,,,,,,3.8,1014.9,1026.0,1022.9,1029.2,2253.0,1040.0,,,1.2,,108,126.9658,37.5714
1999-01-21,-0.2,-6.0,5.7,1328.0,452.0,,,,,,,,44.0,60.8,1413.0,1893.0,2.2,10.4,8.7,230.0,230.0,230.0,1542.0,1600.0,10.0,6.1,2.12,11.16,1217.0,3.4,3.4,-6.9,-12.8,-0.7,9.1,0.4,0.4,1.3,1.4,3.2,5.5,16.1,14.6,,,,,,3.8,1016.0,1024.8,1021.1,1028.4,2120.0,100.0,,,1.7,,112,126.6244,37.4776
1999-01-21,-3.5,-10.7,3.1,1600.0,730.0,,,,,,,,50.0,72.9,1636.0,586.0,0.7,7.5,4.5,270.0,230.0,250.0,1356.0,1410.0,10.0,3.5,1.4,7.76,1200.0,5.0,5.0,-8.0,-14.6,-1.8,,,,,,,,,,,,,,,3.4,1006.9,1026.2,1023.3,1030.0,1900.0,900.0,,,,,114,127.9466,37.3375
1999-01-21,-1.4,-8.3,5.2,1503.0,650.0,,,,,,,,47.0,70.9,1400.0,1063.0,1.2,10.1,5.5,250.0,230.0,200.0,1308.0,1600.0,10.0,4.5,1.63,8.03,1200.0,4.1,4.1,-6.3,-12.5,-0.6,8.8,-0.5,-0.1,0.5,1.3,3.2,6.6,16.6,14.7,,,,,,3.9,1021.8,1026.8,1023.8,1029.7,2151.0,1100.0,,,1.1,,119,126.9853,37.2723
1999-01-21,-4.0,-13.0,3.5,1610.0,727.0,,,,,,,,28.0,58.3,1625.0,1124.0,1.3,10.4,7.3,70.0,50.0,90.0,1418.0,1430.0,10.0,8.6,,,,1.8,1.8,-11.5,-16.9,-1.6,,,,,,,,,,,,,,,2.6,994.9,1025.3,1022.4,1029.1,2340.0,944.0,,,,,121,128.4574,37.1813
1999-01-21,-3.8,-11.4,5.1,1615.0,723.0,,,,,,,,36.0,70.0,1437.0,1210.0,1.4,7.8,5.1,250.0,250.0,270.0,1509.0,1440.0,10.0,8.0,,,,2.3,2.3,-9.0,-15.0,-1.7,,,,,,,,,,,,,,,3.1,1018.5,1027.7,1024.7,1031.2,2200.0,810.0,,,,,127,127.9525,36.9705
1999-01-21,-0.1,-7.1,5.2,1314.0,350.0,,,,,,,,32.0,66.8,1258.0,1625.0,1.9,10.0,7.3,230.0,230.0,230.0,1505.0,1520.0,10.0,4.9,1.67,8.28,1200.0,6.1,5.1,-5.9,-11.4,0.0,,,,,,,,,,,,,,,4.0,1022.6,1026.1,1022.8,1029.1,2150.0,950.0,,,,,129,126.4939,36.7766
1999-01-21,1.5,-3.4,7.2,1454.0,710.0,,,,,,,,31.0,45.1,1631.0,4294.0,5.0,11.9,7.3,270.0,270.0,270.0,1414.0,1430.0,10.0,9.1,,,,0.0,0.0,-9.6,-8.7,2.2,,,,,,,,,,,,,,,3.0,1016.8,1023.2,1021.1,1025.7,2400.0,1050.0,,,,,130,129.4128,36.9918
1999-01-21,-1.0,-8.7,6.4,1538.0,729.0,,,,,,,,38.0,60.6,1540.0,732.0,0.8,7.0,4.3,250.0,270.0,250.0,1632.0,1630.0,10.1,6.3,1.72,8.75,1200.0,2.6,2.6,-8.0,-15.1,-0.5,,-0.6,-0.4,0.4,0.6,3.1,6.0,,,,,,,,3.4,1019.2,1026.9,1023.9,1030.0,2151.0,900.0,,,1.3,,131,127.4407,36.6392
1999-01-21,-0.4,-7.6,5.7,1555.0,740.0,,,,,,,,38.0,64.1,1600.0,943.0,1.1,7.8,3.7,290.0,230.0,180.0,1342.0,1350.0,10.1,6.6,1.92,11.5,1045.0,3.8,3.1,-7.1,-9.4,-0.8,7.1,-0.3,0.5,1.4,2.1,2.7,5.2,16.9,13.3,,,,,,3.6,1018.0,1026.9,1024.3,1030.1,2100.0,920.0,,,1.8,,133,127.3721,36.372
1999-01-21,-0.9,-7.8,4.7,1505.0,748.0,,,,,,,,33.0,54.4,1550.0,2954.0,3.4,13.7,8.8,250.0,250.0,250.0,1328.0,1320.0,10.1,7.3,2.02,11.5,1245.0,1.4,1.4,-9.3,-12.7,-0.1,,,,,,,,,,,,,,,3.0,996.3,1027.3,1024.8,1030.3,2400.0,1000.0,,,,,135,127.9946,36.2203
