dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1974-01-01,1.9,-2.5,8.3,1520.0,750.0,,,,,,,,40.0,60.0,1520.0,2070.0,2.4,,6.0,0.0,20.0,20.0,,20.0,9.8,7.6,,13.63,,0.0,,-4.5,-7.6,3.6,,0.0,0.0,0.0,0.0,5.5,8.0,,,,,,,,4.4,1023.0,,,,,,,,2.2,,294,128.6046,34.8882
1974-01-02,2.4,-2.5,10.2,1525.0,535.0,,,,,,,,39.0,67.0,1515.0,1206.0,1.4,,5.0,0.0,50.0,250.0,,1430.0,9.8,7.6,,14.26,,0.0,,-3.2,-8.4,3.6,,0.0,0.0,0.0,0.0,5.5,8.0,,,,,,,,4.8,1023.2,,,,,,,,2.5,,294,128.6046,34.8882
1974-01-03,3.1,-3.2,12.0,1510.0,655.0,,,,,,,,40.0,79.8,1250.0,1284.0,1.5,,4.0,0.0,50.0,20.0,,1240.0,9.8,7.4,,13.98,,0.0,,0.6,-6.4,4.7,,0.0,0.0,0.0,0.0,5.6,7.8,,,,,,,,6.4,1025.6,,,,,,,,2.2,,294,128.6046,34.8882
1974-01-04,2.7,-1.8,10.1,1445.0,645.0,,,,,,,,37.0,73.5,1445.0,1023.0,1.2,,4.0,0.0,20.0,250.0,,1520.0,9.8,7.5,,13.73,,0.0,,-2.6,-6.8,4.1,,0.0,0.0,0.0,0.0,5.7,7.8,,,,,,,,5.1,1023.8,,,,,,,,3.3,,294,128.6046,34.8882
1974-01-05,2.7,-0.8,8.4,1520.0,250.0,,,,,,,,26.0,57.3,1520.0,2415.0,2.8,,6.5,0.0,360.0,340.0,,1210.0,9.8,7.7,,14.59,,0.0,,-6.3,-7.6,3.6,,0.0,0.0,0.0,0.0,5.7,7.7,,,,,,,,3.9,1026.4,,,,,,,,2.9,,294,128.6046,34.8882
1974-01-06,1.5,-3.8,9.4,1450.0,720.0,,,,,,,,32.0,67.8,1500.0,1176.0,1.4,,4.5,0.0,20.0,230.0,,1350.0,9.9,7.4,,14.68,,1.7,,-5.1,-8.4,3.5,,0.0,0.0,0.0,0.0,5.7,7.5,,,,,,,,4.2,1029.5,,,,,,,,2.1,,294,128.6046,34.8882
1974-01-07,1.1,-3.6,8.3,1450.0,615.0,,,,,,,,22.0,65.0,1530.0,1602.0,1.9,,6.5,0.0,20.0,250.0,,1410.0,9.9,7.3,,14.18,,0.0,,-7.7,-9.0,2.5,,0.0,0.0,0.0,0.0,5.5,7.5,,,,,,,,3.6,1028.1,,,,,,,,2.5,,294,128.6046,34.8882
1974-01-08,1.6,-4.1,8.5,1415.0,550.0,,,,,,,,25.0,58.5,1410.0,1707.0,2.0,,6.5,0.0,20.0,20.0,,1320.0,9.9,7.4,,13.7,,3.3,,-6.2,-8.6,3.3,,0.0,0.0,0.0,0.0,5.5,7.7,,,,,,,,3.9,1026.9,,,,,,,,2.4,,294,128.6046,34.8882
1974-01-09,3.0,-2.7,7.9,1330.0,735.0,,,,,,,,52.0,73.0,1355.0,1944.0,2.3,,5.5,0.0,110.0,110.0,,1320.0,9.9,5.4,,8.16,,7.3,,-1.2,-7.7,2.7,,0.0,0.0,0.0,0.0,5.3,7.3,,,,,,,,5.6,1026.7,,,,,,,,1.6,,294,128.6046,34.8882
1974-01-10,4.6,1.2,7.5,1435.0,730.0,,,,,,,,56.0,67.5,1405.0,1680.0,1.9,,5.0,0.0,90.0,160.0,,1440.0,9.9,3.5,,6.86,,7.0,,-0.9,-3.5,3.5,,0.0,0.0,0.0,0.0,5.5,7.3,,,,,,,,5.7,1024.1,,,,,,,,1.3,,294,128.6046,34.8882
