dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1999-01-01,-1.3,-7.5,6.1,1405.0,714.0,,,,,,,,50.0,72.3,1255.0,691.0,0.8,4.4,2.8,290.0,290.0,110.0,1436.0,1440.0,9.8,7.6,,,,1.9,0.9,-5.8,-11.2,1.3,,,,,,,,,,,,,,,4.0,1026.0,1026.9,1021.9,1030.9,2400.0,214.0,,,,,243,126.7166,35.7296
1999-01-02,4.6,-1.5,8.9,1259.0,34.0,,,,,,,,51.0,70.1,1332.0,1555.0,1.8,7.0,4.6,320.0,200.0,290.0,1115.0,300.0,9.8,4.2,,,,6.5,4.9,-0.3,-3.6,5.2,,,,,,,,,,,,,,,6.0,1017.9,1018.7,1017.9,1021.9,1357.0,0.0,,,,{박무}0946-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400- .,243,126.7166,35.7296
1999-01-03,2.3,-2.4,9.6,1405.0,2326.0,,,,,,,,50.0,82.0,1417.0,605.0,0.7,5.3,3.5,290.0,340.0,360.0,1522.0,1530.0,9.8,7.4,,,,0.8,0.8,-0.7,-7.5,3.5,,,,,,,,,,,,,,,5.8,1019.7,1020.5,1017.9,1023.0,45.0,2344.0,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-1848.,243,126.7166,35.7296
1999-01-04,0.6,-5.2,9.5,1422.0,705.0,,,,,,,,28.0,79.8,1524.0,518.0,0.6,3.7,2.5,340.0,320.0,320.0,1601.0,1650.0,9.8,8.1,,,,0.0,0.0,-3.1,-9.8,2.5,,,,,,,,,,,,,,,4.9,1024.1,1025.0,1022.9,1026.3,0.0,1014.0,,,,{박무}0045-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1216.,243,126.7166,35.7296
1999-01-05,2.2,-5.2,11.7,1345.0,734.0,,,,,,,,29.0,71.3,1252.0,432.0,0.5,3.7,2.1,340.0,360.0,140.0,1504.0,1550.0,9.8,7.0,,,,2.4,0.9,-3.0,-9.7,2.9,,,,,,,,,,,,,,,5.0,1022.9,1023.8,1021.8,1026.0,2351.0,0.0,,,,{박무}0712-{박무}{강도0}0900-{박무}{강도0}1200-1218.,243,126.7166,35.7296
1999-01-06,4.5,0.5,10.7,1324.0,6.0,0.3,,,1.28,0.3,,,58.0,76.9,2351.0,1210.0,1.4,8.3,4.2,360.0,360.0,110.0,1705.0,1710.0,9.8,0.0,,,,7.3,4.8,0.8,-3.5,3.7,,,,,,,,,,,,,,,6.7,1018.1,1018.9,1016.6,1021.8,1357.0,0.0,,,,{박무}1023-{박무}{강도0}1200-{박무}{강도0}1500-1657. {비}1406-1424. {비}1646-1745.,243,126.7166,35.7296
1999-01-07,-2.2,-7.1,3.3,326.0,2344.0,6.0,,,6.15,7.6,,,48.0,70.5,1312.0,2506.0,2.9,11.9,6.9,340.0,320.0,340.0,545.0,710.0,9.9,3.9,,,,8.1,6.8,-7.1,-7.8,1.3,,,,,,,,,,12.2,12.2,12.2,2400.0,2400.0,3.6,1020.9,1021.8,1019.7,1024.1,36.0,1014.0,,,,{소낙눈}0746-0821. {소낙눈}1006-1042. {소낙눈}1728-{소낙눈}{강도0}1800-1811. {소낙눈}1916-{소낙눈}{강도0}2100-2246. {소낙눈}2315-{소낙눈}{강도0}2400- .,243,126.7166,35.7296
1999-01-08,-6.4,-8.8,-4.2,1404.0,641.0,7.1,,,18.82,6.7,,,78.0,92.3,1251.0,432.0,0.5,2.6,1.6,110.0,110.0,70.0,614.0,630.0,9.9,1.0,,,,9.0,6.3,-7.4,-9.2,0.3,,,,,,,,,,22.1,13.3,15.8,2400.0,2400.0,3.5,1021.1,1022.0,1020.3,1024.4,1309.0,2333.0,,,,-{소낙눈}-0234. {소낙눈}0712-{소낙눈}{강도0}0900-1117. {소낙눈}1150-{소낙눈}{강도0}1200-{소낙눈}{강도0}1500-{소낙눈}{강도0}1800-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400- .,243,126.7166,35.7296
1999-01-09,-6.8,-13.1,-2.9,1321.0,751.0,3.0,,,10.32,2.8,,,60.0,84.3,1327.0,432.0,0.5,5.1,2.2,50.0,70.0,70.0,1707.0,1340.0,9.9,5.0,,,,5.4,4.1,-9.1,-16.2,-0.3,,,,,,,,,,23.9,5.5,8.2,58.0,2400.0,3.1,1027.2,1028.1,1024.4,1029.9,0.0,1030.0,,,,-{소낙눈}-0126. {소낙눈}0149-{소낙눈}{강도0}0300-0414. {소낙눈}1420-{소낙눈}{강도0}1500-1620. {소낙눈}1932-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400- .,243,126.7166,35.7296
1999-01-10,-4.9,-8.7,-0.5,1448.0,728.0,1.0,,,8.1,,,,57.0,79.8,1237.0,432.0,0.5,3.8,2.2,20.0,50.0,20.0,1531.0,1050.0,9.9,6.5,,,,5.3,4.5,-7.9,-9.3,0.7,,,,,,,,,,17.6,1.4,1.4,520.0,520.0,3.4,1028.7,1029.6,1028.3,1031.9,1826.0,932.0,,,,-{소낙눈}-0245. {소낙눈}0310-{소낙눈}{강도0}0600-0831.,243,126.7166,35.7296
