dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-08-21,26.4,23.7,2012-08-20 20:07:00+00:00,32.1,2012-08-21 03:30:00+00:00,1.0,0.5,2012-08-20 19:00:00+00:00,6.4,2012-08-21 03:34:00+00:00,1.0,309.4,1439,601,128.3669,36.9855
2012-08-21,,23.9,2012-08-21 13:55:00+00:00,30.2,2012-08-21 06:32:00+00:00,0.5,0.5,2012-08-20 16:00:00+00:00,9.5,2012-08-21 08:22:00+00:00,,247.5,1134,610,126.6444,36.5926
2012-08-21,25.9,23.3,2012-08-21 13:24:00+00:00,32.2,2012-08-21 04:05:00+00:00,38.5,27.0,2012-08-21 09:00:00+00:00,12.7,2012-08-21 08:12:00+00:00,0.7,205.3,1439,611,127.2797,36.5665
2012-08-21,25.0,23.0,2012-08-20 18:17:00+00:00,30.5,2012-08-21 03:55:00+00:00,11.5,4.0,2012-08-21 02:00:00+00:00,6.4,2012-08-21 08:16:00+00:00,0.8,289.7,1439,622,128.0079,36.8391
2012-08-21,26.1,23.6,2012-08-21 08:16:00+00:00,32.2,2012-08-21 03:44:00+00:00,40.5,11.5,2012-08-21 08:00:00+00:00,8.0,2012-08-21 06:50:00+00:00,1.3,64.7,1399,623,127.562,36.7956
2012-08-21,25.6,24.2,2012-08-21 14:51:00+00:00,30.4,2012-08-21 07:25:00+00:00,17.5,8.0,2012-08-21 04:00:00+00:00,9.8,2012-08-21 08:45:00+00:00,2.0,171.6,1438,628,126.8144,36.7422
2012-08-21,26.8,24.9,2012-08-21 14:34:00+00:00,31.1,2012-08-21 05:16:00+00:00,0.0,0.0,,10.4,2012-08-21 07:41:00+00:00,3.1,180.0,1440,657,126.5038,36.3239
2012-08-21,24.9,22.7,2012-08-21 14:57:00+00:00,28.6,2012-08-21 07:11:00+00:00,117.0,32.5,2012-08-21 00:00:00+00:00,9.4,2012-08-20 23:43:00+00:00,2.7,261.6,1440,658,126.1214,36.7683
2012-08-21,24.3,22.5,2012-08-21 15:00:00+00:00,27.2,2012-08-21 07:56:00+00:00,58.0,20.5,2012-08-20 21:00:00+00:00,6.9,2012-08-21 11:38:00+00:00,2.5,246.0,1440,662,126.297,37.1707
2012-08-21,25.8,23.4,2012-08-20 19:21:00+00:00,31.1,2012-08-21 05:11:00+00:00,6.5,2.0,2012-08-21 01:00:00+00:00,5.2,2012-08-21 12:00:00+00:00,1.2,202.5,1440,670,128.6297,38.0873
2012-08-21,27.5,23.8,2012-08-20 20:24:00+00:00,31.6,2012-08-21 04:30:00+00:00,0.0,0.0,,6.6,2012-08-21 04:23:00+00:00,2.0,168.8,1440,673,128.7175,35.2822
2012-08-21,23.2,21.2,2012-08-20 22:06:00+00:00,27.1,2012-08-21 07:53:00+00:00,9.0,4.5,2012-08-21 10:00:00+00:00,14.5,2012-08-21 09:59:00+00:00,3.9,208.1,1440,674,128.8214,37.2197
2012-08-21,24.1,22.1,2012-08-20 20:01:00+00:00,27.5,2012-08-21 07:25:00+00:00,114.5,23.0,2012-08-20 18:00:00+00:00,6.7,2012-08-20 16:08:00+00:00,0.7,146.3,1440,675,127.5277,37.7898
2012-08-21,23.9,21.6,2012-08-20 22:21:00+00:00,28.1,2012-08-21 07:43:00+00:00,22.5,7.0,2012-08-20 23:00:00+00:00,5.1,2012-08-21 09:17:00+00:00,1.0,104.1,1440,680,127.8441,38.2127
2012-08-21,23.8,21.7,2012-08-20 22:38:00+00:00,27.5,2012-08-21 07:37:00+00:00,13.0,5.5,2012-08-20 23:00:00+00:00,3.1,2012-08-21 09:40:00+00:00,0.4,102.0,1440,681,127.8117,38.2438
2012-08-21,18.2,16.8,2012-08-20 23:41:00+00:00,20.2,2012-08-21 07:50:00+00:00,18.0,7.5,2012-08-20 23:00:00+00:00,8.9,2012-08-21 14:00:00+00:00,2.6,170.4,1440,682,127.8647,38.2806
2012-08-21,26.1,23.2,2012-08-21 13:49:00+00:00,31.6,2012-08-21 02:49:00+00:00,22.5,21.5,2012-08-21 05:00:00+00:00,8.7,2012-08-21 04:36:00+00:00,0.9,230.6,1440,690,127.14,35.34
2012-08-21,25.4,23.2,2012-08-21 08:13:00+00:00,31.1,2012-08-21 06:58:00+00:00,66.0,20.0,2012-08-21 09:00:00+00:00,11.8,2012-08-21 07:44:00+00:00,1.1,199.7,1440,691,126.9586,36.3824
2012-08-21,24.7,22.3,2012-08-21 13:51:00+00:00,28.0,2012-08-21 06:56:00+00:00,70.0,18.5,2012-08-21 11:00:00+00:00,6.3,2012-08-21 10:31:00+00:00,0.9,185.6,1440,692,126.9178,38.0264
2012-08-21,25.8,23.7,2012-08-21 12:40:00+00:00,31.5,2012-08-21 04:48:00+00:00,41.5,12.0,2012-08-20 20:00:00+00:00,8.4,2012-08-21 06:21:00+00:00,0.9,327.3,1440,693,127.4401,36.7232
2012-08-21,22.2,20.1,2012-08-20 20:12:00+00:00,23.8,2012-08-21 07:05:00+00:00,4.0,2.0,2012-08-21 09:00:00+00:00,14.9,2012-08-20 16:10:00+00:00,7.6,224.7,1440,694,126.6094,36.7044
2012-08-21,19.5,17.6,2012-08-20 22:45:00+00:00,20.7,2012-08-21 07:09:00+00:00,25.5,6.0,2012-08-20 22:00:00+00:00,8.7,2012-08-21 14:13:00+00:00,2.7,178.9,1440,695,127.432,38.1162
2012-08-21,26.8,23.2,2012-08-21 14:56:00+00:00,33.7,2012-08-21 04:20:00+00:00,0.0,0.0,,6.0,2012-08-21 09:21:00+00:00,1.2,157.5,1440,696,129.0861,37.3466
2012-08-21,26.1,23.5,2012-08-21 14:46:00+00:00,29.6,2012-08-21 04:41:00+00:00,2.0,1.5,2012-08-21 15:00:00+00:00,8.4,2012-08-21 14:16:00+00:00,1.5,181.3,1440,697,125.9183,34.2511
2012-08-21,28.6,25.9,2012-08-21 13:26:00+00:00,33.2,2012-08-21 04:37:00+00:00,0.0,0.0,,8.8,2012-08-21 05:39:00+00:00,2.7,191.3,1440,698,126.2851,35.0938
2012-08-21,27.8,25.2,2012-08-21 14:57:00+00:00,31.0,2012-08-21 02:51:00+00:00,0.5,0.5,2012-08-21 04:00:00+00:00,8.4,2012-08-21 05:37:00+00:00,2.7,168.8,1440,699,126.4611,34.9838
2012-08-21,,,,,,,,,,,,,0,700,125.9682,36.1251
2012-08-21,24.8,22.4,2012-08-20 20:36:00+00:00,31.7,2012-08-21 04:16:00+00:00,14.5,14.0,2012-08-21 06:00:00+00:00,7.3,2012-08-21 05:12:00+00:00,0.8,126.6,1440,701,127.6719,36.004
2012-08-21,27.1,24.4,2012-08-21 14:51:00+00:00,34.0,2012-08-21 05:20:00+00:00,5.0,5.0,2012-08-21 07:00:00+00:00,11.4,2012-08-21 06:20:00+00:00,1.0,194.0,1438,702,126.9944,35.9451
2012-08-21,25.0,21.8,2012-08-21 14:51:00+00:00,30.4,2012-08-21 04:09:00+00:00,5.5,5.5,2012-08-21 08:00:00+00:00,8.0,2012-08-21 07:24:00+00:00,1.6,194.0,1439,703,127.4374,35.7603
