dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-12,-6.8,-12.7,2016-01-11 20:13:00+00:00,0.7,2016-01-12 06:06:00+00:00,0.0,,,5.7,,0.9,258.8,1392,622,128.0079,36.8391
2016-01-12,-0.7,-5.4,2016-01-11 19:54:00+00:00,6.6,2016-01-12 05:54:00+00:00,0.0,,,6.0,,1.5,298.1,1388,673,128.7175,35.2822
2016-01-12,-7.2,-11.9,2016-01-11 23:16:00+00:00,-1.6,2016-01-12 06:13:00+00:00,0.0,,,11.1,,2.1,294.0,1395,674,128.8214,37.2197
2016-01-12,-6.2,-12.9,2016-01-11 22:21:00+00:00,1.6,2016-01-12 05:42:00+00:00,0.0,,,4.8,,0.7,213.8,1394,675,127.5277,37.7898
2016-01-12,-7.7,-14.5,2016-01-11 23:28:00+00:00,3.3,2016-01-12 05:49:00+00:00,0.0,,,4.0,,0.6,278.4,1395,680,127.8441,38.2127
2016-01-12,-8.5,-15.1,2016-01-11 22:44:00+00:00,1.1,2016-01-12 05:00:00+00:00,0.0,,,4.2,,0.4,292.5,1395,681,127.8117,38.2438
2016-01-12,-10.7,-14.1,2016-01-12 14:37:00+00:00,-6.3,2016-01-12 05:06:00+00:00,0.0,,,8.2,,3.1,285.9,1378,682,127.8647,38.2806
2016-01-12,-4.8,-9.9,2016-01-11 22:06:00+00:00,1.8,2016-01-12 06:08:00+00:00,0.0,,,9.4,,1.9,244.7,1395,683,127.4401,36.7232
2016-01-12,-6.6,-13.0,2016-01-11 23:05:00+00:00,1.3,2016-01-12 06:55:00+00:00,0.0,,,4.8,,1.1,11.3,1394,684,127.7763,37.9546
2016-01-12,4.6,3.3,2016-01-11 23:08:00+00:00,7.1,2016-01-12 03:04:00+00:00,0.0,,,14.9,,4.0,323.4,1394,685,126.4893,33.2613
2016-01-12,-0.7,-8.9,2016-01-11 22:53:00+00:00,7.1,2016-01-12 06:25:00+00:00,0.0,,,8.0,,1.8,329.1,1395,686,128.1547,35.2439
2016-01-12,-0.4,-5.9,2016-01-11 22:51:00+00:00,4.3,2016-01-12 04:43:00+00:00,0.0,,,6.8,,2.2,5.6,1393,688,126.939,35.269
2016-01-12,-1.5,-7.8,2016-01-11 23:03:00+00:00,3.8,2016-01-12 05:23:00+00:00,0.0,,,7.5,,1.2,295.3,1392,690,127.1386,35.3362
2016-01-12,-4.0,-11.4,2016-01-11 22:30:00+00:00,3.1,2016-01-12 05:35:00+00:00,0.0,,,6.1,,0.8,312.2,1392,691,126.9565,36.3862
2016-01-12,-9.1,-15.4,2016-01-11 22:33:00+00:00,0.9,2016-01-12 06:18:00+00:00,0.0,,,5.4,,0.7,225.0,1392,692,126.9245,38.0404
2016-01-12,-4.4,-9.5,2016-01-11 22:19:00+00:00,2.0,2016-01-12 06:01:00+00:00,0.0,,,8.1,,1.4,259.8,1338,693,127.4401,36.7232
2016-01-12,-7.0,-9.2,2016-01-11 23:10:00+00:00,-2.3,2016-01-12 04:51:00+00:00,0.0,,,10.7,,5.0,291.7,1393,694,126.6094,36.7044
2016-01-12,-10.8,-14.6,2016-01-12 14:57:00+00:00,-7.1,2016-01-12 06:15:00+00:00,0.0,,,10.0,,4.3,327.0,1396,695,127.432,38.1162
2016-01-12,-1.0,-7.4,2016-01-11 19:47:00+00:00,6.4,2016-01-12 04:39:00+00:00,0.0,,,8.0,,2.2,160.3,1394,696,129.0861,37.3466
2016-01-12,3.6,2.8,2016-01-11 22:00:00+00:00,4.8,2016-01-12 01:35:00+00:00,0.0,,,16.7,,6.1,0.0,1396,697,125.9183,34.2511
2016-01-12,0.9,-2.7,2016-01-11 22:50:00+00:00,3.8,2016-01-12 04:58:00+00:00,0.0,,,9.2,,3.3,28.1,1393,698,126.2851,35.0938
2016-01-12,-0.9,-5.0,2016-01-11 22:52:00+00:00,2.3,2016-01-12 03:55:00+00:00,0.0,,,10.5,,3.1,345.9,1393,699,126.4611,34.9838
2016-01-12,0.3,-0.8,2016-01-11 16:47:00+00:00,1.2,2016-01-12 06:13:00+00:00,0.0,,,11.3,,6.2,20.8,1392,700,125.9682,36.1251
2016-01-12,-4.0,-10.8,2016-01-11 20:17:00+00:00,3.1,2016-01-12 05:58:00+00:00,0.0,,,6.4,,1.3,306.6,1396,701,127.6719,36.004
2016-01-12,-2.4,-8.8,2016-01-11 23:10:00+00:00,2.7,2016-01-12 05:40:00+00:00,0.0,,,5.4,,1.5,317.8,1392,702,126.9944,35.9451
2016-01-12,-4.7,-10.7,2016-01-11 22:15:00+00:00,0.7,2016-01-12 03:54:00+00:00,0.0,,,7.6,,1.5,264.4,1392,703,127.4374,35.7603
2016-01-12,0.4,-2.7,2016-01-11 23:06:00+00:00,2.6,2016-01-12 03:51:00+00:00,0.0,,,9.7,,2.6,47.8,1392,704,126.4775,35.6209
2016-01-12,-0.9,-6.4,2016-01-11 21:50:00+00:00,4.1,2016-01-12 03:17:00+00:00,0.0,,,8.7,,2.0,345.9,1395,706,126.9727,35.3102
2016-01-12,1.1,-1.6,2016-01-11 23:04:00+00:00,4.5,2016-01-12 04:22:00+00:00,0.0,,,12.1,,3.1,351.6,1394,707,126.2084,35.058
2016-01-12,0.0,-4.2,2016-01-11 23:18:00+00:00,4.5,2016-01-12 04:03:00+00:00,0.0,,,9.5,,2.1,14.1,1395,708,126.7453,35.1289
2016-01-12,-1.3,-6.6,2016-01-11 22:52:00+00:00,3.9,2016-01-12 06:34:00+00:00,0.0,,,7.6,,2.4,300.9,1395,709,127.4618,35.1974
2016-01-12,-0.7,-6.8,2016-01-11 22:54:00+00:00,4.1,2016-01-12 04:48:00+00:00,0.0,,,9.9,,2.5,351.6,1395,710,126.744,35.025
2016-01-12,-0.4,-4.4,2016-01-11 22:57:00+00:00,4.2,2016-01-12 04:52:00+00:00,0.0,,,9.1,,3.1,324.3,1395,711,126.9898,34.8971
2016-01-12,0.9,-2.2,2016-01-11 23:11:00+00:00,5.6,2016-01-12 05:45:00+00:00,0.0,,,10.4,,4.0,5.6,1389,712,127.5101,34.9442
2016-01-12,0.5,-4.7,2016-01-11 23:12:00+00:00,6.6,2016-01-12 06:06:00+00:00,0.0,,,8.4,,1.9,247.5,1395,713,127.5826,34.9751
