dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,-2.8,-7.8,2017-12-31 22:43:00+00:00,3.1,2018-01-01 04:46:00+00:00,0.0,,,7.7,2018-01-01 03:50:00+00:00,1.7,275.6,1440,703,127.4374,35.7603
2018-01-02,-2.8,-8.5,2018-01-01 21:43:00+00:00,3.7,2018-01-02 03:13:00+00:00,0.0,,,6.1,2018-01-02 03:40:00+00:00,1.0,275.6,1440,703,127.4374,35.7603
2018-01-03,-4.5,-9.5,2018-01-02 22:55:00+00:00,-0.2,2018-01-03 04:55:00+00:00,0.0,,,6.9,2018-01-03 06:29:00+00:00,1.7,270.0,1440,703,127.4374,35.7603
2018-01-04,-3.6,-7.2,2018-01-03 16:18:00+00:00,1.4,2018-01-04 06:10:00+00:00,0.0,,,4.4,2018-01-04 06:43:00+00:00,1.0,270.0,1440,703,127.4374,35.7603
2018-01-05,-2.3,-5.1,2018-01-05 13:33:00+00:00,1.1,2018-01-05 05:18:00+00:00,0.0,,,6.9,2018-01-05 04:06:00+00:00,1.9,225.0,1440,703,127.4374,35.7603
2018-01-06,-2.9,-8.1,2018-01-05 23:09:00+00:00,4.4,2018-01-06 05:07:00+00:00,0.0,,,5.4,2018-01-06 06:01:00+00:00,1.4,272.8,1440,703,127.4374,35.7603
2018-01-07,-1.7,-10.1,2018-01-06 20:21:00+00:00,6.7,2018-01-07 06:00:00+00:00,0.0,,,13.7,2018-01-07 08:23:00+00:00,0.9,196.9,1440,703,127.4374,35.7603
2018-01-08,0.1,-2.0,2018-01-08 14:53:00+00:00,2.3,2018-01-08 03:48:00+00:00,3.0,,,12.3,2018-01-08 14:32:00+00:00,1.8,216.6,1440,703,127.4374,35.7603
2018-01-09,-3.5,-4.7,2018-01-08 23:38:00+00:00,-1.3,2018-01-08 15:25:00+00:00,5.5,,,13.4,2018-01-08 15:11:00+00:00,3.3,253.1,1439,703,127.4374,35.7603
2018-01-10,-6.4,-10.3,2018-01-09 15:00:00+00:00,-2.8,2018-01-09 15:57:00+00:00,6.5,,,8.1,2018-01-10 05:53:00+00:00,2.0,239.1,1440,703,127.4374,35.7603
2018-01-11,-12.2,-17.2,2018-01-11 14:44:00+00:00,-7.8,2018-01-11 04:50:00+00:00,0.5,,,6.6,2018-01-11 05:30:00+00:00,1.7,222.2,1438,703,127.4374,35.7603
2018-01-12,-12.4,-20.3,2018-01-11 22:10:00+00:00,-6.6,2018-01-12 06:16:00+00:00,0.0,,,7.3,2018-01-12 02:31:00+00:00,1.6,261.6,1438,703,127.4374,35.7603
2018-01-13,-5.8,-12.0,2018-01-12 15:28:00+00:00,0.9,2018-01-13 04:59:00+00:00,0.0,,,8.4,2018-01-13 05:18:00+00:00,1.6,255.9,1440,703,127.4374,35.7603
2018-01-14,-3.8,-13.8,2018-01-13 22:45:00+00:00,4.4,2018-01-14 05:55:00+00:00,0.0,,,8.5,2018-01-14 03:30:00+00:00,1.2,216.6,1440,703,127.4374,35.7603
2018-01-15,2.3,-2.5,2018-01-15 14:09:00+00:00,7.9,2018-01-15 06:46:00+00:00,0.0,,,6.5,2018-01-15 03:29:00+00:00,1.8,182.8,1440,703,127.4374,35.7603
2018-01-16,1.1,-4.5,2018-01-15 17:30:00+00:00,4.9,2018-01-16 04:01:00+00:00,12.0,,,8.4,2018-01-16 08:31:00+00:00,1.1,33.8,1439,703,127.4374,35.7603
2018-01-17,1.9,0.0,2018-01-16 22:55:00+00:00,3.7,2018-01-17 04:21:00+00:00,7.0,,,5.4,2018-01-16 16:48:00+00:00,1.3,340.3,1440,703,127.4374,35.7603
2018-01-18,1.4,-3.4,2018-01-18 14:45:00+00:00,5.9,2018-01-18 04:20:00+00:00,0.5,,,6.0,2018-01-18 05:10:00+00:00,1.5,258.8,1440,703,127.4374,35.7603
2018-01-19,-2.9,-7.4,2018-01-18 22:51:00+00:00,4.9,2018-01-19 05:39:00+00:00,0.0,,,5.1,2018-01-19 06:56:00+00:00,0.9,255.9,1439,703,127.4374,35.7603
2018-01-20,-2.2,-8.6,2018-01-19 21:01:00+00:00,5.4,2018-01-20 06:43:00+00:00,0.0,,,6.4,2018-01-20 05:44:00+00:00,1.3,281.3,1440,703,127.4374,35.7603
2018-01-21,-0.9,-7.3,2018-01-20 23:08:00+00:00,6.6,2018-01-21 05:38:00+00:00,0.0,,,5.0,2018-01-21 04:32:00+00:00,0.8,343.1,1440,703,127.4374,35.7603
2018-01-22,1.5,-1.9,2018-01-22 14:58:00+00:00,6.3,2018-01-22 03:48:00+00:00,3.0,,,10.9,2018-01-22 12:35:00+00:00,2.2,247.5,1439,703,127.4374,35.7603
2018-01-23,-7.9,-10.8,2018-01-23 14:58:00+00:00,-2.0,2018-01-22 15:01:00+00:00,0.0,,,13.6,2018-01-23 01:18:00+00:00,3.6,281.3,1440,703,127.4374,35.7603
2018-01-24,-12.4,-15.8,2018-01-23 22:46:00+00:00,-8.2,2018-01-24 05:50:00+00:00,0.0,,,10.0,2018-01-24 02:35:00+00:00,2.8,258.8,1439,703,127.4374,35.7603
2018-01-25,-11.8,-16.2,2018-01-24 21:33:00+00:00,-7.2,2018-01-25 06:19:00+00:00,0.0,,,7.9,2018-01-25 05:32:00+00:00,2.2,278.4,1440,703,127.4374,35.7603
2018-01-26,-12.8,-16.0,2018-01-25 21:41:00+00:00,-7.1,2018-01-26 06:57:00+00:00,0.0,,,8.8,2018-01-26 04:06:00+00:00,2.7,264.4,1440,703,127.4374,35.7603
2018-01-27,-8.1,-17.3,2018-01-26 19:37:00+00:00,1.1,2018-01-27 06:21:00+00:00,0.0,,,6.4,2018-01-27 03:10:00+00:00,1.5,11.3,1440,703,127.4374,35.7603
2018-01-28,-4.8,-8.0,2018-01-28 14:37:00+00:00,0.1,2018-01-28 04:21:00+00:00,0.0,,,9.9,2018-01-28 11:43:00+00:00,2.3,306.6,1440,703,127.4374,35.7603
2018-01-29,-8.1,-11.9,2018-01-29 13:51:00+00:00,-3.7,2018-01-29 04:14:00+00:00,0.0,,,10.5,2018-01-29 04:55:00+00:00,2.4,267.2,1440,703,127.4374,35.7603
2018-01-30,-7.6,-15.2,2018-01-29 22:30:00+00:00,-0.5,2018-01-30 04:45:00+00:00,0.0,,,7.6,2018-01-30 07:12:00+00:00,1.4,295.3,1440,703,127.4374,35.7603
2018-01-31,-3.4,-9.6,2018-01-30 22:36:00+00:00,2.9,2018-01-31 04:47:00+00:00,0.0,,,7.5,2018-01-31 04:46:00+00:00,1.4,199.7,1439,703,127.4374,35.7603
2018-02-01,-5.1,-11.6,2018-01-31 22:44:00+00:00,2.3,2018-02-01 05:42:00+00:00,0.0,,,6.1,2018-02-01 06:04:00+00:00,1.5,241.9,1440,703,127.4374,35.7603
2018-02-02,-6.0,-13.2,2018-02-01 22:13:00+00:00,1.9,2018-02-02 06:01:00+00:00,0.0,,,5.9,2018-02-02 06:42:00+00:00,1.3,258.8,1440,703,127.4374,35.7603
2018-02-03,-7.4,-11.6,2018-02-03 14:52:00+00:00,-4.3,2018-02-03 05:47:00+00:00,0.0,,,10.5,2018-02-03 07:27:00+00:00,3.0,281.3,1440,703,127.4374,35.7603
2018-02-04,-9.8,-13.1,2018-02-03 20:30:00+00:00,-5.3,2018-02-04 06:21:00+00:00,0.0,,,10.9,2018-02-04 06:36:00+00:00,2.9,233.4,1440,703,127.4374,35.7603
2018-02-05,-9.6,-14.6,2018-02-04 20:43:00+00:00,-5.0,2018-02-05 06:51:00+00:00,0.0,,,12.7,2018-02-05 05:33:00+00:00,2.8,236.3,1440,703,127.4374,35.7603
2018-02-06,-10.2,-15.4,2018-02-05 22:13:00+00:00,-5.8,2018-02-06 06:12:00+00:00,0.0,,,10.6,2018-02-06 06:55:00+00:00,2.6,284.1,1440,703,127.4374,35.7603
2018-02-07,-9.6,-17.8,2018-02-06 22:35:00+00:00,-1.9,2018-02-07 05:55:00+00:00,0.0,,,6.8,2018-02-07 05:02:00+00:00,1.6,199.7,1438,703,127.4374,35.7603
2018-02-08,-6.5,-15.8,2018-02-07 22:08:00+00:00,4.9,2018-02-08 06:56:00+00:00,0.0,,,4.8,2018-02-08 03:49:00+00:00,1.2,300.9,1438,703,127.4374,35.7603
2018-02-09,-0.7,-9.1,2018-02-08 15:58:00+00:00,7.1,2018-02-09 04:56:00+00:00,0.0,,,7.9,2018-02-09 06:05:00+00:00,1.8,208.1,1439,703,127.4374,35.7603
2018-02-10,-1.7,-7.0,2018-02-10 14:59:00+00:00,4.5,2018-02-10 03:50:00+00:00,0.0,,,10.7,2018-02-10 14:08:00+00:00,2.5,261.6,1440,703,127.4374,35.7603
2018-02-11,-5.9,-12.1,2018-02-10 22:20:00+00:00,-2.8,2018-02-11 06:26:00+00:00,0.0,,,11.4,2018-02-11 06:06:00+00:00,2.7,208.1,1440,703,127.4374,35.7603
2018-02-12,-7.0,-14.1,2018-02-11 23:05:00+00:00,-4.0,2018-02-12 06:39:00+00:00,4.5,,,10.5,2018-02-12 05:47:00+00:00,2.9,188.4,1440,703,127.4374,35.7603
2018-02-13,-4.3,-11.4,2018-02-12 22:57:00+00:00,1.7,2018-02-13 07:21:00+00:00,0.5,,,7.0,2018-02-13 08:15:00+00:00,2.1,146.3,1440,703,127.4374,35.7603
2018-02-14,3.6,-9.0,2018-02-13 16:55:00+00:00,9.3,2018-02-14 06:07:00+00:00,0.0,,,10.1,2018-02-14 04:47:00+00:00,2.9,213.8,1440,703,127.4374,35.7603
2018-02-15,-0.3,-4.6,2018-02-15 13:48:00+00:00,6.5,2018-02-15 05:44:00+00:00,0.0,,,5.3,2018-02-15 02:36:00+00:00,1.6,340.3,1440,703,127.4374,35.7603
2018-02-16,-0.9,-6.1,2018-02-15 18:05:00+00:00,5.9,2018-02-16 04:14:00+00:00,0.0,,,6.7,2018-02-16 06:09:00+00:00,1.6,247.5,1440,703,127.4374,35.7603
2018-02-17,-2.2,-8.0,2018-02-16 22:02:00+00:00,3.4,2018-02-17 04:15:00+00:00,0.0,,,9.3,2018-02-17 05:51:00+00:00,2.2,258.8,1440,703,127.4374,35.7603
2018-02-18,-0.9,-5.5,2018-02-17 20:15:00+00:00,5.6,2018-02-18 05:22:00+00:00,0.0,,,5.9,2018-02-18 05:27:00+00:00,1.5,2.8,1440,703,127.4374,35.7603
2018-02-19,1.3,-4.0,2018-02-19 14:40:00+00:00,8.7,2018-02-19 05:38:00+00:00,0.0,,,7.4,2018-02-19 06:31:00+00:00,1.8,59.1,1440,703,127.4374,35.7603
2018-02-20,-0.1,-7.3,2018-02-19 22:06:00+00:00,8.1,2018-02-20 05:21:00+00:00,0.0,,,5.9,2018-02-20 06:09:00+00:00,1.2,239.1,1440,703,127.4374,35.7603
2018-02-21,-1.7,-7.2,2018-02-21 14:49:00+00:00,3.1,2018-02-21 04:47:00+00:00,0.0,,,6.2,2018-02-21 02:15:00+00:00,1.9,11.3,1440,703,127.4374,35.7603
2018-02-22,-2.9,-11.3,2018-02-21 21:51:00+00:00,5.0,2018-02-22 06:06:00+00:00,0.0,,,7.0,2018-02-22 04:26:00+00:00,1.5,261.6,1440,703,127.4374,35.7603
2018-02-23,3.4,-3.3,2018-02-22 15:11:00+00:00,7.8,2018-02-23 04:47:00+00:00,0.0,,,8.7,2018-02-23 08:39:00+00:00,2.7,202.5,1439,703,127.4374,35.7603
2018-02-24,2.0,-4.0,2018-02-23 21:47:00+00:00,9.8,2018-02-24 06:20:00+00:00,0.0,,,5.3,2018-02-24 07:32:00+00:00,1.2,244.7,1440,703,127.4374,35.7603
2018-02-25,2.1,-4.8,2018-02-25 14:51:00+00:00,9.2,2018-02-25 04:56:00+00:00,0.0,,,6.6,2018-02-25 06:41:00+00:00,1.4,267.2,1440,703,127.4374,35.7603
2018-02-26,1.3,-8.0,2018-02-25 22:01:00+00:00,11.5,2018-02-26 06:11:00+00:00,0.0,,,8.9,2018-02-26 06:06:00+00:00,1.4,205.3,1440,703,127.4374,35.7603
2018-02-27,3.1,-5.7,2018-02-26 22:04:00+00:00,12.9,2018-02-27 06:09:00+00:00,0.0,,,7.0,2018-02-27 02:53:00+00:00,1.3,196.9,1440,703,127.4374,35.7603
2018-02-28,3.8,-0.6,2018-02-27 16:33:00+00:00,8.8,2018-02-28 00:56:00+00:00,20.5,,,16.0,2018-02-28 08:25:00+00:00,3.4,73.1,1437,703,127.4374,35.7603
2018-03-01,-0.4,-5.0,2018-03-01 14:19:00+00:00,3.1,2018-02-28 22:27:00+00:00,2.5,,,11.4,2018-02-28 23:11:00+00:00,3.4,230.6,1440,703,127.4374,35.7603
2018-03-02,-0.2,-8.3,2018-03-01 21:46:00+00:00,9.2,2018-03-02 07:43:00+00:00,0.0,,,5.5,2018-03-02 06:23:00+00:00,1.5,289.7,1440,703,127.4374,35.7603
2018-03-03,6.5,-3.9,2018-03-02 20:41:00+00:00,16.1,2018-03-03 06:51:00+00:00,0.0,,,9.2,2018-03-03 05:14:00+00:00,1.8,210.9,1440,703,127.4374,35.7603
2018-03-04,12.4,7.2,2018-03-03 21:46:00+00:00,18.7,2018-03-04 06:28:00+00:00,18.5,,,10.6,2018-03-04 06:29:00+00:00,1.9,213.8,1440,703,127.4374,35.7603
2018-03-05,6.3,2.4,2018-03-05 14:41:00+00:00,14.6,2018-03-04 16:17:00+00:00,14.5,,,8.9,2018-03-04 16:16:00+00:00,2.7,194.1,1440,703,127.4374,35.7603
2018-03-06,3.0,-2.6,2018-03-05 21:16:00+00:00,11.3,2018-03-06 06:45:00+00:00,0.0,,,6.6,2018-03-06 06:55:00+00:00,1.8,39.4,1440,703,127.4374,35.7603
2018-03-07,3.3,-1.1,2018-03-06 16:47:00+00:00,7.5,2018-03-07 05:00:00+00:00,5.0,,,9.7,2018-03-07 07:17:00+00:00,2.7,78.8,1440,703,127.4374,35.7603
2018-03-08,0.9,-0.4,2018-03-08 14:49:00+00:00,3.1,2018-03-08 09:10:00+00:00,12.0,,,16.1,2018-03-08 12:57:00+00:00,2.1,219.4,1440,703,127.4374,35.7603
2018-03-09,0.8,-2.0,2018-03-09 14:35:00+00:00,5.6,2018-03-09 05:02:00+00:00,0.0,,,4.4,2018-03-08 15:44:00+00:00,1.4,191.3,1440,703,127.4374,35.7603
2018-03-10,1.9,-4.1,2018-03-09 21:55:00+00:00,10.1,2018-03-10 05:27:00+00:00,0.0,,,7.7,2018-03-10 05:59:00+00:00,1.7,261.6,1440,703,127.4374,35.7603
2018-03-11,3.9,-3.5,2018-03-10 18:20:00+00:00,13.2,2018-03-11 06:37:00+00:00,0.0,,,6.4,2018-03-11 06:18:00+00:00,1.3,250.3,1440,703,127.4374,35.7603
2018-03-12,5.9,-3.6,2018-03-11 21:58:00+00:00,16.8,2018-03-12 06:20:00+00:00,0.0,,,7.0,2018-03-12 07:00:00+00:00,1.7,213.8,1440,703,127.4374,35.7603
2018-03-13,10.6,-0.7,2018-03-12 17:02:00+00:00,18.7,2018-03-13 05:43:00+00:00,0.0,,,8.7,2018-03-13 05:19:00+00:00,2.4,143.4,1440,703,127.4374,35.7603
2018-03-14,13.0,2.3,2018-03-13 21:43:00+00:00,21.4,2018-03-14 05:45:00+00:00,0.0,,,8.5,2018-03-14 05:13:00+00:00,2.2,154.7,1439,703,127.4374,35.7603
2018-03-15,13.0,9.7,2018-03-15 14:55:00+00:00,14.9,2018-03-14 18:08:00+00:00,17.0,,,6.9,2018-03-14 18:07:00+00:00,2.1,165.9,1440,703,127.4374,35.7603
