dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-07-03,23.3,19.8,2005-07-03 00:59:00+00:00,26.0,2005-07-03 08:31:00+00:00,36.0,,,9.6,,1.5,254.9,1398,604,127.58,36.3
2005-07-03,21.8,19.9,2005-07-03 01:43:00+00:00,24.5,2005-07-02 15:01:00+00:00,64.0,,,4.6,,0.2,228.7,1432,623,127.58,36.78
2005-07-03,22.1,20.0,2005-07-03 01:17:00+00:00,23.8,2005-07-02 15:13:00+00:00,81.5,,,7.7,,1.4,186.6,1437,624,127.6588,36.6294
2005-07-03,22.3,19.0,2005-07-03 13:12:00+00:00,24.3,2005-07-03 05:51:00+00:00,31.0,,,9.9,,1.9,182.5,1420,637,126.2837,36.8679
2005-07-03,21.3,19.3,2005-07-02 23:21:00+00:00,22.8,2005-07-03 05:56:00+00:00,38.5,,,10.9,,3.6,210.4,1437,657,126.5,36.3167
2005-07-03,20.4,17.6,2005-07-02 19:37:00+00:00,23.7,2005-07-02 18:21:00+00:00,15.5,,,13.5,,4.6,56.9,1264,655,124.7291,37.7602
2005-07-03,21.4,20.2,2005-07-03 14:46:00+00:00,23.2,2005-07-03 01:13:00+00:00,24.5,,,5.8,,0.5,157.0,1426,680,127.8458,38.21
2005-07-03,20.6,19.3,2005-07-03 14:20:00+00:00,22.4,2005-07-03 01:01:00+00:00,14.0,,,4.4,,0.4,261.8,1437,681,127.8117,38.2438
2005-07-03,18.5,,,,,,,,,,,,144,682,127.8647,38.2806
2005-07-03,23.0,20.1,2005-07-03 00:03:00+00:00,25.2,2005-07-03 07:43:00+00:00,48.0,,,6.6,,1.1,210.7,1439,691,126.8878,36.3539
2005-07-03,22.2,20.4,2005-07-03 14:51:00+00:00,25.9,2005-07-03 09:41:00+00:00,18.0,,,4.6,,0.0,228.8,1440,692,126.9178,38.0264
2005-07-03,20.6,19.2,2005-07-03 01:46:00+00:00,23.6,2005-07-02 16:24:00+00:00,68.0,,,4.0,,0.2,345.8,1437,693,127.8909,36.6945
2005-07-03,20.1,,,,,,,,,,,,144,694,126.6094,36.7044
2005-07-03,16.7,15.5,2005-07-03 14:06:00+00:00,19.1,2005-07-02 16:49:00+00:00,27.0,,,9.5,,2.6,55.8,1255,695,127.4167,38.1083
2005-07-03,21.5,19.0,2005-07-03 14:03:00+00:00,24.3,2005-07-02 17:05:00+00:00,27.5,,,3.4,,0.4,170.0,1427,696,129.085,37.3464
2005-07-03,26.1,24.2,2005-07-02 15:03:00+00:00,29.5,2005-07-03 05:27:00+00:00,1.5,,,11.4,,3.8,273.9,1426,698,126.2851,35.0938
2005-07-03,25.5,23.3,2005-07-02 18:42:00+00:00,28.3,2005-07-03 04:59:00+00:00,1.5,,,8.8,,2.0,235.8,1439,699,126.4833,35.01
2005-07-03,,20.0,2005-07-02 22:13:00+00:00,24.1,2005-07-03 05:21:00+00:00,24.0,,,14.1,,6.1,0.0,1266,700,125.9682,36.1251
2005-07-03,22.9,20.1,2005-07-02 23:34:00+00:00,26.1,2005-07-03 09:41:00+00:00,36.0,,,13.1,,1.7,202.6,1423,701,127.6719,36.004
2005-07-03,23.6,20.4,2005-07-02 23:58:00+00:00,26.0,2005-07-03 08:39:00+00:00,89.5,,,9.1,,2.4,253.9,1424,703,127.3783,35.7702
2005-07-03,24.3,20.9,2005-07-02 22:39:00+00:00,26.2,2005-07-03 01:20:00+00:00,22.0,,,11.2,,4.8,183.9,1437,704,126.463,35.6351
2005-07-03,25.2,22.9,2005-07-02 22:29:00+00:00,28.1,2005-07-03 06:17:00+00:00,11.0,,,6.3,,2.0,215.6,1435,706,126.9731,35.3114
2005-07-03,25.2,23.0,2005-07-02 17:04:00+00:00,27.7,2005-07-03 05:41:00+00:00,0.5,,,13.7,,3.9,284.2,1439,707,126.2076,35.0612
2005-07-03,25.6,23.6,2005-07-02 20:32:00+00:00,28.0,2005-07-03 05:39:00+00:00,4.5,,,6.5,,1.8,257.6,1428,708,126.7333,35.1167
