dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-6.5,-10.8,2012-12-31 20:52:00+00:00,-0.4,2013-01-01 06:08:00+00:00,1.5,1.0,2013-01-01 12:00:00+00:00,10.8,2013-01-01 14:06:00+00:00,3.2,325.3,1440,419,126.9874,37.5524
2013-01-02,-13.3,-16.7,2013-01-02 14:59:00+00:00,-6.7,2013-01-01 15:01:00+00:00,0.0,0.0,,12.0,2013-01-01 17:44:00+00:00,4.5,303.6,1439,419,126.9874,37.5524
2013-01-03,-14.3,-17.5,2013-01-02 19:35:00+00:00,-10.3,2013-01-03 05:54:00+00:00,0.0,0.0,,8.6,2013-01-03 10:57:00+00:00,3.1,312.6,1440,419,126.9874,37.5524
2013-01-04,-12.0,-15.8,2013-01-03 23:04:00+00:00,-6.6,2013-01-04 06:03:00+00:00,0.0,0.0,,4.9,2013-01-04 08:53:00+00:00,1.4,294.6,1440,419,126.9874,37.5524
2013-01-05,-7.9,-13.2,2013-01-04 19:58:00+00:00,-2.5,2013-01-05 05:01:00+00:00,0.0,0.0,,5.6,2013-01-05 06:55:00+00:00,2.4,310.0,1440,419,126.9874,37.5524
2013-01-06,-7.3,-10.3,2013-01-05 23:52:00+00:00,-2.7,2013-01-06 04:58:00+00:00,0.0,0.0,,4.5,2013-01-06 06:51:00+00:00,1.8,286.3,1439,419,126.9874,37.5524
2013-01-07,-6.2,-9.5,2013-01-06 22:41:00+00:00,-1.2,2013-01-07 05:09:00+00:00,0.0,0.0,,4.8,2013-01-07 07:32:00+00:00,1.3,351.0,1438,419,126.9874,37.5524
2013-01-08,-5.6,-8.1,2013-01-08 14:56:00+00:00,-1.9,2013-01-08 05:43:00+00:00,0.0,0.0,,10.2,2013-01-07 21:25:00+00:00,1.8,259.9,1440,419,126.9874,37.5524
2013-01-09,-10.2,-12.0,2013-01-09 14:35:00+00:00,-7.9,2013-01-09 04:15:00+00:00,0.0,0.0,,8.4,2013-01-09 00:38:00+00:00,2.9,286.2,1440,419,126.9874,37.5524
2013-01-10,-9.4,-13.4,2013-01-09 22:57:00+00:00,-4.3,2013-01-10 05:14:00+00:00,0.0,0.0,,6.2,2013-01-10 06:03:00+00:00,1.8,282.3,1440,419,126.9874,37.5524
