dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,1.7,-1.8,2020-12-31 21:36:00+00:00,4.2,2021-01-01 14:13:00+00:00,0.5,,,22.9,2021-01-01 01:23:00+00:00,7.8,278.4,1440,96,131.8698,37.2395
2021-01-02,1.6,-0.8,2021-01-01 23:53:00+00:00,3.7,2021-01-01 15:16:00+00:00,3.5,,,19.1,2021-01-01 17:46:00+00:00,5.4,217.6,1440,96,131.8698,37.2395
2021-01-03,2.8,0.7,2021-01-02 22:47:00+00:00,4.2,2021-01-03 14:25:00+00:00,0.5,,,16.5,2021-01-03 08:01:00+00:00,5.8,272.0,1440,96,131.8698,37.2395
2021-01-04,4.4,3.6,2021-01-03 21:48:00+00:00,5.4,2021-01-04 05:59:00+00:00,0.0,,,16.1,2021-01-03 18:45:00+00:00,4.5,218.4,1440,96,131.8698,37.2395
2021-01-05,3.5,0.5,2021-01-05 12:31:00+00:00,6.8,2021-01-04 18:10:00+00:00,2.0,,,19.2,2021-01-05 09:23:00+00:00,5.4,315.4,1440,96,131.8698,37.2395
2021-01-06,1.1,-0.6,2021-01-06 13:34:00+00:00,3.3,2021-01-06 00:42:00+00:00,15.5,,,16.8,2021-01-06 11:56:00+00:00,4.8,275.9,1440,96,131.8698,37.2395
2021-01-07,-3.5,-6.3,2021-01-07 01:36:00+00:00,1.6,2021-01-06 16:28:00+00:00,2.0,,,30.8,2021-01-06 23:22:00+00:00,12.5,279.8,1354,96,131.8698,37.2395
2021-01-08,-4.1,-6.0,2021-01-07 16:37:00+00:00,-2.7,2021-01-08 00:32:00+00:00,1.0,,,20.8,2021-01-07 16:00:00+00:00,8.3,289.5,1440,96,131.8698,37.2395
2021-01-09,-2.7,-5.1,2021-01-08 17:27:00+00:00,-0.9,2021-01-09 13:37:00+00:00,1.0,,,19.2,2021-01-09 12:52:00+00:00,6.7,226.9,1440,96,131.8698,37.2395
2021-01-10,-0.2,-3.5,2021-01-09 15:10:00+00:00,1.3,2021-01-10 06:51:00+00:00,1.5,,,20.1,2021-01-10 14:15:00+00:00,5.9,346.3,1440,96,131.8698,37.2395
2021-01-11,2.5,-1.2,2021-01-10 15:03:00+00:00,4.5,2021-01-11 10:51:00+00:00,3.5,,,16.9,2021-01-10 15:19:00+00:00,2.6,347.1,1439,96,131.8698,37.2395
2021-01-12,3.7,1.8,2021-01-12 04:20:00+00:00,5.0,2021-01-12 14:48:00+00:00,0.0,,,19.8,2021-01-12 14:33:00+00:00,6.3,228.5,1439,96,131.8698,37.2395
2021-01-13,7.6,3.9,2021-01-12 18:41:00+00:00,10.9,2021-01-13 11:45:00+00:00,0.0,,,21.5,2021-01-13 10:24:00+00:00,10.8,217.3,1440,96,131.8698,37.2395
2021-01-14,6.9,5.8,2021-01-14 08:41:00+00:00,10.3,2021-01-13 15:01:00+00:00,0.0,,,21.4,2021-01-13 15:09:00+00:00,4.2,233.2,1440,96,131.8698,37.2395
2021-01-15,10.8,7.1,2021-01-14 15:02:00+00:00,13.3,2021-01-15 10:29:00+00:00,0.0,,,19.9,2021-01-15 10:48:00+00:00,6.8,216.7,1439,96,131.8698,37.2395
2021-01-16,3.8,1.1,2021-01-16 14:23:00+00:00,10.1,2021-01-15 15:01:00+00:00,0.5,,,17.0,2021-01-15 15:44:00+00:00,2.6,292.2,1440,96,131.8698,37.2395
2021-01-17,1.4,0.2,2021-01-16 19:17:00+00:00,2.6,2021-01-17 14:45:00+00:00,6.0,,,18.2,2021-01-16 23:39:00+00:00,4.4,229.3,1440,96,131.8698,37.2395
2021-01-18,1.9,-1.0,2021-01-18 12:25:00+00:00,4.0,2021-01-18 07:19:00+00:00,0.5,,,24.4,2021-01-18 08:10:00+00:00,9.2,216.1,1440,96,131.8698,37.2395
2021-01-19,-0.8,-2.7,2021-01-18 19:24:00+00:00,1.1,2021-01-19 14:35:00+00:00,0.5,,,22.5,2021-01-18 16:09:00+00:00,3.1,234.3,1440,96,131.8698,37.2395
2021-01-20,4.8,0.8,2021-01-19 15:15:00+00:00,7.4,2021-01-20 14:11:00+00:00,0.0,,,11.5,2021-01-20 14:03:00+00:00,1.8,210.3,1440,96,131.8698,37.2395
2021-01-21,9.8,7.2,2021-01-20 15:10:00+00:00,12.4,2021-01-21 05:10:00+00:00,0.0,,,13.4,2021-01-20 17:17:00+00:00,5.3,206.6,1440,96,131.8698,37.2395
