dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-28,-0.1,-3.6,2007-01-28 14:58:00+00:00,3.4,2007-01-28 03:17:00+00:00,0.0,,,4.5,,0.6,334.6,1438,610,126.63,36.58
2007-01-28,-2.8,-6.7,2007-01-28 14:49:00+00:00,2.7,2007-01-28 06:48:00+00:00,0.0,,,4.5,,0.4,327.7,1413,624,127.6588,36.6294
2007-01-28,-3.5,-10.3,2007-01-27 22:37:00+00:00,5.1,2007-01-28 05:48:00+00:00,0.0,,,3.4,,0.4,269.1,1422,680,127.8441,38.2127
2007-01-28,-3.2,-10.1,2007-01-27 23:04:00+00:00,3.0,2007-01-28 03:44:00+00:00,0.0,,,6.1,,0.9,351.8,1435,681,127.8117,38.2438
2007-01-28,-5.1,,,,,,,,,,,,144,682,127.8647,38.2806
2007-01-28,-1.3,-5.3,2007-01-28 14:47:00+00:00,2.9,2007-01-28 05:36:00+00:00,2.5,,,6.6,,0.4,232.5,1223,691,126.8878,36.3539
2007-01-28,-3.7,-9.8,2007-01-27 22:36:00+00:00,5.3,2007-01-28 06:51:00+00:00,0.0,,,4.6,,0.1,214.3,1419,692,126.9178,38.0264
2007-01-28,-3.4,-8.4,2007-01-28 14:42:00+00:00,2.4,2007-01-28 04:57:00+00:00,3.0,,,6.0,,0.8,273.7,1432,693,127.8909,36.6945
2007-01-28,-4.8,,,,,,,,,,,,144,694,126.6094,36.7044
2007-01-28,-6.3,-8.2,2007-01-27 22:36:00+00:00,-3.1,2007-01-28 04:33:00+00:00,0.0,,,4.8,,1.9,15.2,1347,695,127.432,38.1162
2007-01-28,1.2,-2.7,2007-01-27 20:41:00+00:00,6.7,2007-01-28 04:04:00+00:00,0.0,,,3.5,,1.0,179.2,1430,696,129.085,37.3464
2007-01-28,2.9,,,,,,,,,,,,144,697,125.8483,34.2217
2007-01-28,2.3,0.6,2007-01-27 15:08:00+00:00,5.7,2007-01-28 03:23:00+00:00,0.5,,,10.9,,2.9,229.4,1431,698,126.2851,35.0938
2007-01-28,1.8,-1.0,2007-01-27 21:58:00+00:00,5.9,2007-01-28 03:06:00+00:00,1.0,,,9.8,,1.3,3.7,1434,699,126.4833,35.01
2007-01-28,1.9,0.1,2007-01-28 08:55:00+00:00,4.0,2007-01-28 04:11:00+00:00,0.5,,,10.4,,4.4,324.3,1435,700,125.9682,36.1251
2007-01-28,-0.6,-3.3,2007-01-27 22:55:00+00:00,3.1,2007-01-28 03:30:00+00:00,1.5,,,5.9,,0.6,278.4,1435,701,127.6719,36.004
2007-01-28,-0.6,-3.6,2007-01-28 14:11:00+00:00,2.8,2007-01-28 05:43:00+00:00,1.5,,,6.3,,0.8,284.0,1436,702,126.9943,35.9385
