dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-1.6,-6.3,2009-12-31 20:18:00+00:00,3.2,2010-01-01 05:55:00+00:00,0.0,0.0,,8.4,2009-12-31 15:05:00+00:00,1.4,329.1,1440,910,129.08,35.07
2010-01-02,5.0,-1.1,2010-01-01 19:32:00+00:00,10.5,2010-01-02 06:09:00+00:00,0.0,0.0,,7.1,2010-01-02 13:05:00+00:00,1.5,326.2,1440,910,129.08,35.07
2010-01-03,1.8,-1.5,2010-01-02 22:39:00+00:00,5.2,2010-01-03 05:55:00+00:00,0.0,0.0,,8.2,2010-01-02 15:33:00+00:00,1.8,303.7,1440,910,129.08,35.07
2010-01-04,4.1,0.4,2010-01-04 15:00:00+00:00,10.5,2010-01-04 04:12:00+00:00,5.5,5.0,2010-01-04 04:00:00+00:00,18.2,2010-01-04 03:59:00+00:00,2.9,233.3,1440,910,129.08,35.07
2010-01-05,-0.9,-4.1,2010-01-05 14:56:00+00:00,3.1,2010-01-05 06:35:00+00:00,0.0,0.0,,9.8,2010-01-04 22:04:00+00:00,2.5,351.6,1440,910,129.08,35.07
2010-01-06,-3.1,-5.9,2010-01-05 20:31:00+00:00,1.0,2010-01-06 06:48:00+00:00,0.0,0.0,,13.1,2010-01-06 00:33:00+00:00,3.2,16.8,1440,910,129.08,35.07
2010-01-07,-1.8,-6.4,2010-01-06 21:20:00+00:00,2.4,2010-01-07 05:42:00+00:00,0.0,0.0,,9.2,2010-01-06 16:48:00+00:00,2.6,337.5,1438,910,129.08,35.07
2010-01-08,0.7,-3.7,2010-01-07 21:11:00+00:00,5.6,2010-01-08 04:38:00+00:00,0.0,0.0,,7.2,2010-01-08 11:26:00+00:00,2.0,348.7,1440,910,129.08,35.07
2010-01-09,2.5,-1.1,2010-01-08 17:59:00+00:00,6.9,2010-01-09 04:43:00+00:00,0.0,0.0,,5.7,2010-01-09 08:57:00+00:00,1.4,354.3,1439,910,129.08,35.07
2010-01-10,3.7,1.9,2010-01-09 20:41:00+00:00,6.0,2010-01-10 04:46:00+00:00,0.0,0.0,,8.4,2010-01-09 23:16:00+00:00,1.9,334.7,1440,910,129.08,35.07
2010-01-11,2.8,-0.2,2010-01-10 23:00:00+00:00,6.2,2010-01-11 05:06:00+00:00,0.0,0.0,,6.8,2010-01-11 12:21:00+00:00,2.1,340.2,1440,910,129.08,35.07
2010-01-12,-1.0,-4.1,2010-01-12 14:53:00+00:00,1.5,2010-01-12 06:27:00+00:00,0.0,0.0,,10.5,2010-01-12 04:42:00+00:00,2.8,354.3,1440,910,129.08,35.07
2010-01-13,-4.0,-6.8,2010-01-12 22:49:00+00:00,-0.3,2010-01-13 05:21:00+00:00,0.0,0.0,,9.7,2010-01-13 07:25:00+00:00,3.3,337.5,1440,910,129.08,35.07
2010-01-14,-1.6,-7.1,2010-01-13 22:22:00+00:00,2.3,2010-01-14 06:41:00+00:00,0.0,0.0,,6.7,2010-01-14 06:05:00+00:00,1.3,168.8,1440,910,129.08,35.07
2010-01-15,2.7,-1.4,2010-01-14 16:08:00+00:00,7.6,2010-01-15 04:45:00+00:00,0.0,0.0,,8.0,2010-01-15 12:39:00+00:00,2.3,36.5,1440,910,129.08,35.07
2010-01-16,2.5,-2.5,2010-01-15 22:36:00+00:00,7.6,2010-01-16 05:56:00+00:00,0.0,0.0,,8.4,2010-01-15 15:07:00+00:00,1.9,357.2,1440,910,129.08,35.07
2010-01-17,4.0,-1.6,2010-01-16 22:30:00+00:00,10.1,2010-01-17 06:21:00+00:00,0.0,0.0,,4.0,2010-01-17 06:42:00+00:00,1.3,39.4,1440,910,129.08,35.07
2010-01-18,6.6,2.3,2010-01-17 21:56:00+00:00,12.1,2010-01-18 05:09:00+00:00,0.0,0.0,,5.4,2010-01-18 06:50:00+00:00,1.5,182.8,1440,910,129.08,35.07
2010-01-19,9.2,2.9,2010-01-18 19:57:00+00:00,13.4,2010-01-19 14:57:00+00:00,0.0,0.0,,7.8,2010-01-19 14:55:00+00:00,2.1,202.5,1403,910,129.08,35.07
2010-01-20,13.9,12.6,2010-01-20 14:20:00+00:00,14.9,2010-01-20 07:15:00+00:00,4.5,1.5,2010-01-20 05:00:00+00:00,17.2,2010-01-20 05:07:00+00:00,4.5,191.3,1439,910,129.08,35.07
2010-01-21,9.3,2.0,2010-01-21 14:59:00+00:00,13.1,2010-01-20 18:44:00+00:00,0.0,0.0,,13.1,2010-01-21 13:38:00+00:00,2.5,331.8,1439,910,129.08,35.07
2010-01-22,0.8,-1.5,2010-01-21 22:07:00+00:00,5.4,2010-01-22 05:16:00+00:00,0.0,0.0,,9.6,2010-01-21 22:49:00+00:00,3.0,351.6,1436,910,129.08,35.07
2010-01-23,0.3,-3.2,2010-01-22 21:34:00+00:00,4.6,2010-01-23 06:03:00+00:00,0.0,0.0,,11.9,2010-01-22 22:17:00+00:00,2.9,334.7,1440,910,129.08,35.07
2010-01-24,3.0,-1.8,2010-01-23 22:06:00+00:00,7.2,2010-01-24 06:56:00+00:00,0.0,0.0,,8.3,2010-01-24 10:47:00+00:00,2.2,225.0,1440,910,129.08,35.07
