dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-06-25,21.4,17.8,2015-06-24 19:36:00+00:00,26.1,2015-06-25 07:09:00+00:00,7.5,2.5,2015-06-25 15:00:00+00:00,6.1,2015-06-25 00:08:00+00:00,1.3,137.8,1440,603,127.8,36.8
2015-06-25,20.7,16.4,2015-06-24 20:22:00+00:00,25.7,2015-06-25 04:04:00+00:00,15.0,3.5,2015-06-25 14:00:00+00:00,7.6,2015-06-25 01:04:00+00:00,2.3,42.2,1440,605,127.7598,36.1631
2015-06-25,21.4,18.5,2015-06-24 20:07:00+00:00,24.8,2015-06-25 03:02:00+00:00,22.0,5.0,2015-06-25 15:00:00+00:00,6.6,2015-06-25 11:46:00+00:00,2.4,92.8,1440,614,126.7043,36.0622
2015-06-25,20.2,15.4,2015-06-24 19:35:00+00:00,24.9,2015-06-25 05:34:00+00:00,15.0,3.5,2015-06-25 11:00:00+00:00,4.3,2015-06-25 07:14:00+00:00,0.7,45.1,1440,618,126.7791,36.4237
2015-06-25,21.4,17.9,2015-06-24 17:44:00+00:00,26.0,2015-06-25 05:48:00+00:00,15.0,3.5,2015-06-25 12:00:00+00:00,5.6,2015-06-25 11:48:00+00:00,1.6,95.6,1440,627,126.2964,36.7585
2015-06-25,21.5,18.2,2015-06-24 20:32:00+00:00,24.9,2015-06-25 05:59:00+00:00,11.0,3.0,2015-06-25 11:00:00+00:00,5.7,2015-06-25 04:45:00+00:00,1.0,81.6,1440,626,127.8156,36.3709
2015-06-25,21.9,19.5,2015-06-25 14:50:00+00:00,24.9,2015-06-25 04:32:00+00:00,13.5,4.5,2015-06-25 15:00:00+00:00,4.8,2015-06-25 00:35:00+00:00,1.2,36.6,1440,642,127.4061,36.3105
2015-06-25,20.9,17.1,2015-06-24 17:19:00+00:00,25.7,2015-06-25 04:10:00+00:00,13.0,3.0,2015-06-25 11:00:00+00:00,6.3,2015-06-25 12:39:00+00:00,1.9,87.2,1440,645,126.511,36.5789
2015-06-25,23.2,18.6,2015-06-24 20:11:00+00:00,28.7,2015-06-25 03:13:00+00:00,2.0,1.0,2015-06-25 12:00:00+00:00,2.5,2015-06-25 00:00:00+00:00,0.3,219.5,1440,649,126.7507,37.4722
2015-06-25,20.1,17.0,2015-06-25 14:18:00+00:00,25.1,2015-06-25 05:46:00+00:00,3.0,1.0,2015-06-25 13:00:00+00:00,4.9,2015-06-25 02:20:00+00:00,0.9,137.8,1440,660,128.3776,37.562
2015-06-25,20.3,19.2,2015-06-24 22:24:00+00:00,21.6,2015-06-25 04:44:00+00:00,0.0,0.0,,6.5,2015-06-25 03:05:00+00:00,2.2,132.2,1440,661,128.4027,38.5441
2015-06-25,20.5,17.7,2015-06-24 16:24:00+00:00,24.0,2015-06-25 04:34:00+00:00,5.5,3.0,2015-06-25 15:00:00+00:00,8.3,2015-06-25 12:37:00+00:00,1.6,143.8,1440,662,126.297,37.1707
2015-06-25,21.8,16.2,2015-06-24 19:25:00+00:00,27.7,2015-06-25 03:44:00+00:00,14.5,4.0,2015-06-25 13:00:00+00:00,6.9,2015-06-25 10:32:00+00:00,1.8,132.2,1440,673,128.7175,35.2822
2015-06-25,17.7,14.8,2015-06-24 20:52:00+00:00,22.7,2015-06-25 06:08:00+00:00,4.5,1.5,2015-06-25 14:00:00+00:00,6.5,2015-06-25 02:25:00+00:00,1.5,49.0,1440,674,128.8214,37.2197
2015-06-25,24.0,20.6,2015-06-25 14:45:00+00:00,29.6,2015-06-25 06:21:00+00:00,1.0,0.5,2015-06-25 13:00:00+00:00,4.1,2015-06-25 01:06:00+00:00,0.8,334.7,1440,675,127.5277,37.7898
2015-06-25,22.8,17.4,2015-06-24 20:31:00+00:00,28.7,2015-06-25 05:12:00+00:00,0.0,0.0,,5.0,2015-06-25 02:30:00+00:00,1.0,160.3,1440,680,127.8441,38.2127
2015-06-25,24.0,18.6,2015-06-24 20:35:00+00:00,30.1,2015-06-25 04:03:00+00:00,0.5,0.5,2015-06-25 15:00:00+00:00,4.6,2015-06-25 02:58:00+00:00,0.8,91.8,1440,681,127.8117,38.2438
2015-06-25,17.0,14.0,2015-06-24 20:00:00+00:00,21.6,2015-06-25 05:16:00+00:00,0.5,0.5,2015-06-25 15:00:00+00:00,4.7,2015-06-25 05:20:00+00:00,2.0,148.1,1440,682,127.8647,38.2806
2015-06-25,21.7,18.9,2015-06-24 20:18:00+00:00,25.9,2015-06-25 06:58:00+00:00,7.7,2.6,2015-06-25 13:00:00+00:00,6.6,2015-06-25 13:08:00+00:00,2.1,36.6,1440,683,127.4401,36.7232
2015-06-25,24.0,20.2,2015-06-25 14:41:00+00:00,29.0,2015-06-25 06:27:00+00:00,0.2,0.2,2015-06-25 15:00:00+00:00,7.8,2015-06-25 14:51:00+00:00,1.6,75.9,1440,684,127.7763,37.9546
2015-06-25,22.1,20.5,2015-06-24 15:01:00+00:00,23.9,2015-06-25 06:48:00+00:00,14.5,4.0,2015-06-25 12:00:00+00:00,9.0,2015-06-24 22:55:00+00:00,2.8,92.8,1440,685,126.4893,33.2613
2015-06-25,21.5,16.8,2015-06-24 20:34:00+00:00,26.1,2015-06-25 04:24:00+00:00,25.0,7.5,2015-06-25 12:00:00+00:00,7.3,2015-06-24 23:27:00+00:00,1.6,81.6,1440,686,128.1547,35.2439
2015-06-25,22.0,18.7,2015-06-24 18:59:00+00:00,26.1,2015-06-25 02:32:00+00:00,23.0,,,6.0,,2.2,115.3,1440,688,126.939,35.269
2015-06-25,21.5,17.0,2015-06-24 19:07:00+00:00,26.3,2015-06-25 03:51:00+00:00,22.5,7.5,2015-06-25 10:00:00+00:00,5.3,2015-06-25 06:51:00+00:00,0.9,199.7,1440,690,127.14,35.34
2015-06-25,20.7,16.3,2015-06-24 19:01:00+00:00,24.2,2015-06-25 03:35:00+00:00,13.5,3.5,2015-06-25 11:00:00+00:00,5.4,2015-06-25 05:21:00+00:00,1.7,56.3,1440,691,126.9586,36.3824
2015-06-25,23.0,17.8,2015-06-24 20:09:00+00:00,28.4,2015-06-25 05:17:00+00:00,2.0,1.0,2015-06-25 15:00:00+00:00,4.5,2015-06-25 06:54:00+00:00,0.7,22.5,1440,692,126.9178,38.0264
2015-06-25,21.5,18.8,2015-06-24 19:44:00+00:00,25.8,2015-06-25 06:56:00+00:00,9.0,2.5,2015-06-25 13:00:00+00:00,6.8,2015-06-25 13:56:00+00:00,1.5,71.8,1440,693,127.4401,36.7232
2015-06-25,17.4,15.9,2015-06-25 09:32:00+00:00,20.2,2015-06-25 05:51:00+00:00,10.5,2.0,2015-06-25 13:00:00+00:00,15.7,2015-06-25 13:14:00+00:00,7.8,99.1,1440,694,126.6094,36.7044
2015-06-25,17.1,14.8,2015-06-24 20:46:00+00:00,21.4,2015-06-25 04:27:00+00:00,1.0,1.0,2015-06-25 15:00:00+00:00,8.4,2015-06-25 14:52:00+00:00,2.6,130.1,1440,695,127.432,38.1162
2015-06-25,21.4,19.0,2015-06-25 14:35:00+00:00,26.3,2015-06-25 06:02:00+00:00,2.0,1.0,2015-06-25 14:00:00+00:00,5.8,2015-06-25 04:01:00+00:00,3.5,42.2,1440,696,129.0861,37.3466
2015-06-25,20.0,18.3,2015-06-24 17:04:00+00:00,21.6,2015-06-25 13:17:00+00:00,24.0,5.5,2015-06-25 07:00:00+00:00,16.0,2015-06-25 06:39:00+00:00,4.6,78.6,1440,697,125.9183,34.2511
2015-06-25,21.7,18.9,2015-06-24 17:58:00+00:00,25.5,2015-06-25 02:41:00+00:00,26.0,9.0,2015-06-25 10:00:00+00:00,10.0,2015-06-25 07:01:00+00:00,2.8,118.1,1440,698,126.2851,35.0938
2015-06-25,20.8,17.8,2015-06-24 15:37:00+00:00,24.4,2015-06-25 03:16:00+00:00,24.0,7.5,2015-06-25 09:00:00+00:00,13.8,2015-06-25 14:56:00+00:00,3.2,135.0,1440,699,126.4611,34.9838
2015-06-25,20.2,18.7,2015-06-25 10:41:00+00:00,21.7,2015-06-24 23:52:00+00:00,24.5,4.5,2015-06-25 13:00:00+00:00,6.6,2015-06-25 09:58:00+00:00,2.2,16.9,1440,700,125.9682,36.1251
2015-06-25,20.3,15.6,2015-06-24 19:36:00+00:00,26.0,2015-06-25 04:08:00+00:00,17.5,4.0,2015-06-25 12:00:00+00:00,5.6,2015-06-25 00:39:00+00:00,1.0,137.8,1440,701,127.6719,36.004
2015-06-25,21.4,18.4,2015-06-24 17:44:00+00:00,26.0,2015-06-25 03:22:00+00:00,22.4,6.4,2015-06-25 11:00:00+00:00,5.6,2015-06-25 11:13:00+00:00,1.7,75.9,1440,702,126.9944,35.9451
2015-06-25,20.8,16.4,2015-06-24 20:19:00+00:00,25.6,2015-06-25 02:13:00+00:00,21.0,9.0,2015-06-25 11:00:00+00:00,8.3,2015-06-25 10:11:00+00:00,1.9,337.5,1440,703,127.4374,35.7603
