dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-06-09,20.8,15.6,24.9,1330.0,2122.0,,,,,,,,44.0,58.5,1330.0,3098.0,3.6,17.6,12.3,360.0,360.0,160.0,2400.0,2400.0,14.7,12.7,,,,0.5,0.6,12.0,12.9,27.6,15.3,25.5,24.9,23.4,21.9,18.9,16.6,11.0,11.3,,,,,,14.1,1009.7,1009.7,1008.0,1011.5,0.0,1210.0,,6.1,7.3,,90,128.5647,38.2509
1983-06-09,16.5,9.9,22.9,1725.0,310.0,,,,,,,,35.0,57.0,1700.0,2541.0,2.9,8.3,6.0,270.0,270.0,270.0,15.0,2400.0,14.7,12.2,3.48,29.75,1130.0,1.0,0.9,7.8,6.6,20.4,10.9,19.8,19.0,18.2,16.8,16.5,13.5,,,,,,,,10.6,920.7,1014.7,1011.3,1017.0,1800.0,600.0,,6.8,7.5,,100,128.7587,37.6869
1983-06-09,21.0,12.6,29.4,1615.0,545.0,,,,,,,,24.0,61.3,1604.0,1382.0,1.6,9.4,5.3,230.0,230.0,230.0,1750.0,1710.0,14.7,12.3,3.28,26.64,1200.0,1.3,0.1,10.5,10.4,28.4,16.5,25.2,25.0,25.0,24.4,22.4,19.3,14.7,13.7,,,,,,12.9,1001.6,1010.3,1007.6,1012.4,1730.0,725.0,,4.9,7.7,{박무}0355-{박무}{강도0}0600-{박무}{강도0}0900-0932.,101,127.7357,37.9026
1983-06-09,23.3,18.1,27.9,1445.0,350.0,,,,,,,,35.0,49.8,1618.0,1946.0,2.3,7.9,4.2,200.0,230.0,230.0,104.0,430.0,14.7,12.3,3.36,27.95,1200.0,0.5,0.9,11.9,14.6,30.3,15.4,27.5,27.1,26.5,24.9,21.9,18.0,11.7,12.5,,,,,,13.9,1006.3,1009.5,1008.2,1010.9,1800.0,1200.0,,5.8,8.4,,105,128.891,37.7515
1983-06-09,20.9,14.4,27.9,1435.0,603.0,,,,,,,,29.0,59.0,1418.0,2334.0,2.7,9.4,7.2,270.0,270.0,270.0,1636.0,1556.0,14.7,11.9,3.32,23.08,1200.0,1.8,1.0,11.8,8.6,26.5,16.1,26.0,25.2,23.9,23.4,20.8,18.4,11.7,12.2,,,,,,13.9,1000.7,1010.8,1009.3,1011.8,1805.0,943.0,,3.5,6.7,{박무}0720-{박무}{강도0}0900-1120.,108,126.9658,37.5714
1983-06-09,18.9,15.0,23.9,1608.0,519.0,,,,,,,,41.0,67.5,1842.0,2525.0,2.9,7.0,6.0,160.0,160.0,160.0,1323.0,1110.0,14.7,13.2,2.97,25.6,1200.0,0.0,0.0,12.3,11.6,26.2,16.1,24.6,25.8,24.1,23.5,21.6,19.0,12.5,13.3,,,,,,14.4,1003.1,1011.3,1010.1,1013.0,1824.0,1200.0,,4.8,7.3,,112,126.6244,37.4776
1983-06-09,20.7,12.6,28.4,1625.0,515.0,,,,,,,,27.0,61.0,1410.0,1161.0,1.3,,3.5,,320.0,320.0,,1710.0,14.7,12.4,3.06,24.8,1100.0,1.8,1.8,12.0,9.7,28.7,,26.6,25.6,24.3,22.8,20.2,18.0,,,,,,,,14.0,992.3,,,,,,,4.4,7.9,,114,127.9466,37.3375
1983-06-09,19.3,12.5,26.8,1450.0,555.0,,,,,,,,35.0,72.3,1800.0,941.0,1.1,6.7,4.7,270.0,290.0,270.0,1511.0,1550.0,14.7,12.2,3.15,27.45,1115.0,1.3,0.4,13.5,5.8,22.3,15.0,24.3,22.6,22.3,21.4,20.4,17.6,11.9,11.8,,,,,,15.5,1007.5,1012.1,1010.9,1013.3,1800.0,900.0,,4.7,6.7,{박무}0625-0740.,119,126.9853,37.2723
1983-06-09,21.7,14.3,29.0,1650.0,540.0,,,,,,,,25.0,63.5,1720.0,924.0,1.1,,3.0,,230.0,230.0,,1650.0,14.6,12.2,,,,0.3,0.3,13.3,8.2,29.0,,27.0,26.1,24.1,23.5,21.6,19.2,,,,,,,,15.4,1003.3,,,,,,,,7.9,,127,127.9525,36.9705
1983-06-09,19.9,12.6,27.2,1500.0,510.0,,,,,,,,45.0,71.8,1629.0,1024.0,1.2,5.2,3.5,360.0,360.0,160.0,1422.0,1432.0,14.6,10.9,3.95,31.5,1100.0,2.0,0.0,14.0,9.7,27.1,16.1,25.3,24.9,23.4,22.2,20.0,17.5,,,,,,,,16.0,1009.3,1011.7,1009.9,1012.7,1750.0,1038.0,4.87,4.6,6.6,{박무}0115-{시정(미만)}{1km}{낮은안개}0205-{시정(미만)}{0.5km}{낮은안개}0225-{낮은안개}{강도1}0300-{시정(미만)}{0.2km}{낮은안개}0350-{시정(이상)}{0.2km}{낮은안개}0440-{시정(이상)}{0.5km}{낮은안개}0520-{시정(이상)}{1km}{박무}0535-{박무}{강도1}0600-{시정(미만)}{1km}{낮은안개}0610-{시정(미만)}{0.5km}{낮은안개}0615-{시정(미만)}{0.2km}{낮은안개}0628-{시정(이상)}{0.2km}{낮은안개}0705-{시정(이상)}{0.5km}{낮은안개}0720-{시정(이상)}{1km}{박무}0732-0750.,129,126.4939,36.7766
