dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1984-01-01,1.6,-1.7,6.5,1440.0,242.0,,,,,,,,47.0,66.5,1500.0,1356.0,1.6,,4.0,,320.0,320.0,,1522.0,9.9,1.4,,,,5.5,5.5,-4.3,-4.8,2.4,,1.7,2.1,2.8,3.3,5.6,9.8,,,,,,,,4.5,1021.9,,,,,,,,1.0,,260,126.9195,34.6889
1984-01-02,1.6,-3.0,8.6,1440.0,748.0,,,,,0.2,,,47.0,77.8,1448.0,588.0,0.7,,4.0,,320.0,320.0,,1312.0,9.9,3.2,,,,8.0,6.5,-2.1,-5.7,3.5,,2.9,3.2,3.4,3.6,5.6,9.8,,,,,,,,5.3,1019.0,,,,,,,,1.1,,260,126.9195,34.6889
1984-01-03,-0.2,-2.0,3.6,1228.0,2340.0,0.8,,,1.4,0.6,,,56.0,83.3,1217.0,3246.0,3.8,,7.5,,320.0,320.0,,1300.0,9.9,2.2,,,,8.3,7.3,-2.9,-3.7,1.3,,2.6,3.2,3.8,4.0,5.6,9.6,,,0.6,0.6,0.6,924.0,924.0,5.0,1018.0,,,,,,,,0.7,{비}0348-0410.  {눈}0908-0924.  {눈}1214-1226.  {눈}1412-1428.  {눈}1514-1532.,260,126.9195,34.6889
1984-01-04,-1.0,-3.4,1.3,1320.0,2400.0,0.1,,,0.57,0.1,,,57.0,68.8,1402.0,2406.0,2.8,,6.0,,320.0,320.0,,1400.0,9.9,1.7,,,,8.8,6.3,-6.0,-5.5,1.7,,2.1,2.6,3.5,3.9,5.6,9.4,,,0.3,0.3,0.3,914.0,914.0,3.9,1022.3,,,,,,,,0.7,{눈}0854-{눈}{강도0}0900-0914.  {눈}1234-1242.  {눈}1612-1618.,260,126.9195,34.6889
1984-01-05,-3.0,-6.1,1.1,1448.0,646.0,,,,,,,,40.0,63.5,1718.0,1308.0,1.5,,6.5,,320.0,320.0,,1248.0,9.9,4.8,,,,1.0,1.0,-9.1,-8.0,1.1,,0.9,1.6,2.9,3.6,5.6,9.3,,,,,,,,3.1,1025.4,,,,,,,,1.1,,260,126.9195,34.6889
1984-01-06,-3.1,-10.4,2.5,1427.0,608.0,,,,,,,,46.0,69.5,1840.0,1011.0,1.2,,6.0,,320.0,320.0,,1418.0,9.9,4.5,,,,2.5,1.0,-8.4,-11.4,-0.2,,0.0,0.8,2.3,3.0,5.3,9.2,,,,,,,,3.3,1023.8,,,,,,,,2.1,,260,126.9195,34.6889
1984-01-07,-2.3,-9.0,5.2,1418.0,720.0,,,,,,,,47.0,75.8,1402.0,681.0,0.8,,5.0,,320.0,320.0,,1340.0,9.9,6.0,,,,2.3,2.3,-6.4,-10.4,0.6,,-0.2,0.6,1.8,2.7,4.9,9.0,,,,,,,,3.8,1019.8,,,,,,,,1.4,,260,126.9195,34.6889
1984-01-08,-1.2,-6.2,4.4,1402.0,728.0,,,,,,,,44.0,77.5,1420.0,987.0,1.1,,5.5,,320.0,320.0,,1312.0,9.9,3.3,,,,4.5,4.5,-4.9,-8.0,1.0,,0.0,0.7,1.8,2.5,4.7,8.8,,,,,,,,4.3,1016.0,,,,,,,,1.3,,260,126.9195,34.6889
1984-01-09,0.4,-4.6,8.0,1424.0,708.0,,,,,,,,34.0,71.0,1612.0,1128.0,1.3,,6.0,,320.0,320.0,,1348.0,10.0,5.6,,,,1.5,1.5,-4.6,-6.8,2.5,,1.8,1.9,2.3,2.6,4.7,8.7,,,,,,,,4.4,1013.6,,,,,,,,1.6,,260,126.9195,34.6889
1984-01-10,0.9,-5.4,11.2,1347.0,720.0,,,,,,,,34.0,71.3,1602.0,1503.0,1.7,,7.5,,320.0,320.0,,1523.0,10.0,6.6,,,,0.5,0.5,-4.5,-7.4,3.0,,2.2,2.3,2.7,2.9,4.7,8.6,,,,,,,,4.4,1012.8,,,,,,,,2.1,,260,126.9195,34.6889
1984-01-11,0.3,-4.7,5.6,1420.0,2400.0,,,,,,,,17.0,46.3,1508.0,1602.0,1.9,,5.0,,320.0,320.0,,1322.0,10.0,8.5,,,,0.0,0.0,-10.8,-8.6,2.8,,2.1,2.2,2.8,3.0,4.7,8.4,,,,,,,,2.8,1018.3,,,,,,,,2.4,,260,126.9195,34.6889
1984-01-12,-1.2,-8.8,7.2,1440.0,727.0,,,,,,,,32.0,71.8,1308.0,672.0,0.8,,4.0,,320.0,320.0,,1640.0,10.0,5.9,,,,2.8,2.0,-6.5,-10.0,1.8,,0.9,1.5,2.5,3.0,4.7,8.4,,,,,,,,3.8,1017.7,,,,,,,,2.0,,260,126.9195,34.6889
1984-01-13,-0.3,-5.0,6.2,1428.0,2400.0,,,,,,,,34.0,76.0,1534.0,1014.0,1.2,,4.5,,320.0,320.0,,1248.0,10.0,7.2,,,,2.5,2.5,-5.0,-7.6,3.0,,2.3,2.2,2.7,3.0,4.7,8.3,,,,,,,,4.3,1014.3,,,,,,,,1.9,,260,126.9195,34.6889
1984-01-14,-0.8,-8.0,8.0,1350.0,724.0,,,,,3.4,,,46.0,79.3,1402.0,456.0,0.5,,3.0,,140.0,140.0,,1648.0,10.0,3.6,,,,4.5,3.0,-4.3,-9.8,1.4,,1.6,2.0,2.7,3.0,4.7,8.0,,,,,,,,4.5,1014.8,,,,,,,,1.4,,260,126.9195,34.6889
1984-01-15,-1.5,-4.6,2.1,524.0,2400.0,3.4,,,2.67,0.0,,,38.0,66.8,1342.0,2544.0,2.9,,9.0,,320.0,320.0,,1347.0,10.1,0.4,,,,9.0,6.5,-7.3,-6.2,0.9,,1.5,2.2,2.9,3.1,4.7,8.0,,,,,,,,3.7,1017.8,,,,,,,,0.6,{비}0324-{진눈깨비}0547-0604.,260,126.9195,34.6889
1984-01-16,-4.9,-7.8,-0.9,1440.0,728.0,0.0,,,0.42,0.1,,,43.0,63.3,1524.0,1593.0,1.8,,7.0,,320.0,320.0,,1212.0,10.1,8.3,,,,3.0,2.5,-11.2,-9.8,0.1,,0.8,1.4,2.4,2.9,4.7,8.0,,,0.2,0.2,0.2,602.0,602.0,2.6,1023.4,,,,,,,,2.4,{눈}0412-0424.  {눈}0549-0602.,260,126.9195,34.6889
1984-01-17,-4.3,-9.0,1.2,1444.0,817.0,0.1,,,0.4,,,,38.0,66.3,1540.0,1302.0,1.5,,6.5,,320.0,320.0,,1238.0,10.1,7.8,,,,3.8,1.3,-10.1,-10.2,0.9,,0.6,1.1,2.2,2.6,4.6,7.9,,,0.3,0.3,0.3,618.0,618.0,2.9,1022.8,,,,,,,,2.2,{눈}0356-0406.  {눈}0604-0618.  {달무리}(CS)2015-2207.,260,126.9195,34.6889
1984-01-18,-4.3,-6.8,-1.7,1440.0,328.0,,,,,,,,22.0,34.0,1602.0,1188.0,1.4,,4.0,,320.0,320.0,,1218.0,10.1,0.0,,,,9.3,5.0,-18.0,-7.6,-1.5,,-0.1,0.8,2.0,2.5,4.6,7.8,,,,,,,,1.5,1019.0,,,,,,,,0.7,,260,126.9195,34.6889
1984-01-19,-2.9,-6.8,1.8,1512.0,2340.0,,,,,,,,8.0,26.0,1602.0,2076.0,2.4,,7.0,,320.0,320.0,,1322.0,10.1,7.2,,,,3.0,0.8,-20.8,-10.4,1.1,,-0.2,0.6,1.6,2.2,4.4,7.7,,,,,,,,1.2,1018.0,,,,,,,,2.1,,260,126.9195,34.6889
1984-01-20,-3.8,-9.2,2.3,1340.0,214.0,,,,,,,,32.0,55.0,1407.0,1488.0,1.7,,5.5,,320.0,320.0,,1342.0,10.2,5.1,,,,4.0,2.3,-12.1,-11.5,-0.6,,-0.7,0.4,1.5,2.0,4.2,7.5,,,,,,,,2.4,1020.2,,,,,,,,1.8,,260,126.9195,34.6889
1984-01-21,-1.9,-7.0,3.0,1328.0,809.0,,,,,0.1,,,24.0,48.3,1340.0,1584.0,1.8,,6.0,,320.0,320.0,,1600.0,10.2,4.4,,,,3.5,3.5,-12.0,-9.6,0.6,,0.0,0.7,1.5,2.0,4.0,7.4,,,,,,,,2.5,1017.5,,,,,,,,1.6,,260,126.9195,34.6889
1984-01-22,-3.7,-8.0,0.9,1328.0,2400.0,0.1,,,0.37,,,,43.0,67.8,1607.0,1254.0,1.5,,5.0,,320.0,320.0,,1400.0,10.2,4.1,,,,4.5,4.5,-8.9,-9.8,-0.1,,0.6,1.0,1.6,2.0,3.8,7.4,,,0.4,0.4,0.4,540.0,540.0,3.2,1019.2,,,,,,,,1.3,{눈}0518-0540.,260,126.9195,34.6889
1984-01-23,-3.4,-10.0,3.8,1445.0,600.0,,,,,,,,35.0,70.5,1442.0,966.0,1.1,,5.0,,360.0,320.0,,1422.0,10.2,6.1,,,,0.0,0.0,-8.7,-11.4,0.4,,0.0,0.7,1.6,2.0,3.7,7.4,,,,,,,,3.2,1024.1,,,,,,,,1.9,{달무리}(CS)2245-2325.,260,126.9195,34.6889
1984-01-24,-1.8,-7.4,5.2,1424.0,817.0,,,,,0.1,,,27.0,61.3,1328.0,1650.0,1.9,,6.5,,320.0,320.0,,1343.0,10.3,7.1,,,,2.0,2.0,-9.1,-10.3,1.8,,1.3,1.4,1.8,2.0,3.5,7.3,,,,,,,,3.1,1025.9,,,,,,,,2.2,,260,126.9195,34.6889
1984-01-25,-4.2,-7.2,-0.4,1418.0,2400.0,0.1,,,1.22,0.2,,,44.0,67.3,347.0,1458.0,1.7,,6.5,,320.0,320.0,,1408.0,10.3,2.7,,,,4.3,4.3,-9.7,-9.7,-0.3,,0.8,1.4,2.0,2.1,3.4,7.2,,,0.4,0.4,0.4,748.0,748.0,3.0,1025.8,,,,,,,,0.9,{눈}0704-0748.  {눈}1024-1042.  {눈}1417-1428.,260,126.9195,34.6889
1984-01-26,-5.5,-8.2,-1.7,1308.0,2400.0,0.2,,,1.27,0.0,,,41.0,71.5,1640.0,2694.0,3.1,,9.0,,320.0,320.0,,1532.0,10.3,4.8,,,,3.3,3.3,-10.1,-10.0,-0.9,,-0.3,0.7,1.6,2.0,3.4,7.2,,,0.8,0.8,0.8,842.0,842.0,2.9,1027.8,,,,,,,,1.4,{눈}0402-0418.  {눈}0807-0842.  {눈}1047-1112.,260,126.9195,34.6889
1984-01-27,-5.9,-8.6,-1.3,1422.0,328.0,0.0,,,0.32,,,,48.0,71.0,1520.0,1437.0,1.7,,6.5,,320.0,320.0,,1410.0,10.3,4.3,,,,2.0,2.0,-10.4,-10.4,-0.6,,-0.6,0.4,1.3,1.7,3.4,7.0,,,0.2,0.2,0.2,637.0,637.0,2.8,1028.7,,,,,,,,1.3,{눈}0618-0637.,260,126.9195,34.6889
1984-01-28,-4.0,-7.2,0.1,1218.0,24.0,,,,,,,,48.0,69.0,1242.0,2070.0,2.4,,6.5,,320.0,320.0,,1140.0,10.4,2.9,,,,4.3,4.3,-8.9,-8.8,-0.6,,-0.4,0.3,1.1,1.5,3.4,7.0,,,,,,,,3.1,1027.8,,,,,,,,1.4,,260,126.9195,34.6889
1984-01-29,-3.0,-8.6,3.1,1440.0,628.0,,,,,,,,17.0,45.3,1548.0,1200.0,1.4,,4.0,,320.0,320.0,,1412.0,10.4,6.9,,,,6.3,4.5,-14.7,-10.2,0.5,,-0.2,0.3,1.1,1.5,3.2,6.8,,,,,,,,2.0,1028.3,,,,,,,,2.3,,260,126.9195,34.6889
