dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-08-03,25.7,22.3,2011-08-02 19:41:00+00:00,32.0,2011-08-03 05:36:00+00:00,2.5,1.5,2011-08-03 12:00:00+00:00,5.1,2011-08-03 06:53:00+00:00,0.7,106.8,1438,601,128.3669,36.9855
2011-08-03,26.0,23.3,2011-08-02 20:08:00+00:00,30.0,2011-08-03 05:54:00+00:00,0.0,0.0,,7.9,2011-08-03 04:25:00+00:00,1.5,210.9,1440,606,126.454,36.9984
2011-08-03,25.8,22.5,2011-08-02 19:18:00+00:00,30.2,2011-08-03 03:56:00+00:00,10.5,10.5,2011-08-03 06:00:00+00:00,8.8,2011-08-03 05:11:00+00:00,0.9,140.6,1440,608,126.6816,36.7487
2011-08-03,26.8,23.4,2011-08-03 11:12:00+00:00,32.0,2011-08-03 06:14:00+00:00,32.5,17.0,2011-08-03 11:00:00+00:00,6.7,2011-08-03 10:33:00+00:00,1.6,118.1,1440,612,127.1114,36.4609
2011-08-03,26.5,23.3,2011-08-02 20:17:00+00:00,32.8,2011-08-03 05:16:00+00:00,39.0,20.5,2011-08-03 12:00:00+00:00,7.0,2011-08-03 08:01:00+00:00,0.8,281.2,1440,617,127.1561,36.8782
2011-08-03,26.5,23.5,2011-08-02 16:27:00+00:00,32.9,2011-08-03 05:02:00+00:00,8.0,4.5,2011-08-03 10:00:00+00:00,8.4,2011-08-03 08:39:00+00:00,1.3,272.7,1440,635,126.7609,36.2139
2011-08-03,27.0,23.9,2011-08-03 10:12:00+00:00,33.1,2011-08-03 06:03:00+00:00,39.5,13.0,2011-08-03 10:00:00+00:00,5.0,2011-08-03 08:43:00+00:00,1.0,239.1,1440,642,127.4061,36.3105
2011-08-03,21.9,19.9,2011-08-03 10:17:00+00:00,28.1,2011-08-03 05:09:00+00:00,27.5,18.0,2011-08-03 11:00:00+00:00,11.7,2011-08-03 10:15:00+00:00,2.0,279.2,1401,659,127.2057,36.343
2011-08-03,23.1,19.5,2011-08-02 16:46:00+00:00,28.8,2011-08-03 07:19:00+00:00,46.0,27.0,2011-08-03 14:00:00+00:00,5.6,2011-08-03 06:44:00+00:00,0.7,81.6,1440,660,128.35,37.55
2011-08-03,24.8,23.5,2011-08-03 10:40:00+00:00,27.4,2011-08-03 00:55:00+00:00,28.5,6.5,2011-08-03 04:00:00+00:00,9.3,2011-08-03 07:58:00+00:00,1.2,200.4,1438,665,126.4252,37.3904
2011-08-03,24.3,22.6,2011-08-02 20:59:00+00:00,27.0,2011-08-03 05:35:00+00:00,0.5,0.5,2011-08-03 03:00:00+00:00,11.6,2011-08-03 06:05:00+00:00,5.3,184.5,1440,667,126.0093,36.6476
