dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2000-03-19,5.9,2.3,12.4,6.0,2302.0,4.9,,,10.83,4.6,,,23.0,76.0,4.0,3689.0,4.3,10.9,10.4,270.0,270.0,270.0,3.0,20.0,12.1,0.0,,,,9.4,5.5,1.5,1.4,5.6,,,,,,,,,,,,,,,6.8,1012.3,1014.4,1007.1,1020.9,614.0,2340.0,,,,{비}0210-{비}{강도0}0300-0425.  {비}0845-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1720. {박무}0530-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1740.,90,128.5647,38.2509
2000-03-19,4.0,-2.3,9.3,0.0,2328.0,0.6,,,3.17,,,,60.0,81.0,0.0,718.0,0.8,10.0,7.0,230.0,230.0,230.0,4.0,10.0,12.1,0.5,,,,6.5,5.3,0.9,-8.0,4.4,,4.2,3.8,1.7,0.2,2.6,3.1,,,,,,,,6.6,996.6,1015.6,1011.5,1020.9,340.0,2348.0,,,0.9,{비}0020-{비}{강도0}0300-0330.  {박무}0310-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-1720.  {박무}2230-{박무}{강도0}2400-,95,127.3042,38.1479
2000-03-19,5.1,0.2,9.2,1.0,2357.0,0.0,,,0.18,,,,55.0,73.4,1535.0,2496.0,2.9,10.0,6.9,200.0,200.0,200.0,10.0,30.0,12.1,0.0,,,,7.3,4.3,0.6,-4.2,6.7,6.0,6.0,5.9,5.5,5.0,4.7,4.7,,,,,,,,6.4,1001.8,1015.6,1012.2,1020.5,544.0,2336.0,,,1.2,{비}0153-0204.  {박무}0530-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1330.,98,127.0607,37.9019
2000-03-19,0.1,-2.7,5.3,1055.0,2330.0,5.4,,,11.75,2.2,,,38.0,90.0,0.0,3797.0,4.4,19.8,10.0,270.0,270.0,270.0,30.0,100.0,12.1,2.7,2.0,6.47,1000.0,8.8,7.6,-1.3,-3.9,1.5,,,,,,,,,,1.7,1.7,1.7,1750.0,1750.0,5.6,914.6,1015.3,1009.6,1021.6,830.0,2250.0,8.25,,,{비}0250-{비}{강도0}0300-{비}{강도0}0600-0830.   {눈}1225-{눈}{강도0}1500-{눈}{강도0}1800-1830. {부분안개}(E)1015-{시정(미만)}{1km}{안개}1030-{시정(미만)}{0.5km}{안개}1045-{시정(미만)}{0.2km}{안개}1047-{시정(미만)}{0.1km}{안개}1105-{안개}{강도2}1200-{안개}{강도2}1500-{안개}{강도2}1800-{시정(이상)}{0.1km}{안개}1815-{시정(이상)}{0.2km}{안개}1830-{시정(이상)}{0.5km}{안개}1835-{시정(이상)}{1km}{박무}1845-{박무}{강도0}2100-{박무}{강도0}2400-,100,128.7587,37.6869
2000-03-19,5.9,-0.6,11.0,20.0,2358.0,0.9,,,4.28,0.4,,,50.0,74.6,1449.0,658.0,0.8,9.0,4.8,200.0,180.0,200.0,46.0,340.0,12.1,1.5,2.13,9.3,1300.0,6.9,5.1,1.1,-4.9,6.3,5.7,4.8,3.8,1.1,0.2,1.1,3.5,15.3,11.6,,,,,,6.7,1005.5,1014.9,1010.8,1020.6,634.0,2332.0,,,1.3,{비}0250-{비}{강도0}0300-0540.  {비}1108-{비}{강도0}1200-1235.  {박무}0540-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1550.,101,127.7357,37.9026
2000-03-19,6.9,3.5,12.5,5.0,2400.0,7.4,,,10.0,7.4,,,27.0,74.6,1.0,3337.0,3.9,19.5,13.1,180.0,200.0,200.0,102.0,138.0,12.1,0.7,0.52,1.61,900.0,8.0,5.3,2.2,2.4,7.6,7.5,7.4,7.2,7.6,7.9,7.4,7.3,13.5,10.4,,,,,,7.2,1011.3,1014.5,1008.2,1021.1,728.0,2312.0,,,1.0,{비}0250-{비}{강도0}0300-0340.  {비}0545-{비}{강도0}0600-0615.  {비}1030-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1840.  {비}2050-{비}{강도0}2100-2120.,105,128.891,37.7515
2000-03-19,7.1,3.5,13.9,9.0,1916.0,2.7,,,7.13,2.7,,,28.0,67.3,206.0,4316.0,5.0,16.1,10.1,270.0,250.0,320.0,248.0,740.0,12.1,1.8,,,,7.0,3.3,0.8,3.1,5.8,,,,,,,,,,,,,,,6.6,1009.6,1014.1,1008.0,1021.1,733.0,2320.0,,,,{비}1107-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1815.  {박무}1430-{박무}{강도0}1500-1540.,106,129.1243,37.5071
2000-03-19,6.4,3.2,10.0,1654.0,746.0,0.4,,,1.33,,,,48.0,70.1,1654.0,2787.0,3.2,12.3,8.4,230.0,230.0,270.0,27.0,30.0,12.1,2.6,1.78,9.94,1100.0,5.9,4.8,1.1,-2.0,7.7,6.0,7.8,7.7,7.4,6.9,5.3,4.8,13.9,9.5,,,,,,6.7,1004.9,1015.6,1012.2,1020.0,328.0,2400.0,,,2.4,{박무}0230-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-1635. {비}0245-{비}{강도0}0300-0405.,108,126.9658,37.5714
2000-03-19,5.9,3.4,10.2,1618.0,638.0,0.0,,,0.75,,,,49.0,74.9,1623.0,3542.0,4.1,11.3,9.0,270.0,270.0,320.0,241.0,250.0,12.1,4.5,2.26,12.22,1200.0,6.0,4.4,1.7,1.1,7.8,7.2,8.2,8.5,8.6,8.3,7.4,6.3,14.9,11.4,,,,,,6.9,1007.5,1015.8,1012.9,1020.0,300.0,2256.0,,,1.8,{비}0235-{비}{강도0}0300-0320.  {박무}0230-{박무}{강도0}0300-{박무}{강도0}0600-0640.,112,126.6244,37.4776
2000-03-19,4.7,0.1,9.3,153.0,2359.0,2.0,,,4.73,0.0,,,48.0,78.0,125.0,1480.0,1.7,8.9,5.5,290.0,290.0,230.0,848.0,850.0,12.1,0.5,0.95,5.35,1600.0,8.3,4.9,1.1,-4.4,5.1,,,,,,,,,,,,,,,6.7,997.0,1015.4,1011.6,1020.6,555.0,2347.0,,,,{비}0236-{비}{강도0}0300-0425.  {비}0540-{비}{강도0}0600-0815.  {비}1935-1955.  {박무}0730-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1540.,114,127.9466,37.3375
2000-03-19,5.3,1.3,10.0,6.0,2400.0,0.4,,,2.33,,,,51.0,72.8,1658.0,2019.0,2.3,9.0,6.7,270.0,270.0,270.0,351.0,400.0,12.1,1.4,1.22,8.12,1100.0,6.1,4.6,0.6,-2.1,7.1,8.3,7.6,7.5,7.5,7.1,7.4,7.5,15.3,12.7,,,,,,6.5,1011.9,1016.1,1012.9,1020.5,424.0,2400.0,,,1.8,{박무}0550-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1340.  {비}0415-{비}{강도0}0600-0635.,119,126.9853,37.2723
2000-03-19,4.5,0.2,8.5,1036.0,2400.0,2.9,,,3.0,,,,44.0,78.0,107.0,1052.0,1.2,10.0,6.7,320.0,270.0,270.0,938.0,1010.0,12.1,1.8,,,,8.3,4.8,0.9,-3.9,5.8,,,,,,,,,,,,,,,6.6,986.2,1015.0,1011.2,1021.0,907.0,2400.0,,,,{비}0440-{비}{강도0}0600-0740.  {박무}1130-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-1830.,121,128.4574,37.1813
2000-03-19,4.6,-0.1,8.1,4.0,2400.0,2.0,,,1.83,,,,48.0,72.5,8.0,1987.0,2.3,11.0,8.7,270.0,290.0,270.0,719.0,720.0,12.1,0.0,,,,8.6,5.5,0.0,-5.1,5.6,,,,,,,,,,,,,,,6.1,1007.7,1016.5,1013.1,1021.4,540.0,2330.0,,,,{비}0440-{비}{강도0}0600-0630.  {황사}1330-{황사}{강도0}1500-{황사}{강도0}1800-2030.,127,127.9525,36.9705
2000-03-19,3.8,-2.4,7.8,1511.0,2400.0,0.0,,,0.42,,,,53.0,74.1,1513.0,2980.0,3.4,7.7,6.5,320.0,360.0,320.0,1221.0,1210.0,12.1,8.2,3.15,18.52,1200.0,4.8,4.3,-0.6,-5.4,8.5,,,,,,,,,,,,,,,5.9,1014.5,1017.6,1014.5,1021.6,345.0,2252.0,,,,{소나기}0320-0345.,129,126.4939,36.7766
2000-03-19,8.5,4.1,15.7,1113.0,2037.0,0.0,,,2.08,0.0,,,29.0,61.6,1128.0,5375.0,6.2,19.0,13.8,270.0,340.0,340.0,723.0,1420.0,12.1,5.3,,,,4.4,2.9,1.2,2.8,8.3,,,,,,,,,,,,,,,6.8,1007.4,1013.4,1007.5,1020.5,747.0,2352.0,,,,-{달무리}-0110.  {비}1435-{비}{강도0}1500-1640.,130,129.4128,36.9918
2000-03-19,6.2,2.6,9.8,325.0,2334.0,0.1,,,2.5,,,,52.0,68.9,1337.0,1888.0,2.2,12.0,7.8,320.0,320.0,320.0,652.0,700.0,12.1,2.4,2.38,11.28,1200.0,6.9,5.8,0.9,-3.5,8.2,,7.4,7.5,7.9,6.8,6.5,7.0,,,,,,,,6.6,1008.9,1015.9,1012.2,1020.3,500.0,2329.0,,,0.9,{비}0330-0420.  {비}0450-0510.  {비}0530-0540.  {비}0620-0730.  {박무}0720-{박무}{강도0}0900-0930.,131,127.4407,36.6392
