dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,4.1,0.9,1998-01-01 12:41:00+00:00,7.6,1998-01-01 06:04:00+00:00,2.0,,,7.6,,1.6,228.2,0,501,125.7023,37.6644
1998-01-02,4.8,0.1,1998-01-01 22:39:00+00:00,8.3,1998-01-02 05:30:00+00:00,0.0,,,10.2,,2.0,238.5,0,501,125.7023,37.6644
1998-01-03,3.9,-1.4,1998-01-03 14:48:00+00:00,7.2,1998-01-03 06:31:00+00:00,0.0,,,15.2,,1.7,352.9,0,501,125.7023,37.6644
1998-01-04,-4.3,-7.3,1998-01-03 21:44:00+00:00,-1.4,1998-01-03 15:01:00+00:00,1.5,,,16.5,,3.6,358.5,0,501,125.7023,37.6644
1998-01-05,1.2,-2.8,1998-01-04 17:34:00+00:00,4.0,1998-01-05 03:52:00+00:00,0.5,,,14.3,,3.8,235.7,0,501,125.7023,37.6644
1998-01-06,-0.5,-4.1,1998-01-05 22:19:00+00:00,3.2,1998-01-06 06:06:00+00:00,0.0,,,9.8,,1.6,282.6,0,501,125.7023,37.6644
1998-01-07,2.5,-2.2,1998-01-06 20:56:00+00:00,5.3,1998-01-07 04:21:00+00:00,0.0,,,6.0,,0.9,154.1,0,501,125.7023,37.6644
1998-01-08,2.8,-1.4,1998-01-07 15:37:00+00:00,5.8,1998-01-08 05:53:00+00:00,0.5,,,9.6,,2.7,66.1,0,501,125.7023,37.6644
1998-01-09,3.3,-1.4,1998-01-08 19:18:00+00:00,7.1,1998-01-09 04:46:00+00:00,0.0,,,5.0,,1.3,181.3,0,501,125.7023,37.6644
1998-01-10,2.5,1.1,1998-01-09 20:21:00+00:00,4.8,1998-01-09 15:02:00+00:00,0.0,,,6.4,,1.3,354.2,0,501,125.7023,37.6644
1998-01-11,2.9,0.9,1998-01-11 14:17:00+00:00,5.2,1998-01-11 06:17:00+00:00,0.0,,,6.9,,1.9,13.5,0,501,125.7023,37.6644
1998-01-12,1.5,-0.6,1998-01-12 13:12:00+00:00,3.7,1998-01-12 04:55:00+00:00,1.5,,,6.3,,1.3,92.7,0,501,125.7023,37.6644
1998-01-13,0.9,-2.0,1998-01-12 23:05:00+00:00,3.8,1998-01-13 05:56:00+00:00,0.0,,,5.7,,1.5,354.7,0,501,125.7023,37.6644
1998-01-14,2.1,0.1,1998-01-13 21:57:00+00:00,4.1,1998-01-14 06:27:00+00:00,0.0,,,9.1,,2.1,96.5,0,501,125.7023,37.6644
1998-01-15,,,,,,0.0,,,,,,,0,501,125.7023,37.6644
1998-01-16,0.6,,,,,0.0,,,,,,,0,501,125.7023,37.6644
1998-01-17,,,,,,0.0,,,,,,,0,501,125.7023,37.6644
1998-01-18,-8.6,,,,,0.0,,,,,,,0,501,125.7023,37.6644
1998-01-19,-7.9,-11.6,1998-01-18 20:06:00+00:00,-4.2,1998-01-19 14:30:00+00:00,0.0,,,16.2,,2.5,352.9,0,501,125.7023,37.6644
1998-01-20,-1.7,-4.8,1998-01-19 15:13:00+00:00,0.9,1998-01-20 03:46:00+00:00,0.5,,,14.8,,4.3,282.1,0,501,125.7023,37.6644
1998-01-21,-5.1,-8.1,1998-01-20 22:51:00+00:00,-3.2,1998-01-21 04:10:00+00:00,0.0,,,7.5,,1.4,354.2,0,501,125.7023,37.6644
1998-01-22,-2.1,,,,,0.0,,,,,,,0,501,125.7023,37.6644
1998-01-23,-7.6,-11.2,1998-01-23 14:59:00+00:00,-4.3,1998-01-22 15:01:00+00:00,0.0,,,13.0,,3.1,355.2,0,501,125.7023,37.6644
1998-01-24,-9.8,-15.8,1998-01-23 22:15:00+00:00,-6.5,1998-01-24 07:04:00+00:00,0.0,,,12.9,,4.1,354.7,0,501,125.7023,37.6644
1998-01-25,-4.4,-9.2,1998-01-24 23:09:00+00:00,-0.6,1998-01-25 14:34:00+00:00,0.0,,,7.3,,1.7,320.1,0,501,125.7023,37.6644
1998-01-26,-2.0,-3.9,1998-01-25 21:18:00+00:00,0.9,1998-01-26 06:05:00+00:00,0.0,,,7.7,,1.9,354.2,0,501,125.7023,37.6644
1998-01-27,-2.5,-5.3,1998-01-26 22:47:00+00:00,0.9,1998-01-27 05:11:00+00:00,0.0,,,9.9,,1.9,354.2,0,501,125.7023,37.6644
1998-01-28,-4.1,-6.1,1998-01-27 22:49:00+00:00,-1.0,1998-01-28 05:27:00+00:00,0.0,,,9.9,,3.1,354.7,0,501,125.7023,37.6644
1998-01-29,-1.3,-7.7,1998-01-28 22:08:00+00:00,1.7,1998-01-29 06:28:00+00:00,0.0,,,6.7,,1.8,276.1,0,501,125.7023,37.6644
1998-01-30,2.6,0.1,1998-01-29 23:02:00+00:00,5.9,1998-01-30 03:37:00+00:00,0.0,,,7.9,,2.2,236.2,0,501,125.7023,37.6644
1998-01-31,-1.8,-4.5,1998-01-31 14:46:00+00:00,2.1,1998-01-31 06:13:00+00:00,0.0,,,8.7,,2.6,309.8,0,501,125.7023,37.6644
