dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1984-01-01,2.0,-4.2,6.5,1255.0,2400.0,,,,,,,,54.0,63.8,1350.0,2454.0,2.8,,6.5,,270.0,270.0,,1510.0,9.8,6.1,,,,2.0,2.0,-4.1,-6.2,1.3,,-0.6,-0.4,1.0,1.9,3.3,8.0,,,,,,,,4.5,1011.9,,,,,,,,1.3,,289,127.8791,35.413
1984-01-02,-0.3,-5.7,8.7,1505.0,750.0,,,,,0.8,,,43.0,76.8,1505.0,273.0,0.3,,2.0,,230.0,250.0,,1420.0,9.8,5.6,,,,5.3,4.0,-4.6,-8.8,0.6,,-0.5,-0.3,1.1,1.9,3.0,7.8,,,,,,,,4.4,1009.5,,,,,,,,1.1,,289,127.8791,35.413
1984-01-03,0.2,-2.6,2.6,1310.0,315.0,0.8,,,5.1,0.0,,,62.0,75.5,2230.0,2472.0,2.9,,6.0,,270.0,290.0,,1200.0,9.8,2.4,,,,7.8,7.8,-3.8,-5.6,-0.3,,-0.2,-0.2,1.1,1.9,3.0,7.7,,,2.5,2.5,2.5,550.0,550.0,4.7,1007.0,,,,,,,,1.5,{눈}0420-0605.  {눈}0805-{눈}{강도0}0900-1035.  {눈}1235-1253.  {눈}1402-1435.,289,127.8791,35.413
1984-01-04,-1.8,-5.8,0.2,1500.0,2400.0,,,,,,,,56.0,60.5,2130.0,2844.0,3.3,,6.0,,290.0,290.0,,1540.0,9.8,4.9,,,,4.5,4.5,-8.5,-8.6,-0.9,,-0.5,-0.1,1.2,1.9,3.0,7.7,,,,,,,,3.3,1012.1,,,,,,,,1.9,,289,127.8791,35.413
1984-01-05,-4.3,-8.4,1.2,1420.0,2400.0,,,,,,,,32.0,54.8,1425.0,2157.0,2.5,,6.0,,290.0,290.0,,1200.0,9.8,7.0,,,,0.0,0.0,-12.5,-11.3,-2.5,,-1.5,-0.6,1.1,1.8,3.0,7.5,,,,,,,,2.4,1015.5,,,,,,,,1.5,,289,127.8791,35.413
1984-01-06,-5.6,-13.0,2.7,1410.0,730.0,,,,,,,,27.0,60.8,1500.0,1278.0,1.5,,4.0,,340.0,320.0,,1300.0,9.9,4.3,,,,2.5,0.5,-13.7,-13.4,-2.9,,-1.9,-1.4,0.8,1.6,3.1,7.3,,,,,,,,2.1,1013.9,,,,,,,,1.8,,289,127.8791,35.413
1984-01-07,-2.0,-8.0,4.9,1505.0,820.0,,,,,,,,44.0,65.0,1500.0,1059.0,1.2,,4.5,,290.0,290.0,,1450.0,9.9,6.8,,,,0.5,0.5,-8.0,-10.9,-1.2,,-1.4,-1.0,0.7,1.5,2.7,7.4,,,,,,,,3.4,1010.1,,,,,,,,1.5,,289,127.8791,35.413
1984-01-08,1.5,-3.9,4.5,1425.0,135.0,,,,,,,,46.0,63.8,1450.0,2337.0,2.7,,5.0,,320.0,290.0,,540.0,9.9,7.1,,,,0.5,0.5,-4.8,-7.5,0.7,,-0.6,-0.5,0.7,1.4,2.7,7.2,,,,,,,,4.3,1005.6,,,,,,,,2.2,,289,127.8791,35.413
1984-01-09,3.3,-0.3,6.8,1550.0,2400.0,,,,,,,,54.0,61.0,1555.0,1920.0,2.2,,5.5,,290.0,290.0,,1010.0,9.9,6.7,,,,4.0,4.0,-3.5,-5.3,1.9,,0.0,-0.2,0.9,1.5,2.7,7.1,,,,,,,,4.8,1003.0,,,,,,,,1.6,,289,127.8791,35.413
1984-01-10,1.3,-5.8,10.1,1340.0,745.0,,,,,,,,41.0,67.3,2400.0,2160.0,2.5,,6.5,,290.0,290.0,,1230.0,9.9,7.1,,,,0.0,0.0,-4.9,-7.8,0.9,,-0.2,-0.1,0.9,1.5,2.7,7.0,,,,,,,,4.3,1001.8,,,,,,,,2.5,,289,127.8791,35.413
1984-01-11,-1.4,-6.8,5.2,1530.0,2400.0,,,,,,,,20.0,45.5,1550.0,1272.0,1.5,,3.0,,50.0,50.0,,230.0,9.9,7.3,,,,0.0,0.0,-12.5,-9.0,-0.1,,-0.3,-0.1,1.0,1.6,2.7,7.0,,,,,,,,2.4,1008.5,,,,,,,,1.7,,289,127.8791,35.413
1984-01-12,-2.7,-10.6,7.1,1420.0,630.0,,,,,,,,29.0,70.8,1450.0,507.0,0.6,,4.0,,340.0,340.0,,1440.0,10.0,5.6,,,,4.0,3.0,-8.2,-11.6,-1.4,,-0.9,-0.3,1.0,1.6,2.7,6.8,,,,,,,,3.4,1008.6,,,,,,,,1.7,,289,127.8791,35.413
1984-01-13,1.3,-6.2,6.6,1405.0,2400.0,,,,,,,,42.0,63.8,1425.0,1266.0,1.5,,3.0,,320.0,360.0,,150.0,10.0,7.4,,,,1.3,0.0,-5.1,-8.6,1.2,,0.3,-0.1,1.1,1.6,2.8,6.7,,,,,,,,4.2,1004.4,,,,,,,,1.6,,289,127.8791,35.413
1984-01-14,-1.9,-9.8,8.6,1415.0,750.0,,,,,,,,45.0,77.8,1405.0,441.0,0.5,,3.0,,110.0,110.0,,1230.0,10.0,5.4,,,,4.8,0.3,-5.7,-10.6,-1.0,,-0.5,-0.1,1.2,1.6,2.6,6.7,,,,,,,,4.2,1005.3,,,,,,,,1.7,{햇무리}1240-1520.,289,127.8791,35.413
1984-01-15,-0.2,-6.3,5.2,410.0,2400.0,0.0,,,1.48,0.0,,,34.0,53.8,1555.0,2505.0,2.9,,5.0,,290.0,290.0,,650.0,10.0,0.4,,,,7.5,7.5,-9.1,-8.4,-0.9,,0.0,0.0,1.2,1.6,2.6,6.5,,,,,,,,3.4,1007.7,,,,,,,,1.8,{눈}0911-1040.,289,127.8791,35.413
1984-01-16,-5.1,-8.3,-1.2,1505.0,810.0,,,,,,,,35.0,52.0,1430.0,2637.0,3.1,,5.0,,290.0,290.0,,1140.0,10.0,7.8,,,,0.0,0.0,-13.6,-10.8,-2.6,,-1.1,-0.2,1.1,1.5,2.6,6.5,,,,,,,,2.2,1013.4,,,,,,,,1.9,,289,127.8791,35.413
1984-01-17,-4.1,-7.0,0.8,1555.0,750.0,,,,,,,,42.0,55.0,1620.0,1830.0,2.1,,4.5,,320.0,320.0,,1330.0,10.0,7.4,,,,2.8,0.0,-11.8,-10.3,-2.2,,-1.2,-0.5,0.9,1.5,2.5,6.5,,,,,,,,2.5,1012.6,,,,,,,,2.0,,289,127.8791,35.413
1984-01-18,-4.2,-8.7,-0.9,1625.0,430.0,,,,,,,,33.0,41.8,1730.0,882.0,1.0,,3.0,,320.0,290.0,,1020.0,10.1,0.0,,,,9.0,5.0,-15.4,-11.6,-3.0,,-1.2,-0.7,0.8,1.4,2.5,6.5,,,,,,,,1.9,1009.8,,,,,,,,1.4,,289,127.8791,35.413
