dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-01-01,0.6,-6.2,1997-01-01 14:14:00+00:00,11.1,1996-12-31 21:25:00+00:00,6.0,,,15.6,,3.6,249.7,0,758,127.5682,35.8355
1997-01-02,,,,,,0.0,,,,,2.0,,0,758,127.5682,35.8355
1997-01-03,-5.8,-11.6,1997-01-03 14:49:00+00:00,-0.1,1997-01-03 06:04:00+00:00,0.0,,,6.5,,1.9,22.4,0,758,127.5682,35.8355
1997-01-04,-5.8,-12.1,1997-01-03 15:50:00+00:00,3.7,1997-01-04 06:13:00+00:00,0.0,,,5.8,,1.0,358.9,0,758,127.5682,35.8355
1997-01-05,-4.2,-9.2,1997-01-04 17:12:00+00:00,-0.2,1997-01-05 05:16:00+00:00,3.0,,,8.1,,1.1,22.4,0,758,127.5682,35.8355
1997-01-06,-8.1,-17.6,1997-01-06 14:54:00+00:00,-4.1,1997-01-06 05:11:00+00:00,0.0,,,9.9,,1.4,21.5,0,758,127.5682,35.8355
1997-01-07,-11.1,-20.6,1997-01-06 20:04:00+00:00,-1.5,1997-01-07 05:01:00+00:00,0.0,,,5.9,,0.6,23.7,0,758,127.5682,35.8355
1997-01-08,-5.1,-12.3,1997-01-08 14:43:00+00:00,2.2,1997-01-08 05:21:00+00:00,0.0,,,5.4,,1.5,21.1,0,758,127.5682,35.8355
1997-01-09,-6.6,-16.7,1997-01-08 23:09:00+00:00,1.2,1997-01-09 04:30:00+00:00,0.0,,,7.8,,0.9,32.6,0,758,127.5682,35.8355
1997-01-10,-3.1,-7.7,1997-01-10 14:57:00+00:00,2.4,1997-01-10 05:14:00+00:00,0.0,,,4.8,,1.1,52.7,0,758,127.5682,35.8355
1997-01-11,-5.5,-12.7,1997-01-10 23:16:00+00:00,4.5,1997-01-11 05:33:00+00:00,0.0,,,4.0,,0.5,15.7,0,758,127.5682,35.8355
1997-01-12,-3.7,-8.7,1997-01-11 20:35:00+00:00,2.8,1997-01-12 07:02:00+00:00,0.0,,,3.8,,0.4,335.7,0,758,127.5682,35.8355
1997-01-13,-2.5,-10.7,1997-01-12 22:41:00+00:00,8.0,1997-01-13 05:58:00+00:00,0.0,,,5.9,,0.6,259.7,0,758,127.5682,35.8355
1997-01-14,-2.6,-9.3,1997-01-14 14:34:00+00:00,3.3,1997-01-14 04:30:00+00:00,0.0,,,8.5,,1.4,23.0,0,758,127.5682,35.8355
1997-01-15,-5.6,-13.8,1997-01-14 22:27:00+00:00,3.5,1997-01-15 05:39:00+00:00,0.0,,,6.4,,1.1,336.8,0,758,127.5682,35.8355
1997-01-16,-3.5,-7.6,1997-01-15 17:48:00+00:00,3.2,1997-01-16 05:57:00+00:00,0.0,,,6.5,,1.1,33.0,0,758,127.5682,35.8355
1997-01-17,-3.1,-10.0,1997-01-16 21:49:00+00:00,4.2,1997-01-17 06:50:00+00:00,0.0,,,6.2,,0.8,343.4,0,758,127.5682,35.8355
1997-01-18,-3.6,-9.5,1997-01-18 14:44:00+00:00,0.9,1997-01-18 06:47:00+00:00,0.0,,,8.2,,1.5,347.7,0,758,127.5682,35.8355
1997-01-19,-5.7,-12.8,1997-01-18 21:43:00+00:00,4.4,1997-01-19 06:38:00+00:00,0.0,,,5.0,,0.8,263.3,0,758,127.5682,35.8355
1997-01-20,-0.9,-8.9,1997-01-19 16:22:00+00:00,5.3,1997-01-20 04:28:00+00:00,0.0,,,9.3,,1.9,259.8,0,758,127.5682,35.8355
1997-01-21,-8.2,-14.1,1997-01-21 14:45:00+00:00,-1.8,1997-01-20 15:18:00+00:00,0.0,,,11.9,,2.5,349.9,0,758,127.5682,35.8355
1997-01-22,-9.4,-17.7,1997-01-21 21:41:00+00:00,1.0,1997-01-22 06:54:00+00:00,0.0,,,5.3,,1.0,26.8,0,758,127.5682,35.8355
1997-01-23,-5.6,-11.8,1997-01-22 17:35:00+00:00,-1.7,1997-01-23 05:04:00+00:00,0.0,,,5.5,,0.8,27.5,0,758,127.5682,35.8355
1997-01-24,-6.0,-11.3,1997-01-24 14:58:00+00:00,-0.5,1997-01-24 05:09:00+00:00,0.0,,,7.9,,1.8,341.2,0,758,127.5682,35.8355
1997-01-25,-6.0,-13.8,1997-01-24 22:39:00+00:00,2.4,1997-01-25 05:02:00+00:00,0.0,,,9.4,,1.6,251.7,0,758,127.5682,35.8355
1997-01-26,-3.7,-10.2,1997-01-25 20:55:00+00:00,4.4,1997-01-26 05:15:00+00:00,0.0,,,9.1,,1.3,254.0,0,758,127.5682,35.8355
1997-01-27,,,,,,0.0,,,,,,,0,758,127.5682,35.8355
1997-01-28,-3.0,-6.1,1997-01-27 15:01:00+00:00,0.9,1997-01-27 18:52:00+00:00,0.0,,,12.1,,2.7,260.7,0,758,127.5682,35.8355
1997-01-29,-3.4,-6.2,1997-01-29 14:16:00+00:00,-0.3,1997-01-29 03:30:00+00:00,0.0,,,10.9,,1.8,250.7,0,758,127.5682,35.8355
1997-01-30,-4.1,-10.8,1997-01-29 22:49:00+00:00,2.0,1997-01-30 05:22:00+00:00,0.0,,,5.2,,1.1,29.0,0,758,127.5682,35.8355
