dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1973-01-01,-1.7,-5.0,3.2,1940.0,335.0,,,,,,,,60.0,80.0,2240.0,873.0,1.0,,5.0,0.0,270.0,320.0,,2310.0,9.7,0.0,,7.46,,6.3,,-4.4,,,,,,,,,,,,,,,,,4.4,996.2,,,,,,,,0.9,,226,127.7342,36.4876
1973-01-02,-6.3,-8.3,-3.0,0.0,2100.0,0.0,,,1.33,0.0,,,40.0,57.3,1110.0,3852.0,4.5,,8.0,0.0,290.0,320.0,,110.0,9.7,6.2,,12.04,,6.0,,-15.6,,,,,,,,,,,,0.2,0.2,,1730.0,1730.0,1.9,995.8,,,,,,,,1.3,{눈}1620-1740.,226,127.7342,36.4876
1973-01-03,-7.8,-13.5,-1.8,2125.0,805.0,0.5,,,2.33,0.5,,,60.0,67.5,1305.0,765.0,0.9,,3.0,0.0,110.0,110.0,,300.0,9.7,5.9,,15.28,,8.3,,-11.8,,,,,,,,,,,,1.2,1.2,,2300.0,2300.0,2.6,1003.2,,,,,,,,0.9,{눈}{강도0}2100-2320.,226,127.7342,36.4876
1973-01-04,-4.4,-11.4,1.4,1505.0,720.0,,,,,,,,50.0,76.3,1600.0,450.0,0.5,,3.0,0.0,320.0,290.0,,1620.0,9.7,5.1,,17.16,,7.0,,-8.8,,,,,,,,,,,,1.2,,,,,3.2,1011.3,,,,,,,,1.3,,226,127.7342,36.4876
1973-01-05,-2.1,-7.5,4.8,1700.0,915.0,,,,,,,,44.0,75.3,1410.0,666.0,0.8,,4.0,0.0,20.0,160.0,,1400.0,9.7,5.2,,14.02,,3.3,,-6.5,,,,,,,,,,,,0.1,,,,,3.8,1013.2,,,,,,,,1.2,,226,127.7342,36.4876
1973-01-06,-1.3,-8.0,5.0,2130.0,830.0,11.6,,,3.9,20.5,,,50.0,71.0,1620.0,1440.0,1.7,,7.0,0.0,140.0,140.0,,2015.0,9.7,1.0,,8.5,,10.0,,-6.4,,,,,,,,,,,,4.0,4.0,,2400.0,2400.0,3.8,1008.1,,,,,,,,0.4,{비}2006-{진눈깨비}2040-{진눈깨비}{강도0}2100-,226,127.7342,36.4876
1973-01-07,0.7,-0.1,2.4,0.0,2400.0,11.2,,,24.0,3.0,,,80.0,86.8,430.0,1035.0,1.2,,4.0,0.0,290.0,230.0,,1455.0,9.7,0.0,,8.08,,10.0,,-1.2,,,,,,,,,,,,6.4,4.2,,2400.0,2400.0,5.6,997.7,,,,,,,,0.2,-{진눈깨비}-{진눈깨비}{강도0}0300-{비}0306-{비}{강도0}0900-{비}{강도0}1500-{진눈깨비}1520-{눈}1800-{눈}{강도0}2100-,226,127.7342,36.4876
1973-01-08,0.4,-1.2,2.8,1510.0,910.0,0.7,,,5.33,,,,56.0,80.8,1610.0,690.0,0.8,,4.0,0.0,340.0,250.0,,1400.0,9.7,2.9,,10.28,,9.3,,-3.2,,,,,,,,,,,,7.6,1.2,,500.0,500.0,4.9,1000.4,,,,,,,,0.7,-{눈}-{눈}{강도0}0300-0520.,226,127.7342,36.4876
1973-01-09,1.2,-1.4,4.6,1340.0,905.0,,,,,,,,52.0,76.8,1330.0,684.0,0.8,,3.0,0.0,230.0,290.0,,1200.0,9.8,2.6,,11.51,,8.0,,-2.4,,,,,,,,,,,,2.8,,,,,5.1,1000.2,,,,,,,,1.1,,226,127.7342,36.4876
1973-01-10,-1.2,-6.6,1.4,20.0,2400.0,,,,,,,,34.0,65.0,1410.0,2676.0,3.1,,7.0,0.0,290.0,320.0,,1535.0,9.8,8.1,,18.64,,0.0,,-8.0,,,,,,,,,,,,0.1,,,,,3.4,1004.1,,,,,,,,1.2,,226,127.7342,36.4876
