dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-01-01,-1.1,-7.9,8.2,1410.0,624.0,,,,,,,,33.0,69.3,1230.0,330.0,0.4,,3.5,,110.0,290.0,,1620.0,9.8,4.9,,,,5.3,4.3,-6.7,-10.6,0.2,,1.6,1.5,2.6,2.7,4.1,6.2,,,,,,,,3.8,1012.3,,,,,,,,0.8,,281,128.9514,35.9774
1983-01-02,2.3,-0.9,7.2,1353.0,0.0,,,,,,,,29.0,63.5,1602.0,1953.0,2.3,,6.0,,320.0,320.0,,1840.0,9.8,4.1,,,,5.0,3.0,-4.7,-2.4,1.7,,2.8,2.6,3.0,2.8,4.0,6.1,,,,,,,,4.4,1011.8,,,,,,,,1.8,,281,128.9514,35.9774
1983-01-03,0.0,-5.8,7.6,1416.0,810.0,,,,,,,,23.0,61.8,1550.0,663.0,0.8,,7.0,,320.0,230.0,,50.0,9.8,7.1,,,,0.0,0.0,-7.7,-9.4,0.9,,2.5,2.3,3.1,2.9,3.9,6.0,,,,,,,,3.5,1019.7,,,,,,,,1.0,,281,128.9514,35.9774
1983-01-04,-1.3,-7.9,6.4,1402.0,845.0,0.8,,,2.92,3.7,,,37.0,74.5,1515.0,54.0,0.1,,1.0,,200.0,180.0,,1130.0,9.8,3.2,,,,6.5,2.0,-6.0,-9.7,0.5,,1.7,1.8,2.8,2.8,4.1,5.9,,,,,,,,4.0,1020.1,,,,,,,,0.6,{비}1906-2038.  {비}2237-  {박무}1910-{박무}{강도0}2100-,281,128.9514,35.9774
1983-01-05,1.4,1.0,2.7,1050.0,2400.0,7.9,,,12.75,5.0,,,81.0,90.8,0.0,213.0,0.2,,3.0,,290.0,250.0,,440.0,9.8,0.0,,,,10.0,3.0,0.1,0.1,2.4,,2.9,2.5,3.3,3.3,4.1,5.7,,,,,,,,6.2,1013.6,,,,,,,,0.4,-{비}-{비}{강도0}0300-0423.  {비}0811-{비}{강도0}0900-0925.  {비}1109-{진눈깨비}1125-{눈}1250-{진눈깨비}1430-{진눈깨비}{강도0}1500-{비}1505-1817.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도2}2100-,281,128.9514,35.9774
1983-01-06,2.3,-0.7,8.6,1512.0,2400.0,,,,,0.2,,,68.0,85.5,1500.0,51.0,0.1,,1.5,,340.0,290.0,,1030.0,9.8,2.2,,,,7.5,6.3,-0.1,-3.7,3.6,,3.9,3.7,3.9,3.6,4.4,5.7,,,,,,,,6.1,1014.6,,,,,,10.65,,0.5,-{박무}-{시정(미만)}{1km}{안개}0130-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0410-{시정(미만)}{0.2km}{안개}0510-{시정(미만)}{0.1km}{안개}0750-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}1010-{시정(이상)}{0.2km}{안개}1015-{시정(이상)}{0.5km}{안개}1035-{시정(이상)}{1km}{박무}1115-{박무}{강도0}1500-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2306-{시정(미만)}{0.5km}{안개}2320-{시정(미만)}{0.2km}{안개}2330-{시정(미만)}{0.1km}{안개}2340-,281,128.9514,35.9774
1983-01-07,2.5,-1.3,6.6,1435.0,158.0,0.4,,,2.85,0.2,,,56.0,83.5,2400.0,972.0,1.1,,7.0,,290.0,290.0,,2330.0,9.8,0.2,,,,8.3,5.0,-0.1,-4.5,2.9,,3.8,3.7,4.0,3.9,4.6,5.8,,,,,,,,6.1,1010.2,,,,,,2.7,,1.4,-{안개}-{시정(이상)}{0.1km}{안개}0150-{시정(이상)}{0.2km}{안개}0205-{시정(이상)}{0.5km}{안개}0230-{시정(이상)}{1km}{박무}0242-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-1848.  {비}0758-{비}{강도0}0900-0915.  {비}1153-1327.,281,128.9514,35.9774
1983-01-08,-2.9,-8.2,5.1,0.0,2400.0,,,,,,,,26.0,39.8,1518.0,4626.0,5.4,,9.0,,320.0,320.0,,310.0,9.8,1.2,,,,5.8,4.3,-14.7,-10.3,-1.3,,2.5,2.6,3.8,3.7,4.8,5.8,,,,,,,,2.1,1014.9,,,,,,,,2.1,,281,128.9514,35.9774
1983-01-09,-6.8,-10.3,-2.5,1303.0,728.0,,,,,,,,17.0,32.0,1530.0,3930.0,4.5,,6.5,,320.0,320.0,,1140.0,9.9,6.8,,,,0.0,0.0,-21.3,-12.7,-3.8,,0.8,1.0,2.7,2.8,4.5,5.8,,,,,,,,1.1,1019.9,,,,,,,,2.3,,281,128.9514,35.9774
1983-01-10,-5.7,-9.7,-1.6,1420.0,735.0,,,,,,,,18.0,27.5,1335.0,3015.0,3.5,,7.0,,320.0,290.0,,1040.0,9.9,7.4,,,,0.0,0.0,-21.9,-11.6,-3.8,,0.2,0.4,2.1,2.1,4.1,5.7,,,,,,,,1.1,1022.0,,,,,,,,1.9,,281,128.9514,35.9774
1983-01-11,-4.1,-9.5,2.0,1405.0,125.0,,,,,,,,22.0,49.3,1200.0,1194.0,1.4,,5.0,,320.0,250.0,,1530.0,9.9,5.0,,,,6.5,2.5,-13.5,-13.7,-2.5,,-0.2,0.3,1.7,1.7,4.0,5.7,,,,,,,,2.2,1020.6,,,,,,,,1.7,,281,128.9514,35.9774
1983-01-12,-1.1,-5.6,5.1,1304.0,335.0,,,,,,,,21.0,48.0,1615.0,2481.0,2.9,,5.5,,320.0,320.0,,1100.0,9.9,7.1,,,,3.3,0.3,-11.9,-9.2,-0.7,,0.1,0.3,1.6,1.5,3.8,5.6,,,,,,,,2.6,1013.9,,,,,,,,2.1,,281,128.9514,35.9774
1983-01-13,-1.8,-5.3,3.2,1327.0,40.0,0.0,,,0.5,0.0,,,23.0,48.3,1406.0,2343.0,2.7,,7.0,,320.0,290.0,,1220.0,9.9,6.9,,,,4.5,4.5,-12.1,-8.0,-0.7,,0.2,0.3,1.6,1.5,3.6,5.5,,,,,,,,2.5,1013.3,,,,,,,,1.6,{눈}1040-1110.,281,128.9514,35.9774
1983-01-14,-2.4,-9.5,6.0,1435.0,750.0,,,,,,,,30.0,61.5,1435.0,1089.0,1.3,,5.5,,320.0,250.0,,1410.0,9.9,7.4,,,,1.5,1.5,-9.4,-13.3,-1.0,,0.0,0.3,1.6,1.5,3.4,5.3,,,,,,,,3.0,1017.2,,,,,,,,1.6,,281,128.9514,35.9774
1983-01-15,-1.9,-7.9,6.7,1315.0,750.0,,,,,,,,21.0,65.0,1440.0,351.0,0.4,,3.0,,250.0,290.0,,1310.0,10.0,5.6,,,,2.3,0.5,-9.2,-10.8,-0.8,,0.0,0.3,1.5,1.4,3.1,5.2,,,,,,,,3.1,1019.7,,,,,,,,1.1,,281,128.9514,35.9774
1983-01-16,-1.2,-6.4,8.2,1440.0,252.0,,,,,,,,33.0,70.5,1442.0,462.0,0.5,,5.0,,290.0,230.0,,1340.0,10.0,6.3,,,,2.3,0.0,-6.8,-7.8,-0.4,,0.1,0.3,1.6,1.3,3.0,5.1,,,,,,,,3.7,1020.2,,,,,,,,0.9,,281,128.9514,35.9774
1983-01-17,-0.2,-5.4,5.4,1450.0,101.0,2.7,,,6.25,6.1,,,48.0,79.5,1449.0,288.0,0.3,,3.5,,230.0,230.0,,1730.0,10.0,0.0,,,,10.0,5.0,-3.9,-7.8,-0.5,,0.3,0.3,1.6,1.4,3.0,4.9,,,0.3,0.3,0.3,2400.0,2400.0,4.7,1016.3,,,,,,,,0.9,{비}1635-1640.  {비}1750-{비}{강도0}2100-{진눈깨비}2210-{눈}2231-  {박무}1640-{박무}{강도0}2100-,281,128.9514,35.9774
1983-01-18,1.1,-0.8,3.6,1100.0,2400.0,3.4,,,7.17,,,,57.0,74.0,2115.0,2205.0,2.6,,4.5,,320.0,320.0,,730.0,10.0,1.4,,,,9.0,5.8,-3.1,-2.3,0.8,,0.7,0.5,1.6,1.4,2.9,4.9,,,1.2,0.9,1.0,710.0,710.0,4.9,1011.7,,,,,,,,1.5,-{눈}-{눈}{강도0}0300-0710.  -{박무}-{박무}{강도0}0300-0830.,281,128.9514,35.9774
1983-01-19,-2.2,-6.2,0.4,1400.0,2400.0,0.0,,,0.23,0.0,,,29.0,46.8,1916.0,3903.0,4.5,,8.5,,270.0,320.0,,1950.0,10.1,6.6,,,,4.5,4.5,-12.5,-8.3,-0.5,,0.7,0.7,1.6,1.4,2.9,4.8,,,,,,,,2.5,1016.1,,,,,,,,1.9,{소낙눈}0906-0920.,281,128.9514,35.9774
1983-01-20,-6.0,-8.5,-2.1,1505.0,2400.0,,,,,,,,28.0,38.8,1658.0,2988.0,3.5,,7.5,,290.0,320.0,,1340.0,10.1,7.4,,,,0.0,0.0,-17.8,-10.6,-2.9,,0.2,0.3,1.5,1.2,2.7,4.7,,,,,,,,1.5,1021.4,,,,,,,,1.5,,281,128.9514,35.9774
1983-01-21,-6.6,-10.5,-0.7,1300.0,409.0,,,,,,,,18.0,40.8,1710.0,2658.0,3.1,,7.5,,320.0,290.0,,1500.0,10.1,7.6,,,,0.0,0.0,-18.8,-13.5,-3.5,,-0.3,0.0,1.3,1.0,2.6,4.6,,,,,,,,1.4,1021.5,,,,,,,,2.2,,281,128.9514,35.9774
1983-01-22,-5.8,-9.8,-0.7,1416.0,745.0,,,,,,,,16.0,34.8,1600.0,3012.0,3.5,,6.5,,290.0,290.0,,1210.0,10.1,7.7,,,,0.0,0.0,-19.9,-12.3,-3.4,,-0.6,-0.3,1.1,0.9,2.6,4.6,,,,,,,,1.3,1024.2,,,,,,,,1.7,,281,128.9514,35.9774
1983-01-23,-2.4,-9.6,4.8,1358.0,408.0,,,,,,,,29.0,47.3,1547.0,2172.0,2.5,,7.5,,320.0,320.0,,1630.0,10.2,7.8,,,,0.5,0.5,-12.4,-12.7,-1.3,,-0.5,-0.4,1.0,0.7,2.4,4.5,,,,,,,,2.5,1020.8,,,,,,,,1.8,,281,128.9514,35.9774
1983-01-24,1.0,-4.3,8.1,1457.0,2400.0,,,,,,,,28.0,54.3,1502.0,1668.0,1.9,,6.5,,290.0,320.0,,1050.0,10.2,7.4,,,,0.8,0.0,-7.8,-8.0,0.3,,-0.2,0.0,1.0,0.7,2.4,4.5,,,,,,,,3.4,1018.5,,,,,,,,1.5,,281,128.9514,35.9774
1983-01-25,1.7,-4.5,8.9,1402.0,47.0,,,,,,,,25.0,54.8,1425.0,1578.0,1.8,,6.0,,290.0,290.0,,1240.0,10.2,7.7,,,,0.0,0.0,-7.3,-8.7,1.2,,0.0,0.1,0.9,0.7,2.3,4.4,,,,,,,,3.6,1016.3,,,,,,,,1.9,,281,128.9514,35.9774
1983-01-26,0.3,-4.8,9.8,1505.0,502.0,,,,,,,,22.0,60.5,1602.0,729.0,0.8,,4.0,,320.0,140.0,,1550.0,10.2,7.6,,,,0.8,0.0,-7.7,-8.8,1.2,,0.2,0.2,1.1,0.8,2.1,4.3,,,,,,,,3.5,1016.9,,,,,,,,1.3,,281,128.9514,35.9774
1983-01-27,0.5,-6.4,10.1,1426.0,300.0,,,,,,,,17.0,58.8,1500.0,801.0,0.9,,5.0,,320.0,320.0,,1610.0,10.3,5.8,,,,8.8,1.0,-9.2,-9.0,1.0,,0.1,0.2,1.1,0.7,2.1,4.2,,,,,,,,3.1,1015.2,,,,,,,,1.4,,281,128.9514,35.9774
1983-01-28,3.3,-3.9,11.7,1458.0,2400.0,,,,,,,,12.0,52.5,1510.0,1410.0,1.6,,5.5,,320.0,270.0,,1250.0,10.3,7.6,,,,2.5,0.0,-7.7,-7.2,2.5,,0.5,0.3,1.1,0.9,2.2,4.2,,,,,,,,3.6,1011.6,,,,,,,,2.3,,281,128.9514,35.9774
1983-01-29,3.3,-4.3,13.2,1500.0,720.0,,,,,0.6,,,18.0,54.0,1500.0,399.0,0.5,,2.5,,290.0,250.0,,1530.0,10.3,6.0,,,,4.5,1.0,-6.7,-7.7,1.7,,1.2,0.6,1.0,1.1,2.1,4.1,,,,,,,,3.8,1006.5,,,,,,,,1.5,,281,128.9514,35.9774
1983-01-30,2.4,-2.6,6.2,1454.0,2400.0,1.7,,,5.28,1.1,,,51.0,72.0,1518.0,1242.0,1.4,,4.0,,50.0,50.0,,1350.0,10.3,0.9,,,,8.3,5.3,-2.4,-4.7,2.5,,1.7,1.4,1.3,1.4,2.0,4.1,,,,,,,,5.2,1007.6,,,,,,,,0.8,{비}0710-{비}{강도0}0900-1227.  {박무}0708-{박무}{강도0}0900-1342.,281,128.9514,35.9774
1983-01-31,0.9,-3.6,10.0,1526.0,745.0,,,,,,,,31.0,73.8,1547.0,237.0,0.3,,3.0,,230.0,230.0,,1310.0,10.4,6.9,,,,2.0,2.0,-4.3,-7.1,2.3,,2.6,2.2,1.7,2.1,2.2,4.1,,,,,,,,4.5,1015.2,,,,,,,,1.5,,281,128.9514,35.9774
1983-02-01,-0.2,-3.9,3.3,1602.0,510.0,3.8,,,9.23,12.6,,,71.0,89.3,1303.0,249.0,0.3,,2.5,,320.0,320.0,,2100.0,10.4,0.0,,,,9.5,2.8,-1.7,-7.7,0.3,,1.1,1.3,1.7,2.5,2.2,4.3,,,,,,,,5.5,1007.0,,,,,,,,0.7,{박무}0523-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-  {비}1310-{비}{강도0}1500-1732.  {비}1908-{비}{강도0}2100-,281,128.9514,35.9774
1983-02-02,2.6,1.0,4.7,1450.0,2400.0,11.0,,,14.67,2.5,,,65.0,81.3,1600.0,756.0,0.9,,3.5,,50.0,320.0,,1630.0,10.4,0.0,,,,10.0,6.0,-0.3,0.4,2.9,,2.9,2.5,2.2,2.6,2.1,4.3,,,,,,,,6.0,1002.9,,,,,,,,0.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1354.  -{비}-{비}{강도0}0300-{비}{강도0}0900-1330.  {진눈깨비}2250-,281,128.9514,35.9774
1983-02-03,1.9,-2.5,7.2,1500.0,2400.0,0.3,,,2.17,,,,36.0,75.8,1545.0,324.0,0.4,,3.0,,320.0,290.0,,1250.0,10.5,6.9,,,,5.8,4.5,-2.4,-6.0,3.5,,3.6,3.6,3.1,3.3,2.6,4.3,,,,,,,,5.2,1009.4,,,,,,,,1.1,-{진눈깨비}-0210.  {박무}0432-{박무}{강도0}0900-1017.,281,128.9514,35.9774
1983-02-04,0.9,-4.6,9.0,1500.0,735.0,,,,,,,,23.0,65.3,1500.0,966.0,1.1,,3.5,,320.0,320.0,,1800.0,10.5,7.5,,,,1.8,0.0,-6.5,-7.8,2.5,,3.1,3.0,3.0,3.6,3.1,4.1,,,,,,,,3.8,1009.3,,,,,,,,1.5,{박무}0130-{박무}{강도0}0300-{박무}{강도0}0900-1350.,281,128.9514,35.9774
1983-02-05,2.1,-2.3,9.2,1457.0,702.0,,,,,,,,31.0,61.5,1418.0,873.0,1.0,,3.5,,230.0,250.0,,1300.0,10.5,7.8,,,,4.5,3.0,-5.2,-6.8,2.4,,3.3,3.1,3.1,3.6,3.0,4.1,,,,,,,,4.2,1008.3,,,,,,,,1.7,,281,128.9514,35.9774
1983-02-06,2.4,-2.5,11.4,1312.0,535.0,,,,,,,,22.0,62.0,1700.0,1722.0,2.0,,6.0,,250.0,250.0,,1800.0,10.6,6.1,,,,8.3,5.0,-5.7,-6.5,2.2,,3.5,3.3,3.2,3.7,3.1,4.2,,,,,,,,4.1,1006.1,,,,,,,,2.4,{박무}0513-{박무}{강도0}0900-1134.,281,128.9514,35.9774
1983-02-07,0.2,-2.8,2.9,1124.0,2400.0,,,,,0.4,,,39.0,48.5,1530.0,2415.0,2.8,,6.0,,320.0,250.0,,1710.0,10.6,3.9,,,,5.5,5.5,-9.4,-7.2,0.1,,2.1,2.1,2.8,3.6,3.2,4.2,,,,,,,,3.0,1008.8,,,,,,,,1.9,,281,128.9514,35.9774
1983-02-08,-1.3,-5.3,5.3,1409.0,704.0,0.4,,,3.77,0.0,,,22.0,64.8,1530.0,2283.0,2.6,,7.0,,250.0,250.0,,1440.0,10.6,5.0,,,,7.5,6.0,-8.2,-9.4,-0.1,,1.4,1.5,2.1,3.3,3.1,4.1,,,0.7,0.7,0.7,413.0,413.0,3.4,1005.3,,,,,,,,1.6,{눈}0225-{눈}{강도0}0300-0413.  {눈}1023-1136.  {눈}1742-1827.,281,128.9514,35.9774
1983-02-09,-3.1,-5.8,0.8,1159.0,730.0,2.9,,,3.07,2.9,,,54.0,77.3,1215.0,1536.0,1.8,,5.5,,320.0,290.0,,2230.0,10.7,1.6,,,,7.8,6.5,-6.6,-9.3,-1.0,,0.9,1.0,1.6,3.0,3.0,4.1,,,4.8,4.8,4.8,1552.0,1552.0,3.8,1006.7,,,,,,,,0.8,{박무}0432-{박무}{강도0}0900-{박무}{강도0}1500-1647.  {눈}1248-{눈}{강도0}1500-1552.,281,128.9514,35.9774
1983-02-10,-2.7,-6.4,2.1,1528.0,703.0,,,,,0.3,,,28.0,53.3,1202.0,1779.0,2.1,,6.0,,270.0,230.0,,300.0,10.7,8.1,,,,1.5,1.5,-10.9,-8.6,1.0,,1.5,1.1,1.6,3.0,2.7,3.9,,,3.8,,,0.0,,2.7,1013.2,,,,,,,,1.6,,281,128.9514,35.9774
