dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-11-08,,,,,,0.0,,,,,,,0,794,127.4333,35.1
1999-11-08,11.6,8.2,1999-11-08 14:52:00+00:00,18.6,1999-11-08 05:47:00+00:00,0.0,,,25.5,,0.4,354.2,0,603,127.8,36.8
1999-11-08,13.0,8.1,1999-11-08 13:54:00+00:00,15.6,1999-11-08 04:28:00+00:00,0.0,,,8.6,,3.1,341.6,0,606,126.454,36.9984
1999-11-08,13.1,9.4,1999-11-08 13:31:00+00:00,17.7,1999-11-08 03:24:00+00:00,0.5,,,7.2,,1.2,349.9,0,627,126.2988,36.7544
1999-11-08,11.9,7.7,1999-11-08 14:05:00+00:00,16.4,1999-11-08 05:12:00+00:00,0.5,,,5.6,,1.3,4.7,0,634,126.8858,36.8664
1999-11-08,11.7,7.1,1999-11-08 14:48:00+00:00,18.3,1999-11-08 05:27:00+00:00,0.0,,,7.0,,0.6,342.6,0,643,127.49,36.34
1999-11-08,14.8,12.7,1999-11-07 18:18:00+00:00,16.5,1999-11-08 04:32:00+00:00,1.0,,,8.8,,2.8,300.9,0,700,125.9821,36.1144
1999-11-08,10.3,5.2,1999-11-07 15:00:00+00:00,16.9,1999-11-08 06:04:00+00:00,0.5,,,5.9,,0.9,285.3,0,701,127.67,36.0
1999-11-08,12.8,8.9,1999-11-08 14:49:00+00:00,18.2,1999-11-08 06:00:00+00:00,0.0,,,5.1,,0.9,43.1,0,702,126.9943,35.9385
1999-11-08,8.6,2.7,1999-11-08 14:39:00+00:00,15.9,1999-11-08 05:14:00+00:00,0.0,,,5.6,,0.4,248.5,0,703,127.3783,35.7702
1999-11-08,13.9,11.6,1999-11-08 13:52:00+00:00,15.8,1999-11-08 05:46:00+00:00,0.5,,,9.9,,2.9,37.6,0,704,126.463,35.6351
1999-11-08,13.0,7.9,1999-11-08 14:24:00+00:00,18.0,1999-11-08 03:40:00+00:00,0.0,,,8.2,,1.7,264.8,0,706,126.9731,35.3114
1999-11-08,14.1,11.8,1999-11-07 20:15:00+00:00,17.0,1999-11-08 04:04:00+00:00,1.5,,,10.8,,2.5,308.5,0,707,126.2076,35.0612
1999-11-08,13.4,9.2,1999-11-08 14:40:00+00:00,18.2,1999-11-08 05:04:00+00:00,0.5,,,7.8,,1.5,332.7,0,708,126.8,35.13
1999-11-08,,,,,,0.0,,,,,,,0,709,127.4333,35.1833
1999-11-08,13.5,9.7,1999-11-08 13:40:00+00:00,18.7,1999-11-08 04:51:00+00:00,0.0,,,8.0,,1.2,1.9,0,710,126.7167,35.0167
1999-11-08,13.1,8.0,1999-11-08 14:46:00+00:00,18.9,1999-11-08 05:20:00+00:00,0.0,,,3.2,,0.5,294.6,0,711,126.9886,34.8879
1999-11-08,,,,,,0.0,,,,,,,0,712,127.4875,34.9506
1999-11-08,15.0,13.5,1999-11-07 20:44:00+00:00,17.1,1999-11-08 05:22:00+00:00,0.5,,,11.7,,3.5,19.6,0,714,126.0474,34.8845
1999-11-08,15.0,13.2,1999-11-07 20:51:00+00:00,16.8,1999-11-08 01:40:00+00:00,3.0,,,11.4,,1.8,352.4,0,716,126.0366,34.6069
1999-11-08,14.0,11.2,1999-11-07 21:36:00+00:00,16.8,1999-11-08 04:46:00+00:00,1.5,,,11.0,,2.5,8.8,0,717,126.1915,34.4
1999-11-08,14.8,11.7,1999-11-07 21:32:00+00:00,17.4,1999-11-08 04:49:00+00:00,3.5,,,11.8,,3.5,5.1,0,718,126.05,34.2833
1999-11-08,14.3,13.1,1999-11-07 15:55:00+00:00,15.4,1999-11-08 02:51:00+00:00,1.0,,,12.0,,3.8,303.7,0,719,126.4,35.82
