dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-14.0,-19.8,2002-12-31 22:17:00+00:00,-4.8,2003-01-01 05:55:00+00:00,0.0,,,5.6,,0.8,242.0,1415,538,127.103,38.1725
2003-01-02,-11.3,-21.2,2003-01-01 22:28:00+00:00,-1.0,2003-01-02 05:38:00+00:00,0.0,,,4.6,,0.7,1.1,1389,538,127.103,38.1725
2003-01-03,-8.1,-11.5,2003-01-03 13:54:00+00:00,-5.2,2003-01-03 06:37:00+00:00,0.0,,,6.7,,0.9,211.1,1412,538,127.103,38.1725
2003-01-04,-14.7,-19.7,2003-01-04 12:01:00+00:00,-10.8,2003-01-03 15:20:00+00:00,0.0,,,6.1,,1.6,206.6,1395,538,127.103,38.1725
2003-01-05,-18.8,-24.3,2003-01-05 14:51:00+00:00,-12.9,2003-01-05 05:34:00+00:00,0.0,,,7.1,,1.4,271.3,1404,538,127.103,38.1725
2003-01-06,-19.7,-27.2,2003-01-05 18:49:00+00:00,-7.8,2003-01-06 07:15:00+00:00,0.5,,,3.5,,0.5,177.1,1413,538,127.103,38.1725
2003-01-07,-16.1,-24.2,2003-01-06 21:56:00+00:00,-3.5,2003-01-07 05:40:00+00:00,0.0,,,3.1,,0.4,170.7,1409,538,127.103,38.1725
2003-01-08,-11.4,-22.2,2003-01-07 23:16:00+00:00,-1.8,2003-01-08 06:48:00+00:00,0.0,,,3.9,,0.6,189.6,1413,538,127.103,38.1725
2003-01-09,-6.0,-10.5,2003-01-08 19:04:00+00:00,2.1,2003-01-09 05:20:00+00:00,0.5,,,3.8,,0.6,201.3,1367,538,127.103,38.1725
2003-01-10,-7.7,-14.3,2003-01-09 21:26:00+00:00,2.2,2003-01-10 05:19:00+00:00,0.5,,,6.5,,0.3,128.4,1405,538,127.103,38.1725
2003-01-11,-8.8,-15.5,2003-01-10 19:03:00+00:00,1.4,2003-01-11 06:54:00+00:00,0.0,,,3.6,,0.5,289.6,1391,538,127.103,38.1725
2003-01-12,-0.4,-11.6,2003-01-11 15:01:00+00:00,5.6,2003-01-12 06:57:00+00:00,0.0,,,8.1,,1.2,185.5,1423,538,127.103,38.1725
2003-01-13,1.8,-1.0,2003-01-13 11:11:00+00:00,5.6,2003-01-13 06:01:00+00:00,0.0,,,4.2,,1.2,192.6,1398,538,127.103,38.1725
2003-01-14,-5.3,-12.4,2003-01-14 14:47:00+00:00,0.2,2003-01-13 15:01:00+00:00,0.0,,,5.5,,1.4,272.5,1415,538,127.103,38.1725
2003-01-15,-10.8,-16.7,2003-01-14 22:10:00+00:00,-1.8,2003-01-15 06:59:00+00:00,0.0,,,4.6,,0.7,183.4,1408,538,127.103,38.1725
2003-01-16,-6.5,-14.3,2003-01-15 22:47:00+00:00,-0.6,2003-01-16 06:32:00+00:00,0.0,,,4.6,,0.7,329.2,1409,538,127.103,38.1725
2003-01-17,-1.0,-2.6,2003-01-16 15:56:00+00:00,0.6,2003-01-17 04:16:00+00:00,1.0,,,4.1,,0.9,17.2,1408,538,127.103,38.1725
2003-01-18,-1.4,-2.9,2003-01-18 11:35:00+00:00,1.4,2003-01-18 07:35:00+00:00,1.5,,,2.9,,0.4,157.9,1402,538,127.103,38.1725
2003-01-19,-3.3,-8.1,2003-01-19 14:55:00+00:00,1.2,2003-01-19 06:11:00+00:00,0.0,,,4.0,,0.3,245.6,1414,538,127.103,38.1725
2003-01-20,-6.7,-10.8,2003-01-19 19:59:00+00:00,0.1,2003-01-20 05:25:00+00:00,0.0,,,5.0,,0.5,253.3,1404,538,127.103,38.1725
2003-01-21,-9.1,-15.3,2003-01-20 22:55:00+00:00,-1.1,2003-01-21 06:54:00+00:00,0.0,,,5.3,,0.7,182.2,1400,538,127.103,38.1725
2003-01-22,-7.7,-11.6,2003-01-21 15:05:00+00:00,-3.8,2003-01-22 07:13:00+00:00,0.0,,,3.8,,1.1,21.0,1412,538,127.103,38.1725
2003-01-23,-7.4,-14.7,2003-01-22 20:06:00+00:00,0.9,2003-01-23 05:05:00+00:00,1.0,,,5.5,,0.6,188.5,1393,538,127.103,38.1725
2003-01-24,-9.2,-15.9,2003-01-23 21:56:00+00:00,-0.2,2003-01-24 06:01:00+00:00,0.0,,,3.5,,0.3,175.0,1377,538,127.103,38.1725
2003-01-25,-6.1,-15.2,2003-01-24 22:23:00+00:00,3.7,2003-01-25 06:17:00+00:00,0.0,,,5.1,,0.7,31.7,1409,538,127.103,38.1725
2003-01-26,-0.9,-7.3,2003-01-25 16:00:00+00:00,1.0,2003-01-26 02:51:00+00:00,0.0,,,7.1,,2.9,355.8,1357,538,127.103,38.1725
2003-01-27,-4.1,-9.3,2003-01-27 14:52:00+00:00,0.6,2003-01-26 15:06:00+00:00,0.0,,,8.8,,1.6,254.2,1413,538,127.103,38.1725
