dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-01-01,0.5,-5.4,6.7,1320.0,518.0,,,,,,,,29.0,44.8,413.0,1371.0,1.6,5.7,4.7,270.0,270.0,290.0,1328.0,1329.0,9.9,8.9,2.01,11.81,1200.0,1.3,0.1,-10.2,-8.0,1.2,,0.9,2.0,4.2,4.5,,,,,,,,,,3.0,1020.0,1031.1,1029.1,1032.7,1445.0,329.0,,1.6,2.3,,266,127.6914,34.9434
2020-01-02,3.7,-1.0,10.0,1419.0,624.0,,,,,,,,32.0,51.5,1432.0,1149.0,1.3,7.6,4.9,270.0,270.0,290.0,1551.0,1556.0,9.9,8.5,1.86,10.77,1200.0,0.6,0.0,-5.6,-5.9,2.5,,2.4,3.1,4.3,4.3,,,,,,,,,,4.0,1017.7,1028.5,1026.6,1030.9,1421.0,841.0,,1.7,2.4,,266,127.6914,34.9434
2020-01-03,5.3,2.2,10.3,1346.0,720.0,,,,,,,,34.0,53.4,1354.0,1609.0,1.9,5.8,4.4,270.0,270.0,290.0,1317.0,1250.0,9.9,8.6,1.96,10.99,1200.0,0.0,,-3.7,-2.5,3.2,,3.4,4.1,4.8,4.7,,,,,,,,,,4.7,1014.9,1025.6,1023.4,1028.0,1418.0,1.0,,1.7,2.5,,266,127.6914,34.9434
2020-01-04,4.6,0.1,10.0,1322.0,512.0,,,,,,,,35.0,54.4,1307.0,1443.0,1.7,7.5,5.5,290.0,290.0,290.0,1433.0,1437.0,9.9,8.0,1.99,10.99,1200.0,2.0,1.1,-4.1,-4.7,3.1,,3.3,4.1,5.1,5.0,,,,,,,,,,4.5,1014.1,1024.9,1022.5,1027.5,1437.0,2353.0,,2.0,2.8,,266,127.6914,34.9434
2020-01-05,5.8,0.4,10.7,1529.0,739.0,,,,,,,,16.0,42.5,1506.0,491.0,0.6,3.6,2.8,70.0,70.0,70.0,1212.0,1219.0,9.9,8.3,2.09,11.86,1200.0,3.0,1.9,-7.2,-5.8,3.1,,3.4,4.3,5.1,5.0,,,,,,,,,,3.7,1018.9,1029.7,1027.4,1031.6,21.0,1001.0,,1.7,2.5,,266,127.6914,34.9434
2020-01-06,6.7,4.4,9.0,2355.0,923.0,13.5,,,,,,,38.0,76.3,13.0,1263.0,1.5,6.2,4.7,70.0,70.0,70.0,2152.0,2218.0,9.9,0.0,0.28,1.31,1200.0,9.5,4.0,2.4,2.0,5.3,,5.4,5.4,5.7,5.5,,,,,,,,,,7.6,1015.1,1025.8,1020.5,1030.1,2353.0,2.0,,0.4,0.6,,266,127.6914,34.9434
2020-01-07,12.1,7.6,16.7,1922.0,454.0,36.5,,,,,,,73.0,91.5,2143.0,1271.0,1.5,12.8,8.8,270.0,270.0,270.0,2043.0,2051.0,9.9,0.0,0.37,1.19,1200.0,8.0,,10.7,7.4,10.2,,10.2,9.2,7.5,6.8,,,,,,,,,,13.0,1001.7,1012.1,1003.1,1020.5,2235.0,1.0,,0.9,1.3,,266,127.6914,34.9434
2020-01-08,5.9,3.7,12.5,18.0,2353.0,0.2,,,,,,,61.0,69.4,1059.0,4755.0,5.5,14.1,9.8,270.0,270.0,270.0,135.0,141.0,9.9,1.3,1.27,3.97,1100.0,7.5,5.3,0.7,2.0,6.1,,6.4,7.6,8.6,8.2,,,,,,,,,,6.5,1004.6,1015.3,1003.9,1021.9,16.0,2258.0,,1.3,1.9,,266,127.6914,34.9434
2020-01-09,4.2,1.4,9.4,1349.0,2334.0,,,,,,,,32.0,52.4,1444.0,2347.0,2.7,8.5,7.3,290.0,290.0,290.0,809.0,824.0,10.0,6.0,1.72,9.3,1200.0,6.5,0.3,-5.0,-1.4,3.7,,3.9,4.9,6.5,6.5,,,,,,,,,,4.2,1011.3,1022.0,1020.4,1023.6,1349.0,2248.0,,1.4,1.9,,266,127.6914,34.9434
2020-01-10,3.9,-0.9,10.0,1444.0,519.0,,,,,,,,20.0,50.9,1557.0,696.0,0.8,3.4,2.8,230.0,230.0,320.0,1527.0,1532.0,10.0,8.7,2.08,12.12,1200.0,3.3,1.8,-6.0,-5.6,3.2,,3.3,4.2,5.6,5.7,,,,,,,,,,3.9,1011.4,1022.2,1020.1,1025.2,2339.0,936.0,,2.0,2.8,,266,127.6914,34.9434
2020-01-11,5.2,0.0,10.8,1446.0,702.0,,,,,,,,35.0,47.4,1446.0,1104.0,1.3,4.7,4.0,270.0,290.0,290.0,1559.0,1601.0,10.0,8.2,1.99,11.64,1200.0,5.8,1.9,-5.2,-4.4,4.2,,4.4,4.9,5.8,5.7,,,,,,,,,,4.2,1007.5,1018.2,1015.8,1021.5,1459.0,1024.0,,2.0,2.9,,266,127.6914,34.9434
2020-01-12,3.6,1.6,6.7,1443.0,2256.0,,,,,,,,38.0,50.3,1444.0,2971.0,3.4,9.2,7.4,290.0,290.0,290.0,950.0,1000.0,10.0,7.8,2.11,11.32,1200.0,5.3,2.4,-5.8,-1.7,3.5,,3.5,4.5,5.9,5.8,,,,,,,,,,4.0,1006.6,1017.3,1015.6,1020.1,1434.0,2234.0,,1.8,2.6,,266,127.6914,34.9434
