dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-09-02,22.9,17.5,1998-09-01 21:02:00+00:00,29.4,1998-09-02 04:19:00+00:00,0.0,,,5.8,,0.8,311.9,0,628,126.8489,36.6778
1998-09-02,20.6,15.9,1998-09-01 21:23:00+00:00,28.0,1998-09-02 07:15:00+00:00,0.0,,,4.0,,0.4,46.6,0,633,127.1207,36.6041
1998-09-02,24.4,21.9,1998-09-01 17:55:00+00:00,27.5,1998-09-02 00:53:00+00:00,0.0,,,6.1,,1.8,297.0,0,700,125.9821,36.1144
1998-09-02,20.8,17.1,1998-09-02 14:52:00+00:00,27.5,1998-09-02 04:46:00+00:00,0.0,,,6.1,,0.9,299.6,0,701,127.67,36.0
1998-09-02,24.9,20.4,1998-09-01 21:48:00+00:00,30.4,1998-09-02 04:50:00+00:00,0.0,,,5.7,,0.9,333.8,0,702,126.9943,35.9385
1998-09-02,18.8,14.2,1998-09-02 14:36:00+00:00,25.8,1998-09-02 04:53:00+00:00,0.0,,,5.6,,0.7,260.4,0,703,127.3783,35.7702
1998-09-02,24.3,21.1,1998-09-01 20:02:00+00:00,26.9,1998-09-02 05:31:00+00:00,0.0,,,5.9,,1.6,9.5,0,704,126.463,35.6351
1998-09-02,22.1,17.7,1998-09-01 21:20:00+00:00,28.0,1998-09-02 06:28:00+00:00,0.0,,,5.1,,0.7,303.3,0,706,126.9731,35.3114
1998-09-02,24.7,21.5,1998-09-01 20:37:00+00:00,28.1,1998-09-02 06:33:00+00:00,0.0,,,8.3,,1.9,296.0,0,707,126.2076,35.0612
1998-09-02,22.6,18.3,1998-09-01 21:45:00+00:00,28.2,1998-09-02 03:28:00+00:00,3.5,,,8.0,,1.2,293.2,0,708,126.8,35.13
1998-09-02,22.4,18.2,1998-09-01 17:18:00+00:00,29.9,1998-09-02 04:51:00+00:00,0.0,,,6.4,,0.8,358.4,0,709,127.4333,35.1833
1998-09-02,23.2,18.3,1998-09-01 21:50:00+00:00,29.3,1998-09-02 06:19:00+00:00,0.0,,,5.8,,0.8,15.4,0,710,126.7167,35.0167
1998-09-02,22.0,18.2,1998-09-01 21:12:00+00:00,28.3,1998-09-02 04:26:00+00:00,0.0,,,5.0,,0.9,335.6,0,711,126.9886,34.8879
1998-09-02,24.4,20.5,1998-09-01 19:10:00+00:00,30.2,1998-09-02 05:36:00+00:00,0.0,,,6.2,,1.8,38.4,0,712,127.48,34.93
1998-09-02,23.4,19.1,1998-09-01 19:15:00+00:00,29.5,1998-09-02 05:50:00+00:00,0.0,,,6.1,,0.3,280.8,0,713,127.5829,34.976
1998-09-02,23.7,19.9,1998-09-01 18:42:00+00:00,26.6,1998-09-02 05:22:00+00:00,0.0,,,8.4,,2.3,310.7,0,714,126.0474,34.8845
1998-09-02,24.0,21.5,1998-09-01 15:54:00+00:00,27.0,1998-09-02 04:52:00+00:00,0.0,,,0.0,,0.0,331.7,0,715,125.45,34.68
1998-09-02,24.2,21.0,1998-09-01 16:19:00+00:00,27.9,1998-09-02 05:20:00+00:00,0.0,,,8.7,,2.2,351.9,0,716,126.0366,34.6069
1998-09-02,22.5,17.8,1998-09-01 21:18:00+00:00,27.5,1998-09-02 02:12:00+00:00,0.0,,,7.7,,1.2,14.0,0,717,126.1915,34.4
1998-09-02,23.5,19.3,1998-09-01 21:10:00+00:00,27.9,1998-09-02 03:50:00+00:00,0.0,,,8.8,,1.9,359.6,0,718,126.05,34.2833
1998-09-02,24.8,22.8,1998-09-01 21:37:00+00:00,27.9,1998-09-02 02:45:00+00:00,0.0,,,9.3,,2.7,308.3,0,719,126.4,35.82
1998-09-02,21.5,17.1,1998-09-01 17:46:00+00:00,29.6,1998-09-02 05:08:00+00:00,0.0,,,9.2,,0.8,36.7,0,729,127.13,35.38
1998-09-02,24.1,21.5,1998-09-01 18:19:00+00:00,28.8,1998-09-02 04:36:00+00:00,0.0,,,6.5,,1.3,207.5,0,750,127.6256,34.6308
1998-09-02,20.9,16.4,1998-09-01 21:39:00+00:00,28.2,1998-09-02 06:47:00+00:00,0.0,,,6.7,,0.7,9.2,0,770,126.83,34.93
1998-09-02,24.4,21.5,1998-09-01 18:59:00+00:00,27.3,1998-09-02 04:31:00+00:00,0.0,,,9.4,,2.5,5.3,0,771,126.12,34.75
1998-09-02,24.8,20.8,1998-09-01 21:15:00+00:00,28.7,1998-09-02 02:47:00+00:00,0.0,,,9.0,,2.6,332.8,0,772,126.3454,34.4858
1998-09-02,24.6,19.4,1998-09-01 18:53:00+00:00,30.6,1998-09-02 03:05:00+00:00,0.0,,,6.6,,0.6,253.7,0,773,126.5718,34.6993
1998-09-02,22.6,18.1,1998-09-01 21:01:00+00:00,27.9,1998-09-02 03:38:00+00:00,0.0,,,8.0,,1.0,14.1,0,774,126.5,34.93
1998-09-02,22.1,17.3,1998-09-01 20:58:00+00:00,28.9,1998-09-02 02:40:00+00:00,0.5,,,7.5,,0.9,351.8,0,775,126.6346,35.1785
1998-09-02,23.7,18.0,1998-09-01 21:47:00+00:00,30.1,1998-09-02 06:09:00+00:00,0.0,,,8.3,,1.2,350.6,0,776,126.5534,34.4602
1998-09-02,25.2,20.0,1998-09-01 21:54:00+00:00,30.9,1998-09-02 04:39:00+00:00,0.0,,,7.8,,2.5,301.5,0,777,126.8883,34.4994
1998-09-02,22.0,16.9,1998-09-01 21:55:00+00:00,28.8,1998-09-02 06:05:00+00:00,0.0,,,7.8,,1.6,284.5,0,778,126.88,34.78
1998-09-02,25.3,21.4,1998-09-01 20:28:00+00:00,28.5,1998-09-02 06:29:00+00:00,0.0,,,4.9,,1.7,348.0,0,779,126.2673,33.4105
1998-09-02,24.0,19.0,1998-09-01 17:48:00+00:00,29.0,1998-09-02 06:25:00+00:00,0.0,,,7.5,,2.7,350.4,0,780,126.7208,33.28
1998-09-02,24.8,21.1,1998-09-01 17:07:00+00:00,28.6,1998-09-02 05:48:00+00:00,0.0,,,9.6,,3.5,297.1,0,781,126.8519,33.5226
1998-09-02,18.0,13.5,1998-09-01 15:27:00+00:00,22.0,1998-09-02 02:46:00+00:00,0.0,,,7.9,,2.5,335.8,0,782,126.6194,33.3845
1998-09-02,22.9,18.2,1998-09-01 21:51:00+00:00,28.5,1998-09-02 06:36:00+00:00,0.0,,,8.4,,1.3,344.9,0,783,126.81,35.19
1998-09-02,23.4,18.4,1998-09-01 21:03:00+00:00,29.3,1998-09-02 03:18:00+00:00,0.0,,,7.8,,1.3,301.3,0,784,126.6071,34.8686
1998-09-02,24.1,18.8,1998-09-01 21:17:00+00:00,29.1,1998-09-02 04:04:00+00:00,0.0,,,9.6,,2.6,307.9,0,785,126.6761,34.4642
