dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-02-15,2.4,-5.2,2004-02-14 22:37:00+00:00,9.4,2004-02-15 06:26:00+00:00,0.0,,,10.2,,1.6,260.9,1440,608,126.6816,36.7487
2004-02-15,3.1,-1.3,2004-02-14 22:08:00+00:00,7.2,2004-02-15 05:40:00+00:00,0.0,,,6.8,,2.3,266.7,1440,658,126.1333,36.8333
2004-02-15,-0.6,-7.3,2004-02-14 22:35:00+00:00,7.6,2004-02-15 05:57:00+00:00,0.0,,,13.6,,1.3,340.3,1425,680,127.8458,38.21
2004-02-15,-1.5,,,,,,,,,,,,143,681,127.8139,38.2414
2004-02-15,-5.4,,,,,,,,,,,,143,682,127.8647,38.2806
2004-02-15,1.6,-6.0,2004-02-14 22:24:00+00:00,9.4,2004-02-15 04:58:00+00:00,0.0,,,11.2,,1.1,254.7,1440,691,126.8878,36.3539
2004-02-15,-1.1,-8.9,2004-02-14 21:33:00+00:00,9.6,2004-02-15 05:55:00+00:00,0.0,,,8.9,,0.8,296.1,1439,692,126.9178,38.0264
2004-02-15,1.2,-5.0,2004-02-14 22:22:00+00:00,7.4,2004-02-15 05:22:00+00:00,0.0,,,9.6,,1.6,354.8,1440,693,127.8909,36.6945
2004-02-15,-1.0,,,,,,,,,,,,144,694,126.6094,36.7044
2004-02-15,-5.1,-9.6,2004-02-14 16:23:00+00:00,-0.2,2004-02-15 06:54:00+00:00,0.0,,,7.9,,1.8,285.8,1312,695,127.4167,38.1083
2004-02-15,3.6,-1.0,2004-02-15 14:51:00+00:00,10.2,2004-02-15 07:00:00+00:00,0.0,,,12.1,,1.8,165.6,1427,696,129.085,37.3464
2004-02-15,6.0,,,,,,,,,,,,142,697,125.8483,34.2217
2004-02-15,4.8,0.2,2004-02-14 22:24:00+00:00,9.6,2004-02-15 05:37:00+00:00,0.0,,,10.4,,2.7,354.9,1419,698,126.2851,35.0938
2004-02-15,3.3,-1.4,2004-02-14 22:21:00+00:00,8.6,2004-02-15 04:47:00+00:00,0.0,,,9.0,,2.0,358.8,1440,699,126.4833,35.01
2004-02-15,4.6,2.4,2004-02-14 22:29:00+00:00,7.1,2004-02-15 06:29:00+00:00,0.0,,,10.0,,3.7,318.3,1440,700,125.9682,36.1251
2004-02-15,1.2,-6.6,2004-02-14 22:38:00+00:00,8.7,2004-02-15 04:58:00+00:00,0.0,,,11.4,,2.1,291.4,1431,701,127.6719,36.004
2004-02-15,2.5,-4.0,2004-02-14 22:34:00+00:00,9.3,2004-02-15 05:51:00+00:00,0.0,,,7.9,,1.5,280.6,1422,702,126.9943,35.9385
2004-02-15,0.4,-7.3,2004-02-14 21:39:00+00:00,8.5,2004-02-15 04:18:00+00:00,0.0,,,8.9,,1.8,288.4,1421,703,127.3783,35.7702
2004-02-15,4.3,-0.1,2004-02-14 22:12:00+00:00,8.3,2004-02-15 07:45:00+00:00,0.0,,,8.7,,2.0,332.6,1440,704,126.463,35.6351
2004-02-15,2.1,-4.7,2004-02-14 22:10:00+00:00,10.6,2004-02-15 05:21:00+00:00,0.0,,,10.3,,1.8,318.8,1388,706,126.9731,35.3114
2004-02-15,4.5,0.5,2004-02-14 22:45:00+00:00,8.0,2004-02-15 04:58:00+00:00,0.0,,,9.6,,2.3,326.3,1439,707,126.2076,35.0612
2004-02-15,3.2,-3.4,2004-02-14 22:11:00+00:00,10.1,2004-02-15 05:11:00+00:00,0.0,,,10.6,,2.4,323.9,1413,708,126.7333,35.1167
2004-02-15,5.1,-0.3,2004-02-14 15:00:00+00:00,11.7,2004-02-15 05:01:00+00:00,0.0,,,12.6,,2.9,354.1,1431,709,127.4333,35.1833
